Time [s],CAN H,CAN L
214.246733462,2.528,2.497
214.246733482,2.528,2.502
214.246733502,2.528,2.502
214.246733522,2.528,2.507
214.246733542,2.528,2.502
214.246733562,2.528,2.502
214.246733582,2.528,2.502
214.246733602,2.523,2.502
214.246733622,2.523,2.502
214.246733642,2.518,2.502
214.246733662,2.523,2.502
214.246733682,2.523,2.502
214.246733702,2.523,2.502
214.246733722,2.518,2.502
214.246733742,2.518,2.502
214.246733762,2.518,2.502
214.246733782,2.518,2.502
214.246733802,2.518,2.502
214.246733822,2.518,2.502
214.246733842,2.523,2.507
214.246733862,2.523,2.507
214.246733882,2.523,2.507
214.246733902,2.523,2.507
214.246733922,2.523,2.507
214.246733942,2.518,2.507
214.246733962,2.518,2.507
214.246733982,2.518,2.507
214.246734002,2.518,2.507
214.246734022,2.518,2.507
214.246734042,2.518,2.507
214.246734062,2.523,2.507
214.246734082,2.528,2.497
214.246734102,2.549,2.476
214.246734122,2.6,2.425
214.246734142,2.677,2.342
214.246734162,2.785,2.239
214.246734182,2.898,2.125
214.246734202,3.001,2.017
214.246734222,3.083,1.934
214.246734242,3.155,1.867
214.246734262,3.217,1.805
214.246734282,3.274,1.744
214.246734302,3.325,1.692
214.246734322,3.361,1.651
214.246734342,3.392,1.625
214.246734362,3.412,1.609
214.246734382,3.428,1.599
214.246734402,3.438,1.594
214.246734422,3.443,1.594
214.246734442,3.443,1.594
214.246734462,3.438,1.599
214.246734482,3.438,1.599
214.246734502,3.443,1.594
214.246734522,3.448,1.594
214.246734542,3.454,1.584
214.246734562,3.459,1.578
214.246734582,3.464,1.568
214.246734602,3.474,1.558
214.246734622,3.484,1.547
214.246734642,3.489,1.537
214.246734662,3.5,1.527
214.246734682,3.51,1.522
214.246734702,3.52,1.511
214.246734722,3.531,1.501
214.246734742,3.541,1.491
214.246734762,3.546,1.48
214.246734782,3.556,1.475
214.246734802,3.561,1.47
214.246734822,3.567,1.47
214.246734842,3.567,1.465
214.246734862,3.572,1.46
214.246734882,3.577,1.46
214.246734902,3.577,1.455
214.246734922,3.577,1.455
214.246734942,3.577,1.455
214.246734962,3.577,1.455
214.246734982,3.572,1.455
214.246735002,3.572,1.455
214.246735022,3.572,1.455
214.246735042,3.572,1.46
214.246735062,3.572,1.46
214.246735082,3.572,1.46
214.246735102,3.572,1.46
214.246735122,3.572,1.46
214.246735142,3.567,1.465
214.246735162,3.567,1.465
214.246735182,3.567,1.465
214.246735202,3.567,1.465
214.246735222,3.561,1.46
214.246735242,3.561,1.46
214.246735262,3.561,1.465
214.246735282,3.561,1.465
214.246735302,3.561,1.465
214.246735322,3.561,1.465
214.246735342,3.561,1.46
214.246735362,3.561,1.46
214.246735382,3.561,1.465
214.246735402,3.561,1.465
214.246735422,3.561,1.465
214.246735442,3.561,1.465
214.246735462,3.567,1.465
214.246735482,3.567,1.465
214.246735502,3.561,1.465
214.246735522,3.561,1.465
214.246735542,3.561,1.465
214.246735562,3.561,1.465
214.246735582,3.561,1.465
214.246735602,3.561,1.465
214.246735622,3.561,1.465
214.246735642,3.561,1.465
214.246735662,3.561,1.465
214.246735682,3.561,1.465
214.246735702,3.561,1.465
214.246735722,3.561,1.465
214.246735742,3.561,1.465
214.246735762,3.561,1.465
214.246735782,3.561,1.465
214.246735802,3.561,1.465
214.246735822,3.567,1.465
214.246735842,3.567,1.465
214.246735862,3.567,1.465
214.246735882,3.561,1.465
214.246735902,3.561,1.465
214.246735922,3.561,1.465
214.246735942,3.556,1.465
214.246735962,3.556,1.465
214.246735982,3.556,1.465
214.246736002,3.556,1.465
214.246736022,3.556,1.46
