Time [s],CAN H,CAN L
223.229569842,2.461,2.45
223.229569862,2.461,2.45
223.229569882,2.461,2.45
223.229569902,2.456,2.45
223.229569922,2.456,2.45
223.229569942,2.456,2.45
223.229569962,2.456,2.45
223.229569982,2.456,2.45
223.229570002,2.461,2.45
223.229570022,2.461,2.45
223.229570042,2.461,2.45
223.229570062,2.461,2.45
223.229570082,2.461,2.45
223.229570102,2.456,2.45
223.229570122,2.456,2.45
223.229570142,2.456,2.45
223.229570162,2.461,2.45
223.229570182,2.461,2.45
223.229570202,2.461,2.456
223.229570222,2.461,2.456
223.229570242,2.461,2.456
223.229570262,2.461,2.45
223.229570282,2.467,2.44
223.229570302,2.492,2.42
223.229570322,2.533,2.373
223.229570342,2.605,2.301
223.229570362,2.698,2.208
223.229570382,2.79,2.11
223.229570402,2.878,2.022
223.229570422,2.95,1.955
223.229570442,3.006,1.898
223.229570462,3.058,1.847
223.229570482,3.109,1.795
223.229570502,3.155,1.754
223.229570522,3.191,1.718
223.229570542,3.212,1.697
223.229570562,3.232,1.682
223.229570582,3.243,1.671
223.229570602,3.253,1.671
223.229570622,3.258,1.666
223.229570642,3.258,1.666
223.229570662,3.258,1.666
223.229570682,3.258,1.666
223.229570702,3.263,1.661
223.229570722,3.268,1.656
223.229570742,3.274,1.651
223.229570762,3.279,1.646
223.229570782,3.284,1.635
223.229570802,3.294,1.625
223.229570822,3.304,1.62
223.229570842,3.31,1.604
223.229570862,3.32,1.599
223.229570882,3.33,1.589
223.229570902,3.335,1.578
223.229570922,3.346,1.568
223.229570942,3.356,1.563
223.229570962,3.361,1.553
223.229570982,3.371,1.547
223.229571002,3.376,1.542
223.229571022,3.382,1.537
223.229571042,3.382,1.532
223.229571062,3.387,1.532
223.229571082,3.387,1.527
223.229571102,3.387,1.527
223.229571122,3.392,1.522
223.229571142,3.392,1.522
223.229571162,3.392,1.522
223.229571182,3.387,1.517
223.229571202,3.387,1.517
223.229571222,3.387,1.517
223.229571242,3.387,1.522
223.229571262,3.387,1.522
223.229571282,3.387,1.522
223.229571302,3.387,1.527
223.229571322,3.387,1.527
223.229571342,3.387,1.527
223.229571362,3.387,1.527
223.229571382,3.387,1.527
223.229571402,3.387,1.527
223.229571422,3.382,1.527
223.229571442,3.382,1.522
223.229571462,3.382,1.522
223.229571482,3.376,1.522
223.229571502,3.376,1.522
223.229571522,3.376,1.522
223.229571542,3.376,1.522
223.229571562,3.382,1.522
223.229571582,3.382,1.522
223.229571602,3.382,1.527
223.229571622,3.382,1.527
223.229571642,3.382,1.527
223.229571662,3.382,1.527
223.229571682,3.382,1.522
223.229571702,3.376,1.522
223.229571722,3.376,1.522
223.229571742,3.382,1.522
223.229571762,3.382,1.522
223.229571782,3.382,1.522
223.229571802,3.382,1.522
223.229571822,3.376,1.522
223.229571842,3.376,1.522
223.229571862,3.376,1.527
223.229571882,3.382,1.527
223.229571902,3.382,1.522
223.229571922,3.382,1.522
223.229571942,3.382,1.517
223.229571962,3.376,1.517
223.229571982,3.376,1.522
223.229572002,3.376,1.522
223.229572022,3.376,1.522
223.229572042,3.376,1.522
223.229572062,3.376,1.522
223.229572082,3.376,1.522
223.229572102,3.376,1.522
223.229572122,3.376,1.522
223.229572142,3.376,1.522
223.229572162,3.376,1.522
223.229572182,3.376,1.522
223.229572202,3.382,1.522
223.229572222,3.376,1.522
223.229572242,3.376,1.517
223.229572262,3.376,1.522
223.229572282,3.366,1.527
223.229572302,3.346,1.547
223.229572322,3.299,1.594
223.229572342,3.222,1.676
223.229572362,3.114,1.79
223.229572382,3.011,1.898
223.229572402,2.939,1.976
223.229572422,2.903,2.012
223.229572442,2.888,2.022
223.229572462,2.862,2.048
223.229572482,2.821,2.089
223.229572502,2.78,2.146
223.229572522,2.749,2.182
223.229572542,2.734,2.198
223.229572562,2.729,2.203
223.229572582,2.724,2.203
223.229572602,2.718,2.208
223.229572622,2.713,2.218
223.229572642,2.708,2.223
223.229572662,2.703,2.223
223.229572682,2.703,2.223
223.229572702,2.698,2.229
223.229572722,2.693,2.234
223.229572742,2.682,2.244
223.229572762,2.672,2.26
223.229572782,2.662,2.265
223.229572802,2.646,2.275
223.229572822,2.636,2.28
223.229572842,2.626,2.291
223.229572862,2.616,2.301
223.229572882,2.6,2.311
223.229572902,2.59,2.321
223.229572922,2.575,2.332
223.229572942,2.564,2.342
223.229572962,2.554,2.347
223.229572982,2.544,2.358
223.229573002,2.539,2.363
223.229573022,2.528,2.373
223.229573042,2.523,2.378
223.229573062,2.513,2.389
223.229573082,2.508,2.394
223.229573102,2.503,2.399
223.229573122,2.503,2.404
223.229573142,2.503,2.409
223.229573162,2.497,2.414
223.229573182,2.497,2.42
223.229573202,2.492,2.42
223.229573222,2.492,2.425
223.229573242,2.492,2.43
223.229573262,2.492,2.435
223.229573282,2.492,2.435
223.229573302,2.492,2.44
223.229573322,2.492,2.44
223.229573342,2.492,2.44
223.229573362,2.492,2.44
223.229573382,2.492,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
223.229573402,2.487,2.445
