Time [s],CAN H,CAN L
217.586622622,2.528,2.481
217.586622642,2.528,2.481
217.586622662,2.523,2.481
217.586622682,2.523,2.481
217.586622702,2.523,2.481
217.586622722,2.523,2.481
217.586622742,2.523,2.481
217.586622762,2.518,2.481
217.586622782,2.518,2.481
217.586622802,2.518,2.481
217.586622822,2.518,2.487
217.586622842,2.518,2.487
217.586622862,2.518,2.492
217.586622882,2.518,2.492
217.586622902,2.518,2.492
217.586622922,2.518,2.492
217.586622942,2.518,2.492
217.586622962,2.518,2.492
217.586622982,2.518,2.492
217.586623002,2.518,2.492
217.586623022,2.518,2.492
217.586623042,2.513,2.497
217.586623062,2.513,2.497
217.586623082,2.513,2.497
217.586623102,2.513,2.492
217.586623122,2.513,2.492
217.586623142,2.513,2.492
217.586623162,2.513,2.492
217.586623182,2.513,2.492
217.586623202,2.513,2.492
217.586623222,2.513,2.497
217.586623242,2.513,2.497
217.586623262,2.518,2.497
217.586623282,2.518,2.502
217.586623302,2.518,2.502
217.586623322,2.518,2.502
217.586623342,2.513,2.497
217.586623362,2.513,2.497
217.586623382,2.513,2.497
217.586623402,2.513,2.497
217.586623422,2.513,2.497
217.586623442,2.528,2.481
217.586623462,2.554,2.45
217.586623482,2.616,2.389
217.586623502,2.708,2.301
217.586623522,2.821,2.187
217.586623542,2.934,2.074
217.586623562,3.027,1.976
217.586623582,3.104,1.893
217.586623602,3.171,1.826
217.586623622,3.232,1.769
217.586623642,3.289,1.713
217.586623662,3.335,1.666
217.586623682,3.371,1.63
217.586623702,3.397,1.609
217.586623722,3.418,1.599
217.586623742,3.428,1.594
217.586623762,3.438,1.589
217.586623782,3.438,1.594
217.586623802,3.438,1.594
217.586623822,3.438,1.594
217.586623842,3.438,1.589
217.586623862,3.438,1.589
217.586623882,3.443,1.584
217.586623902,3.448,1.578
217.586623922,3.459,1.568
217.586623942,3.464,1.558
217.586623962,3.474,1.547
217.586623982,3.484,1.532
217.586624002,3.489,1.522
217.586624022,3.5,1.511
217.586624042,3.51,1.506
217.586624062,3.52,1.501
217.586624082,3.531,1.491
217.586624102,3.541,1.486
217.586624122,3.551,1.48
217.586624142,3.556,1.475
217.586624162,3.561,1.465
217.586624182,3.567,1.46
217.586624202,3.567,1.46
217.586624222,3.572,1.455
217.586624242,3.572,1.455
217.586624262,3.572,1.449
217.586624282,3.572,1.449
217.586624302,3.572,1.449
217.586624322,3.572,1.449
217.586624342,3.567,1.444
217.586624362,3.567,1.449
217.586624382,3.567,1.449
217.586624402,3.567,1.449
217.586624422,3.567,1.449
217.586624442,3.567,1.455
217.586624462,3.567,1.455
217.586624482,3.567,1.455
217.586624502,3.567,1.455
217.586624522,3.567,1.455
217.586624542,3.561,1.455
217.586624562,3.561,1.455
217.586624582,3.561,1.455
217.586624602,3.561,1.455
217.586624622,3.561,1.455
217.586624642,3.556,1.46
217.586624662,3.556,1.46
217.586624682,3.561,1.455
217.586624702,3.561,1.455
217.586624722,3.561,1.455
217.586624742,3.561,1.46
217.586624762,3.561,1.46
217.586624782,3.561,1.46
217.586624802,3.561,1.46
217.586624822,3.561,1.46
217.586624842,3.561,1.46
217.586624862,3.561,1.46
217.586624882,3.556,1.46
217.586624902,3.556,1.46
217.586624922,3.556,1.46
217.586624942,3.561,1.46
217.586624962,3.561,1.46
217.586624982,3.561,1.46
217.586625002,3.561,1.46
217.586625022,3.561,1.46
217.586625042,3.561,1.46
217.586625062,3.556,1.46
217.586625082,3.556,1.46
217.586625102,3.556,1.46
217.586625122,3.556,1.46
217.586625142,3.556,1.46
217.586625162,3.561,1.465
217.586625182,3.561,1.465
217.586625202,3.561,1.465
217.586625222,3.561,1.46
217.586625242,3.561,1.46
217.586625262,3.561,1.46
217.586625282,3.561,1.46
217.586625302,3.561,1.455
217.586625322,3.561,1.455
217.586625342,3.561,1.455
217.586625362,3.561,1.46
217.586625382,3.556,1.46
217.586625402,3.556,1.46
217.586625422,3.556,1.46
217.586625442,3.546,1.475
217.586625462,3.515,1.506
217.586625482,3.443,1.578
217.586625502,3.33,1.682
217.586625522,3.196,1.811
217.586625542,3.078,1.924
217.586625562,3.011,1.991
217.586625582,2.996,2.012
217.586625602,2.981,2.022
217.586625622,2.945,2.053
217.586625642,2.888,2.11
217.586625662,2.832,2.167
217.586625682,2.806,2.203
217.586625702,2.806,2.213
217.586625722,2.806,2.213
217.586625742,2.801,2.218
217.586625762,2.79,2.229
217.586625782,2.78,2.234
217.586625802,2.78,2.239
217.586625822,2.78,2.239
217.586625842,2.775,2.239
217.586625862,2.765,2.244
217.586625882,2.754,2.254
217.586625902,2.744,2.265
217.586625922,2.734,2.275
217.586625942,2.718,2.285
217.586625962,2.708,2.296
217.586625982,2.693,2.306
217.586626002,2.677,2.311
217.586626022,2.662,2.321
217.586626042,2.652,2.332
217.586626062,2.646,2.347
217.586626082,2.641,2.368
217.586626102,2.636,2.389
217.586626122,2.626,2.404
217.586626142,2.621,2.414
217.586626162,2.605,2.425
217.586626182,2.595,2.43
217.586626202,2.585,2.435
217.586626222,2.569,2.435
217.586626242,2.559,2.435
217.586626262,2.549,2.44
217.586626282,2.544,2.445
217.586626302,2.544,2.45
217.586626322,2.549,2.456
217.586626342,2.549,2.466
217.586626362,2.549,2.471
217.586626382,2.549,2.471
217.586626402,2.549,2.476
217.586626422,2.549,2.476
217.586626442,2.544,2.471
217.586626462,2.539,2.471
217.586626482,2.539,2.471
217.586626502,2.533,2.471
217.586626522,2.533,2.476
217.586626542,2.533,2.476
217.586626562,2.533,2.476
217.586626562,2.533,2.476
217.586626562,2.533,2.476
