Time [s],CAN H,CAN L
214.145582102,2.497,2.497
214.145582122,2.503,2.497
214.145582142,2.503,2.497
214.145582162,2.503,2.497
214.145582182,2.503,2.502
214.145582202,2.503,2.502
214.145582222,2.503,2.502
214.145582242,2.503,2.497
214.145582262,2.503,2.497
214.145582282,2.503,2.497
214.145582302,2.503,2.497
214.145582322,2.503,2.497
214.145582342,2.503,2.497
214.145582362,2.503,2.497
214.145582382,2.503,2.497
214.145582402,2.503,2.502
214.145582422,2.503,2.502
214.145582442,2.497,2.502
214.145582462,2.497,2.497
214.145582482,2.503,2.497
214.145582502,2.503,2.492
214.145582522,2.503,2.492
214.145582542,2.503,2.497
214.145582562,2.503,2.497
214.145582582,2.503,2.497
214.145582602,2.503,2.497
214.145582622,2.503,2.497
214.145582642,2.503,2.497
214.145582662,2.508,2.497
214.145582682,2.508,2.497
214.145582702,2.508,2.497
214.145582722,2.508,2.497
214.145582742,2.508,2.497
214.145582762,2.508,2.497
214.145582782,2.503,2.497
214.145582802,2.503,2.497
214.145582822,2.503,2.497
214.145582842,2.503,2.497
214.145582862,2.503,2.492
214.145582882,2.508,2.481
214.145582902,2.528,2.461
214.145582922,2.575,2.42
214.145582942,2.652,2.342
214.145582962,2.76,2.239
214.145582982,2.873,2.125
214.145583002,2.975,2.017
214.145583022,3.058,1.929
214.145583042,3.13,1.857
214.145583062,3.191,1.795
214.145583082,3.253,1.738
214.145583102,3.31,1.687
214.145583122,3.346,1.646
214.145583142,3.376,1.62
214.145583162,3.392,1.599
214.145583182,3.407,1.589
214.145583202,3.418,1.584
214.145583222,3.423,1.584
214.145583242,3.423,1.584
214.145583262,3.423,1.589
214.145583282,3.423,1.589
214.145583302,3.428,1.589
214.145583322,3.433,1.584
214.145583342,3.438,1.578
214.145583362,3.443,1.568
214.145583382,3.448,1.558
214.145583402,3.454,1.547
214.145583422,3.464,1.532
214.145583442,3.474,1.522
214.145583462,3.484,1.517
214.145583482,3.495,1.506
214.145583502,3.505,1.496
214.145583522,3.51,1.486
214.145583542,3.52,1.475
214.145583562,3.525,1.47
214.145583582,3.536,1.465
214.145583602,3.541,1.46
214.145583622,3.546,1.46
214.145583642,3.551,1.455
214.145583662,3.556,1.455
214.145583682,3.556,1.449
214.145583702,3.561,1.449
214.145583722,3.561,1.449
214.145583742,3.561,1.449
214.145583762,3.561,1.449
214.145583782,3.561,1.444
214.145583802,3.561,1.444
214.145583822,3.556,1.444
214.145583842,3.556,1.449
214.145583862,3.556,1.449
214.145583882,3.556,1.449
214.145583902,3.551,1.449
214.145583922,3.546,1.449
214.145583942,3.546,1.449
214.145583962,3.546,1.455
214.145583982,3.546,1.455
214.145584002,3.551,1.455
214.145584022,3.551,1.455
214.145584042,3.551,1.455
214.145584062,3.551,1.455
214.145584082,3.551,1.455
214.145584102,3.551,1.455
214.145584122,3.546,1.455
214.145584142,3.546,1.46
214.145584162,3.546,1.455
214.145584182,3.546,1.455
214.145584202,3.546,1.455
214.145584222,3.546,1.455
214.145584242,3.546,1.455
214.145584262,3.546,1.455
214.145584282,3.551,1.455
214.145584302,3.551,1.455
214.145584322,3.546,1.455
214.145584342,3.546,1.455
214.145584362,3.546,1.46
214.145584382,3.546,1.455
214.145584402,3.546,1.455
214.145584422,3.546,1.455
214.145584442,3.546,1.455
214.145584462,3.546,1.455
214.145584482,3.541,1.455
214.145584502,3.541,1.455
214.145584522,3.546,1.455
214.145584542,3.546,1.455
214.145584562,3.546,1.455
214.145584582,3.546,1.455
214.145584602,3.546,1.455
214.145584622,3.546,1.455
214.145584642,3.546,1.455
214.145584662,3.546,1.455
214.145584682,3.546,1.455
214.145584702,3.546,1.455
214.145584722,3.546,1.455
214.145584742,3.546,1.455
214.145584762,3.546,1.455
214.145584782,3.546,1.455
214.145584802,3.546,1.455
214.145584822,3.546,1.455
214.145584842,3.546,1.455
214.145584862,3.546,1.455
214.145584882,3.536,1.465
214.145584902,3.51,1.486
214.145584922,3.459,1.537
214.145584942,3.361,1.63
214.145584962,3.232,1.759
214.145584982,3.104,1.883
214.145585002,3.022,1.965
214.145585022,2.986,2.002
214.145585042,2.975,2.012
214.145585062,2.95,2.033
214.145585082,2.898,2.079
214.145585102,2.842,2.141
214.145585122,2.806,2.187
214.145585142,2.796,2.208
214.145585162,2.796,2.208
214.145585182,2.796,2.208
214.145585202,2.785,2.218
214.145585222,2.775,2.229
214.145585242,2.77,2.234
214.145585262,2.77,2.239
214.145585282,2.765,2.239
214.145585302,2.754,2.244
214.145585322,2.744,2.249
214.145585342,2.734,2.254
214.145585362,2.718,2.265
214.145585382,2.703,2.27
214.145585402,2.693,2.28
214.145585422,2.682,2.291
214.145585442,2.672,2.301
214.145585462,2.657,2.316
214.145585482,2.646,2.332
214.145585502,2.636,2.342
214.145585522,2.626,2.358
214.145585542,2.621,2.373
214.145585562,2.611,2.383
214.145585582,2.605,2.399
214.145585602,2.595,2.409
214.145585622,2.585,2.42
214.145585642,2.575,2.43
214.145585662,2.569,2.435
214.145585682,2.564,2.44
214.145585702,2.554,2.44
214.145585722,2.549,2.445
214.145585742,2.544,2.445
214.145585762,2.539,2.45
214.145585782,2.533,2.45
214.145585802,2.528,2.45
214.145585822,2.528,2.45
214.145585842,2.523,2.456
214.145585862,2.523,2.456
214.145585882,2.523,2.461
214.145585902,2.528,2.461
214.145585922,2.528,2.466
214.145585942,2.528,2.466
214.145585962,2.528,2.471
214.145585982,2.528,2.471
214.145586002,2.523,2.471
214.145586002,2.523,2.471
214.145586002,2.523,2.471
214.145586002,2.523,2.471
214.145586002,2.523,2.471
