Time [s],CAN H,CAN L
216.644686322,2.533,2.533
216.644686342,2.533,2.538
216.644686362,2.533,2.538
216.644686382,2.533,2.533
216.644686402,2.533,2.533
216.644686422,2.528,2.533
216.644686442,2.533,2.533
216.644686462,2.533,2.533
216.644686482,2.533,2.533
216.644686502,2.539,2.533
216.644686522,2.539,2.533
216.644686542,2.533,2.533
216.644686562,2.533,2.533
216.644686582,2.533,2.533
216.644686602,2.533,2.533
216.644686622,2.533,2.533
216.644686642,2.533,2.533
216.644686662,2.533,2.533
216.644686682,2.533,2.533
216.644686702,2.533,2.533
216.644686722,2.533,2.533
216.644686742,2.539,2.533
216.644686762,2.539,2.533
216.644686782,2.539,2.533
216.644686802,2.533,2.538
216.644686822,2.533,2.533
216.644686842,2.533,2.533
216.644686862,2.533,2.533
216.644686882,2.533,2.533
216.644686902,2.533,2.533
216.644686922,2.533,2.533
216.644686942,2.539,2.528
216.644686962,2.544,2.528
216.644686982,2.554,2.518
216.644687002,2.569,2.502
216.644687022,2.595,2.476
216.644687042,2.626,2.445
216.644687062,2.662,2.404
216.644687082,2.708,2.358
216.644687102,2.754,2.306
216.644687122,2.811,2.249
216.644687142,2.873,2.187
216.644687162,2.934,2.12
216.644687182,3.001,2.053
216.644687202,3.063,1.991
216.644687222,3.125,1.929
216.644687242,3.186,1.862
216.644687262,3.243,1.805
216.644687282,3.294,1.749
216.644687302,3.34,1.697
216.644687322,3.387,1.651
216.644687342,3.428,1.604
216.644687362,3.464,1.568
216.644687382,3.5,1.537
216.644687402,3.525,1.511
216.644687422,3.546,1.486
216.644687442,3.567,1.47
216.644687462,3.587,1.455
216.644687482,3.597,1.439
216.644687502,3.613,1.429
216.644687522,3.623,1.418
216.644687542,3.633,1.413
216.644687562,3.639,1.413
216.644687582,3.639,1.408
216.644687602,3.644,1.408
216.644687622,3.644,1.403
216.644687642,3.644,1.403
216.644687662,3.644,1.403
216.644687682,3.644,1.398
216.644687702,3.639,1.398
216.644687722,3.639,1.398
216.644687742,3.639,1.403
216.644687762,3.633,1.403
216.644687782,3.633,1.403
216.644687802,3.628,1.403
216.644687822,3.628,1.403
216.644687842,3.628,1.408
216.644687862,3.628,1.413
216.644687882,3.623,1.418
216.644687902,3.623,1.424
216.644687922,3.618,1.424
