Time [s],CAN H,CAN L
223.629472802,2.467,2.461
223.629472822,2.467,2.461
223.629472842,2.461,2.461
223.629472862,2.467,2.461
223.629472882,2.467,2.461
223.629472902,2.467,2.461
223.629472922,2.467,2.461
223.629472942,2.467,2.461
223.629472962,2.467,2.461
223.629472982,2.467,2.461
223.629473002,2.467,2.461
223.629473022,2.467,2.461
223.629473042,2.472,2.461
223.629473062,2.472,2.466
223.629473082,2.472,2.466
223.629473102,2.472,2.466
223.629473122,2.467,2.461
223.629473142,2.467,2.461
223.629473162,2.467,2.461
223.629473182,2.467,2.461
223.629473202,2.472,2.461
223.629473222,2.472,2.461
223.629473242,2.477,2.456
223.629473262,2.492,2.445
223.629473282,2.523,2.409
223.629473302,2.58,2.352
223.629473322,2.662,2.265
223.629473342,2.76,2.167
223.629473362,2.852,2.074
223.629473382,2.929,1.991
223.629473402,2.996,1.929
223.629473422,3.047,1.878
223.629473442,3.099,1.826
223.629473462,3.145,1.78
223.629473482,3.181,1.738
223.629473502,3.212,1.713
223.629473522,3.238,1.692
223.629473542,3.253,1.687
223.629473562,3.263,1.682
223.629473582,3.268,1.676
223.629473602,3.274,1.676
223.629473622,3.274,1.671
223.629473642,3.274,1.671
223.629473662,3.274,1.666
223.629473682,3.279,1.666
223.629473702,3.279,1.661
223.629473722,3.284,1.656
223.629473742,3.294,1.651
223.629473762,3.299,1.64
223.629473782,3.31,1.63
223.629473802,3.32,1.62
223.629473822,3.325,1.615
223.629473842,3.335,1.604
223.629473862,3.346,1.594
223.629473882,3.351,1.584
223.629473902,3.361,1.573
223.629473922,3.366,1.568
223.629473942,3.376,1.558
223.629473962,3.382,1.553
223.629473982,3.387,1.547
223.629474002,3.392,1.547
223.629474022,3.392,1.542
223.629474042,3.397,1.542
223.629474062,3.402,1.537
223.629474082,3.402,1.532
223.629474102,3.402,1.532
223.629474122,3.402,1.532
223.629474142,3.402,1.532
223.629474162,3.402,1.537
223.629474182,3.402,1.532
223.629474202,3.402,1.532
223.629474222,3.402,1.532
223.629474242,3.402,1.532
223.629474262,3.397,1.532
223.629474282,3.397,1.532
223.629474302,3.397,1.532
223.629474322,3.397,1.532
223.629474342,3.397,1.537
223.629474362,3.397,1.537
223.629474382,3.392,1.537
223.629474402,3.392,1.537
223.629474422,3.392,1.537
223.629474442,3.392,1.537
223.629474462,3.392,1.537
223.629474482,3.392,1.537
223.629474502,3.397,1.537
223.629474522,3.397,1.537
223.629474542,3.397,1.537
223.629474562,3.397,1.542
223.629474582,3.397,1.542
223.629474602,3.397,1.542
223.629474622,3.397,1.537
223.629474642,3.397,1.537
223.629474662,3.392,1.537
223.629474682,3.392,1.537
223.629474702,3.392,1.537
223.629474722,3.392,1.537
223.629474742,3.392,1.537
223.629474762,3.392,1.537
223.629474782,3.392,1.532
223.629474802,3.392,1.532
223.629474822,3.392,1.537
223.629474842,3.392,1.537
223.629474862,3.397,1.537
223.629474882,3.397,1.537
223.629474902,3.392,1.537
223.629474922,3.392,1.537
223.629474942,3.392,1.537
223.629474962,3.392,1.537
223.629474982,3.397,1.537
223.629475002,3.397,1.537
223.629475022,3.392,1.537
223.629475042,3.392,1.537
223.629475062,3.392,1.537
223.629475082,3.392,1.537
223.629475102,3.387,1.537
223.629475122,3.392,1.537
223.629475142,3.392,1.537
223.629475162,3.392,1.542
223.629475182,3.392,1.542
223.629475202,3.392,1.542
223.629475222,3.392,1.542
223.629475242,3.387,1.542
223.629475262,3.366,1.558
223.629475282,3.33,1.594
223.629475302,3.258,1.671
223.629475322,3.161,1.775
223.629475342,3.053,1.888
223.629475362,2.97,1.976
223.629475382,2.924,2.022
223.629475402,2.903,2.038
223.629475422,2.883,2.053
223.629475442,2.847,2.089
223.629475462,2.806,2.141
223.629475482,2.77,2.187
223.629475502,2.749,2.213
223.629475522,2.744,2.218
223.629475542,2.739,2.218
223.629475562,2.729,2.223
223.629475582,2.724,2.229
223.629475602,2.718,2.234
223.629475622,2.713,2.239
223.629475642,2.708,2.239
223.629475662,2.703,2.244
223.629475682,2.698,2.249
223.629475702,2.693,2.254
223.629475722,2.682,2.265
223.629475742,2.672,2.275
223.629475762,2.662,2.285
223.629475782,2.652,2.296
223.629475802,2.636,2.306
223.629475822,2.626,2.311
223.629475842,2.616,2.321
223.629475862,2.605,2.332
223.629475882,2.595,2.337
223.629475902,2.585,2.352
223.629475922,2.575,2.363
223.629475942,2.564,2.373
223.629475962,2.554,2.383
223.629475982,2.544,2.389
223.629476002,2.533,2.399
223.629476022,2.528,2.404
223.629476042,2.523,2.409
223.629476062,2.523,2.414
223.629476082,2.518,2.414
223.629476102,2.513,2.42
223.629476122,2.508,2.43
223.629476142,2.503,2.435
223.629476162,2.503,2.435
223.629476182,2.503,2.44
223.629476202,2.503,2.44
223.629476222,2.508,2.445
223.629476242,2.508,2.445
223.629476262,2.508,2.445
223.629476282,2.508,2.45
