Time [s],CAN H,CAN L
215.645760722,2.518,2.507
215.645760742,2.513,2.507
215.645760762,2.513,2.507
215.645760782,2.513,2.507
215.645760802,2.513,2.507
215.645760822,2.513,2.507
215.645760842,2.513,2.507
215.645760862,2.518,2.507
215.645760882,2.518,2.507
215.645760902,2.518,2.507
215.645760922,2.518,2.507
215.645760942,2.518,2.507
215.645760962,2.513,2.502
215.645760982,2.513,2.502
215.645761002,2.518,2.502
215.645761022,2.518,2.507
215.645761042,2.518,2.507
215.645761062,2.518,2.507
215.645761082,2.518,2.512
215.645761102,2.518,2.512
215.645761122,2.518,2.512
215.645761142,2.518,2.512
215.645761162,2.513,2.512
215.645761182,2.513,2.507
215.645761202,2.513,2.507
215.645761222,2.513,2.507
215.645761242,2.513,2.502
215.645761262,2.523,2.492
215.645761282,2.544,2.471
215.645761302,2.59,2.425
215.645761322,2.672,2.342
215.645761342,2.775,2.234
215.645761362,2.893,2.12
215.645761382,2.996,2.017
215.645761402,3.083,1.934
215.645761422,3.155,1.862
215.645761442,3.217,1.8
215.645761462,3.274,1.744
215.645761482,3.325,1.692
215.645761502,3.361,1.651
215.645761522,3.392,1.62
215.645761542,3.412,1.599
215.645761562,3.423,1.594
215.645761582,3.433,1.589
215.645761602,3.433,1.589
215.645761622,3.438,1.589
215.645761642,3.438,1.589
215.645761662,3.438,1.594
215.645761682,3.438,1.594
215.645761702,3.443,1.589
215.645761722,3.454,1.584
215.645761742,3.459,1.578
215.645761762,3.469,1.568
215.645761782,3.474,1.558
215.645761802,3.479,1.547
215.645761822,3.489,1.532
215.645761842,3.5,1.522
215.645761862,3.51,1.511
215.645761882,3.515,1.501
215.645761902,3.525,1.491
215.645761922,3.536,1.486
215.645761942,3.546,1.48
215.645761962,3.551,1.47
215.645761982,3.556,1.465
215.645762002,3.561,1.46
215.645762022,3.567,1.455
215.645762042,3.572,1.455
215.645762062,3.572,1.449
215.645762082,3.577,1.449
215.645762102,3.577,1.449
215.645762122,3.572,1.455
215.645762142,3.572,1.455
215.645762162,3.572,1.455
215.645762182,3.572,1.455
215.645762202,3.572,1.455
215.645762222,3.572,1.455
215.645762242,3.567,1.455
215.645762262,3.567,1.455
215.645762282,3.567,1.455
215.645762302,3.567,1.46
215.645762322,3.567,1.46
215.645762342,3.561,1.46
215.645762362,3.561,1.46
215.645762382,3.561,1.46
215.645762402,3.561,1.46
215.645762422,3.561,1.46
215.645762442,3.561,1.46
215.645762462,3.561,1.46
215.645762482,3.561,1.46
215.645762502,3.561,1.46
215.645762522,3.561,1.46
215.645762542,3.561,1.46
215.645762562,3.561,1.46
215.645762582,3.561,1.46
215.645762602,3.561,1.46
215.645762622,3.556,1.46
215.645762642,3.561,1.46
215.645762662,3.561,1.46
215.645762682,3.561,1.46
215.645762702,3.561,1.46
215.645762722,3.561,1.46
215.645762742,3.556,1.46
215.645762762,3.556,1.46
215.645762782,3.561,1.46
215.645762802,3.561,1.46
215.645762822,3.561,1.46
215.645762842,3.556,1.46
215.645762862,3.556,1.46
215.645762882,3.556,1.46
215.645762902,3.556,1.46
215.645762922,3.556,1.46
215.645762942,3.556,1.46
215.645762962,3.556,1.46
215.645762982,3.561,1.46
215.645763002,3.556,1.46
215.645763022,3.556,1.46
215.645763042,3.556,1.46
215.645763062,3.556,1.46
215.645763082,3.556,1.46
215.645763102,3.556,1.46
215.645763122,3.556,1.46
215.645763142,3.556,1.46
215.645763162,3.556,1.46
215.645763182,3.551,1.46
215.645763202,3.551,1.46
215.645763222,3.551,1.46
215.645763242,3.546,1.46
215.645763262,3.541,1.465
215.645763282,3.52,1.491
215.645763302,3.464,1.547
215.645763322,3.361,1.646
215.645763342,3.232,1.769
215.645763362,3.109,1.893
215.645763382,3.022,1.981
215.645763402,2.991,2.012
215.645763422,2.981,2.022
215.645763442,2.955,2.043
215.645763462,2.903,2.094
215.645763482,2.852,2.156
215.645763502,2.816,2.198
215.645763522,2.806,2.218
215.645763542,2.806,2.218
215.645763562,2.806,2.218
215.645763582,2.796,2.229
215.645763602,2.785,2.239
215.645763622,2.78,2.244
215.645763642,2.775,2.244
215.645763662,2.77,2.244
215.645763682,2.765,2.249
215.645763702,2.754,2.254
215.645763722,2.739,2.265
215.645763742,2.729,2.27
215.645763762,2.713,2.28
215.645763782,2.703,2.291
215.645763802,2.688,2.301
215.645763822,2.677,2.316
215.645763842,2.667,2.332
215.645763862,2.657,2.342
215.645763882,2.646,2.352
215.645763902,2.636,2.368
215.645763922,2.631,2.383
215.645763942,2.621,2.399
215.645763962,2.611,2.409
215.645763982,2.6,2.42
215.645764002,2.595,2.43
215.645764022,2.585,2.435
215.645764042,2.58,2.44
215.645764062,2.569,2.45
215.645764082,2.564,2.456
215.645764102,2.559,2.456
215.645764122,2.554,2.461
215.645764142,2.549,2.461
215.645764162,2.544,2.461
215.645764182,2.539,2.461
215.645764202,2.533,2.461
215.645764222,2.533,2.466
215.645764242,2.533,2.471
215.645764262,2.533,2.471
215.645764282,2.533,2.476
215.645764302,2.533,2.476
215.645764322,2.533,2.481
215.645764342,2.533,2.481
215.645764362,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
215.645764382,2.533,2.481
