Time [s],CAN H,CAN L
240.131588462,2.564,2.569
240.131588482,2.569,2.564
240.131588502,2.569,2.564
240.131588522,2.569,2.564
240.131588542,2.569,2.559
240.131588562,2.569,2.564
240.131588582,2.569,2.564
240.131588602,2.569,2.569
240.131588622,2.569,2.569
240.131588642,2.569,2.569
240.131588662,2.569,2.569
240.131588682,2.569,2.564
240.131588702,2.569,2.564
240.131588722,2.569,2.564
240.131588742,2.569,2.564
240.131588762,2.569,2.564
240.131588782,2.569,2.564
240.131588802,2.569,2.564
240.131588822,2.569,2.559
240.131588842,2.58,2.549
240.131588862,2.6,2.528
240.131588882,2.652,2.481
240.131588902,2.734,2.394
240.131588922,2.847,2.28
240.131588942,2.965,2.162
240.131588962,3.068,2.058
240.131588982,3.145,1.981
240.131589002,3.207,1.924
240.131589022,3.268,1.873
240.131589042,3.325,1.816
240.131589062,3.376,1.764
240.131589082,3.418,1.723
240.131589102,3.443,1.697
240.131589122,3.464,1.682
240.131589142,3.479,1.671
240.131589162,3.484,1.666
240.131589182,3.489,1.666
240.131589202,3.495,1.666
240.131589222,3.495,1.666
240.131589242,3.5,1.666
240.131589262,3.5,1.666
240.131589282,3.51,1.666
240.131589302,3.515,1.661
240.131589322,3.525,1.651
240.131589342,3.536,1.64
240.131589362,3.546,1.63
240.131589382,3.556,1.62
240.131589402,3.561,1.609
240.131589422,3.572,1.599
240.131589442,3.582,1.589
240.131589462,3.592,1.578
240.131589482,3.603,1.568
240.131589502,3.608,1.563
240.131589522,3.618,1.558
240.131589542,3.623,1.553
240.131589562,3.628,1.547
240.131589582,3.639,1.547
240.131589602,3.644,1.542
240.131589622,3.644,1.537
240.131589642,3.649,1.537
240.131589662,3.644,1.537
240.131589682,3.644,1.542
240.131589702,3.644,1.542
240.131589722,3.644,1.542
240.131589742,3.644,1.542
240.131589762,3.644,1.547
240.131589782,3.644,1.547
240.131589802,3.644,1.547
240.131589822,3.639,1.547
240.131589842,3.639,1.553
240.131589862,3.644,1.553
240.131589882,3.639,1.553
240.131589902,3.639,1.553
240.131589922,3.639,1.558
240.131589942,3.639,1.558
240.131589962,3.639,1.563
240.131589982,3.639,1.563
240.131590002,3.639,1.563
240.131590022,3.644,1.563
240.131590042,3.644,1.568
240.131590062,3.644,1.568
240.131590082,3.644,1.568
240.131590102,3.644,1.568
240.131590122,3.644,1.568
240.131590142,3.644,1.568
240.131590162,3.644,1.573
240.131590182,3.644,1.573
240.131590202,3.644,1.573
240.131590222,3.644,1.573
240.131590242,3.644,1.573
240.131590262,3.644,1.573
240.131590282,3.649,1.573
240.131590302,3.649,1.578
240.131590322,3.649,1.578
240.131590342,3.649,1.573
240.131590362,3.649,1.573
240.131590382,3.649,1.578
240.131590402,3.649,1.578
240.131590422,3.654,1.584
240.131590442,3.654,1.584
240.131590462,3.654,1.584
240.131590482,3.654,1.584
240.131590502,3.654,1.578
240.131590522,3.654,1.578
240.131590542,3.649,1.584
240.131590562,3.654,1.584
240.131590582,3.654,1.584
240.131590602,3.654,1.589
240.131590622,3.659,1.589
240.131590642,3.659,1.584
240.131590662,3.659,1.584
240.131590682,3.659,1.589
240.131590702,3.659,1.589
240.131590722,3.659,1.594
240.131590742,3.659,1.594
240.131590762,3.654,1.589
240.131590782,3.659,1.589
240.131590802,3.659,1.594
240.131590822,3.659,1.594
