Time [s],CAN H,CAN L
251.750060922,2.523,2.502
251.750060942,2.523,2.502
251.750060962,2.528,2.507
251.750060982,2.523,2.507
251.750061002,2.523,2.507
251.750061022,2.523,2.507
251.750061042,2.518,2.507
251.750061062,2.518,2.507
251.750061082,2.518,2.502
251.750061102,2.513,2.502
251.750061122,2.513,2.502
251.750061142,2.513,2.502
251.750061162,2.513,2.502
251.750061182,2.513,2.502
251.750061202,2.513,2.502
251.750061222,2.513,2.507
251.750061242,2.513,2.507
251.750061262,2.518,2.507
251.750061282,2.518,2.507
251.750061302,2.518,2.507
251.750061322,2.518,2.507
251.750061342,2.518,2.507
251.750061362,2.518,2.507
251.750061382,2.518,2.507
251.750061402,2.518,2.507
251.750061422,2.518,2.507
251.750061442,2.518,2.507
251.750061462,2.518,2.512
251.750061482,2.518,2.507
251.750061502,2.518,2.502
251.750061522,2.533,2.487
251.750061542,2.569,2.456
251.750061562,2.631,2.394
251.750061582,2.729,2.301
251.750061602,2.837,2.187
251.750061622,2.945,2.074
251.750061642,3.037,1.981
251.750061662,3.109,1.904
251.750061682,3.176,1.836
251.750061702,3.238,1.78
251.750061722,3.294,1.723
251.750061742,3.34,1.682
251.750061762,3.376,1.646
251.750061782,3.397,1.625
251.750061802,3.412,1.609
251.750061822,3.423,1.604
251.750061842,3.428,1.599
251.750061862,3.433,1.599
251.750061882,3.438,1.599
251.750061902,3.438,1.599
251.750061922,3.438,1.604
251.750061942,3.438,1.599
251.750061962,3.438,1.594
251.750061982,3.443,1.589
251.750062002,3.454,1.578
251.750062022,3.459,1.568
251.750062042,3.469,1.563
251.750062062,3.479,1.553
251.750062082,3.489,1.542
251.750062102,3.5,1.532
251.750062122,3.51,1.522
251.750062142,3.52,1.511
251.750062162,3.525,1.501
251.750062182,3.536,1.491
251.750062202,3.541,1.486
251.750062222,3.546,1.48
251.750062242,3.546,1.475
251.750062262,3.551,1.475
251.750062282,3.556,1.47
251.750062302,3.561,1.47
251.750062322,3.561,1.465
