Time [s],CAN H,CAN L
217.226783542,2.523,2.471
217.226783562,2.518,2.471
217.226783582,2.518,2.471
217.226783602,2.513,2.471
217.226783622,2.513,2.471
217.226783642,2.513,2.471
217.226783662,2.508,2.471
217.226783682,2.508,2.471
217.226783702,2.508,2.476
217.226783722,2.513,2.476
217.226783742,2.513,2.481
217.226783762,2.513,2.481
217.226783782,2.513,2.487
217.226783802,2.513,2.487
217.226783822,2.513,2.487
217.226783842,2.508,2.481
217.226783862,2.508,2.481
217.226783882,2.508,2.487
217.226783902,2.508,2.487
217.226783922,2.508,2.487
217.226783942,2.508,2.487
217.226783962,2.508,2.487
217.226783982,2.503,2.487
217.226784002,2.503,2.487
217.226784022,2.503,2.487
217.226784042,2.503,2.487
217.226784062,2.503,2.481
217.226784082,2.503,2.481
217.226784102,2.503,2.481
217.226784122,2.503,2.487
217.226784142,2.503,2.487
217.226784162,2.503,2.487
217.226784182,2.508,2.487
217.226784202,2.508,2.487
217.226784222,2.508,2.492
217.226784242,2.508,2.492
217.226784262,2.503,2.492
217.226784282,2.503,2.492
217.226784302,2.503,2.487
217.226784322,2.503,2.487
217.226784342,2.508,2.487
217.226784362,2.518,2.476
217.226784382,2.539,2.456
217.226784402,2.595,2.399
217.226784422,2.677,2.316
217.226784442,2.785,2.208
217.226784462,2.898,2.094
217.226784482,3.001,1.991
217.226784502,3.083,1.909
217.226784522,3.15,1.842
217.226784542,3.212,1.78
217.226784562,3.268,1.723
217.226784582,3.315,1.671
217.226784602,3.356,1.63
217.226784622,3.382,1.604
217.226784642,3.402,1.589
217.226784662,3.412,1.578
217.226784682,3.423,1.573
217.226784702,3.428,1.578
217.226784722,3.428,1.584
217.226784742,3.428,1.584
217.226784762,3.428,1.584
217.226784782,3.433,1.584
217.226784802,3.438,1.578
217.226784822,3.443,1.573
217.226784842,3.448,1.563
217.226784862,3.459,1.553
217.226784882,3.464,1.547
217.226784902,3.474,1.532
217.226784922,3.479,1.522
217.226784942,3.489,1.511
217.226784962,3.5,1.501
217.226784982,3.505,1.491
217.226785002,3.515,1.486
217.226785022,3.525,1.475
217.226785042,3.536,1.47
217.226785062,3.546,1.465
217.226785082,3.551,1.46
217.226785102,3.556,1.455
217.226785122,3.556,1.455
217.226785142,3.561,1.449
217.226785162,3.561,1.444
217.226785182,3.561,1.439
217.226785202,3.561,1.439
217.226785222,3.561,1.439
217.226785242,3.561,1.439
217.226785262,3.567,1.439
217.226785282,3.567,1.444
217.226785302,3.567,1.444
217.226785322,3.567,1.444
217.226785342,3.567,1.444
217.226785362,3.561,1.444
217.226785382,3.561,1.444
217.226785402,3.561,1.449
217.226785422,3.561,1.449
217.226785442,3.556,1.455
217.226785462,3.556,1.455
217.226785482,3.551,1.455
217.226785502,3.551,1.455
217.226785522,3.551,1.455
217.226785542,3.551,1.455
217.226785562,3.556,1.455
217.226785582,3.556,1.455
217.226785602,3.556,1.455
217.226785622,3.556,1.455
217.226785642,3.556,1.455
217.226785662,3.551,1.455
217.226785682,3.551,1.455
217.226785702,3.551,1.449
217.226785722,3.551,1.449
217.226785742,3.551,1.455
217.226785762,3.551,1.455
217.226785782,3.556,1.455
217.226785802,3.556,1.455
217.226785822,3.551,1.455
217.226785842,3.551,1.455
217.226785862,3.551,1.46
217.226785882,3.556,1.46
217.226785902,3.561,1.46
217.226785922,3.561,1.455
217.226785942,3.556,1.455
217.226785962,3.556,1.455
217.226785982,3.551,1.455
217.226786002,3.551,1.455
217.226786022,3.551,1.455
217.226786042,3.551,1.449
217.226786062,3.551,1.449
217.226786082,3.551,1.449
217.226786102,3.551,1.449
217.226786122,3.556,1.449
217.226786142,3.556,1.449
217.226786162,3.556,1.455
217.226786182,3.556,1.455
217.226786202,3.556,1.455
217.226786222,3.556,1.455
217.226786242,3.556,1.455
217.226786262,3.556,1.455
217.226786282,3.556,1.46
217.226786302,3.556,1.46
