Time [s],CAN H,CAN L
214.526514262,2.595,2.528
214.526514282,2.595,2.528
214.526514302,2.595,2.528
214.526514322,2.59,2.528
214.526514342,2.59,2.533
214.526514362,2.59,2.538
214.526514382,2.59,2.543
214.526514402,2.59,2.543
214.526514422,2.59,2.543
214.526514442,2.59,2.543
214.526514462,2.59,2.543
214.526514482,2.595,2.549
214.526514502,2.595,2.554
214.526514522,2.59,2.554
214.526514542,2.59,2.554
214.526514562,2.585,2.559
214.526514582,2.585,2.559
214.526514602,2.58,2.559
214.526514622,2.58,2.554
214.526514642,2.575,2.554
214.526514662,2.569,2.549
214.526514682,2.564,2.543
214.526514702,2.559,2.543
214.526514722,2.559,2.538
214.526514742,2.554,2.538
214.526514762,2.554,2.543
214.526514782,2.554,2.543
214.526514802,2.554,2.543
214.526514822,2.559,2.549
214.526514842,2.564,2.554
214.526514862,2.569,2.559
214.526514882,2.575,2.559
214.526514902,2.575,2.564
214.526514922,2.575,2.564
214.526514942,2.58,2.569
214.526514962,2.58,2.569
214.526514982,2.58,2.569
214.526515002,2.58,2.569
214.526515022,2.58,2.569
214.526515042,2.575,2.564
214.526515062,2.575,2.564
214.526515082,2.569,2.559
214.526515102,2.564,2.554
214.526515122,2.559,2.554
214.526515142,2.559,2.554
214.526515162,2.559,2.554
214.526515182,2.569,2.543
214.526515202,2.585,2.523
214.526515222,2.641,2.466
214.526515242,2.749,2.363
214.526515262,2.919,2.192
214.526515282,3.13,1.986
214.526515302,3.33,1.785
214.526515322,3.479,1.625
214.526515342,3.582,1.522
214.526515362,3.654,1.455
214.526515382,3.721,1.398
214.526515402,3.782,1.341
214.526515422,3.834,1.295
214.526515442,3.865,1.264
214.526515462,3.87,1.259
214.526515482,3.865,1.269
214.526515502,3.854,1.284
214.526515522,3.844,1.305
214.526515542,3.829,1.32
214.526515562,3.818,1.336
214.526515582,3.808,1.346
214.526515602,3.803,1.351
214.526515622,3.803,1.346
214.526515642,3.808,1.336
214.526515662,3.818,1.32
214.526515682,3.829,1.31
214.526515702,3.844,1.295
214.526515722,3.854,1.279
214.526515742,3.87,1.269
214.526515762,3.88,1.259
214.526515782,3.89,1.248
214.526515802,3.896,1.238
214.526515822,3.901,1.233
214.526515842,3.901,1.228
214.526515862,3.906,1.228
214.526515882,3.911,1.222
214.526515902,3.911,1.222
214.526515922,3.911,1.222
214.526515942,3.906,1.222
214.526515962,3.906,1.228
214.526515982,3.906,1.228
214.526516002,3.906,1.233
214.526516022,3.901,1.233
214.526516042,3.896,1.238
214.526516062,3.896,1.238
214.526516082,3.89,1.243
214.526516102,3.89,1.243
214.526516122,3.89,1.243
214.526516142,3.89,1.243
214.526516162,3.885,1.243
214.526516182,3.885,1.243
214.526516202,3.885,1.243
214.526516222,3.885,1.243
214.526516242,3.885,1.243
214.526516262,3.885,1.248
214.526516282,3.885,1.248
214.526516302,3.88,1.248
214.526516322,3.88,1.248
214.526516342,3.875,1.248
214.526516362,3.875,1.248
214.526516382,3.88,1.248
214.526516402,3.88,1.253
214.526516422,3.88,1.253
214.526516442,3.88,1.253
214.526516462,3.88,1.248
214.526516482,3.88,1.248
214.526516502,3.88,1.248
214.526516522,3.88,1.253
214.526516542,3.88,1.253
214.526516562,3.88,1.259
214.526516582,3.88,1.259
214.526516602,3.885,1.253
214.526516622,3.88,1.253
214.526516642,3.88,1.248
214.526516662,3.88,1.248
214.526516682,3.88,1.248
214.526516702,3.88,1.253
214.526516722,3.88,1.253
214.526516742,3.88,1.248
214.526516762,3.875,1.248
214.526516782,3.88,1.248
214.526516802,3.88,1.248
214.526516822,3.88,1.248
214.526516842,3.88,1.248
214.526516862,3.88,1.248
214.526516882,3.88,1.248
214.526516902,3.88,1.248
214.526516922,3.88,1.248
214.526516942,3.875,1.248
214.526516962,3.875,1.248
214.526516982,3.875,1.248
214.526517002,3.875,1.248
214.526517022,3.88,1.248
214.526517042,3.88,1.248
214.526517062,3.88,1.248
214.526517082,3.88,1.248
214.526517102,3.88,1.248
214.526517122,3.88,1.248
214.526517142,3.88,1.248
214.526517162,3.88,1.248
214.526517182,3.88,1.253
214.526517202,3.875,1.259
214.526517222,3.854,1.279
214.526517242,3.803,1.326
214.526517262,3.705,1.424
214.526517282,3.561,1.573
214.526517302,3.392,1.749
214.526517322,3.243,1.898
214.526517342,3.161,1.991
214.526517362,3.13,2.027
214.526517382,3.125,2.033
214.526517402,3.104,2.053
214.526517422,3.053,2.1
214.526517442,2.996,2.156
214.526517462,2.955,2.198
214.526517482,2.924,2.218
214.526517502,2.909,2.223
214.526517522,2.893,2.218
214.526517542,2.883,2.218
214.526517562,2.873,2.213
214.526517582,2.868,2.208
214.526517602,2.857,2.208
214.526517622,2.847,2.213
214.526517642,2.826,2.223
214.526517662,2.816,2.239
214.526517682,2.806,2.254
214.526517702,2.796,2.27
214.526517722,2.79,2.285
214.526517742,2.78,2.306
214.526517762,2.775,2.327
214.526517782,2.77,2.347
214.526517802,2.765,2.368
214.526517822,2.754,2.389
214.526517842,2.749,2.409
214.526517862,2.739,2.43
214.526517882,2.724,2.445
214.526517902,2.713,2.456
214.526517922,2.698,2.461
214.526517942,2.682,2.466
214.526517962,2.667,2.476
214.526517982,2.652,2.476
214.526518002,2.636,2.476
214.526518022,2.626,2.481
214.526518042,2.616,2.481
214.526518062,2.611,2.481
214.526518082,2.6,2.487
214.526518102,2.595,2.487
214.526518122,2.59,2.492
214.526518142,2.59,2.497
214.526518162,2.585,2.497
214.526518182,2.585,2.502
214.526518202,2.585,2.507
214.526518222,2.585,2.507
214.526518242,2.585,2.512
