Time [s],CAN H,CAN L
240.003262462,2.544,2.518
240.003262482,2.544,2.518
240.003262502,2.544,2.518
240.003262522,2.544,2.518
240.003262542,2.544,2.523
240.003262562,2.539,2.523
240.003262582,2.544,2.528
240.003262602,2.544,2.528
240.003262622,2.544,2.528
240.003262642,2.539,2.523
240.003262662,2.539,2.523
240.003262682,2.533,2.523
240.003262702,2.533,2.523
240.003262722,2.539,2.523
240.003262742,2.539,2.528
240.003262762,2.533,2.528
240.003262782,2.533,2.528
240.003262802,2.533,2.528
240.003262822,2.539,2.523
240.003262842,2.539,2.523
240.003262862,2.533,2.523
240.003262882,2.533,2.523
240.003262902,2.539,2.523
240.003262922,2.539,2.523
240.003262942,2.533,2.523
240.003262962,2.533,2.528
240.003262982,2.533,2.528
240.003263002,2.533,2.528
240.003263022,2.533,2.528
240.003263042,2.539,2.523
240.003263062,2.554,2.507
240.003263082,2.595,2.471
240.003263102,2.662,2.404
240.003263122,2.765,2.301
240.003263142,2.888,2.177
240.003263162,3.001,2.058
240.003263182,3.094,1.965
240.003263202,3.166,1.893
240.003263222,3.227,1.836
240.003263242,3.284,1.785
240.003263262,3.335,1.733
240.003263282,3.382,1.687
240.003263302,3.412,1.656
240.003263322,3.428,1.635
240.003263342,3.443,1.625
240.003263362,3.459,1.62
240.003263382,3.464,1.615
240.003263402,3.469,1.615
240.003263422,3.469,1.62
240.003263442,3.469,1.615
240.003263462,3.474,1.615
240.003263482,3.474,1.609
240.003263502,3.479,1.604
240.003263522,3.484,1.599
240.003263542,3.495,1.589
240.003263562,3.505,1.578
240.003263582,3.515,1.568
240.003263602,3.525,1.563
240.003263622,3.536,1.553
240.003263642,3.546,1.542
240.003263662,3.556,1.532
240.003263682,3.561,1.522
240.003263702,3.572,1.511
240.003263722,3.577,1.501
240.003263742,3.582,1.496
240.003263762,3.587,1.496
240.003263782,3.592,1.491
240.003263802,3.592,1.486
240.003263822,3.592,1.48
240.003263842,3.597,1.48
240.003263862,3.597,1.48
240.003263882,3.603,1.48
240.003263902,3.603,1.48
240.003263922,3.603,1.48
240.003263942,3.603,1.486
240.003263962,3.603,1.486
240.003263982,3.597,1.486
240.003264002,3.597,1.486
240.003264022,3.597,1.491
240.003264042,3.592,1.491
240.003264062,3.592,1.491
240.003264082,3.592,1.491
240.003264102,3.592,1.486
240.003264122,3.592,1.486
240.003264142,3.592,1.491
240.003264162,3.592,1.491
240.003264182,3.592,1.491
240.003264202,3.592,1.491
240.003264222,3.592,1.496
240.003264242,3.592,1.496
240.003264262,3.587,1.496
240.003264282,3.587,1.496
240.003264302,3.587,1.496
240.003264322,3.587,1.496
240.003264342,3.592,1.501
240.003264362,3.592,1.501
240.003264382,3.592,1.496
240.003264402,3.587,1.496
240.003264422,3.587,1.496
240.003264442,3.587,1.501
240.003264462,3.587,1.501
240.003264482,3.587,1.501
240.003264502,3.587,1.501
240.003264522,3.587,1.501
240.003264542,3.592,1.501
240.003264562,3.592,1.501
240.003264582,3.592,1.501
240.003264602,3.592,1.501
240.003264622,3.592,1.496
240.003264642,3.592,1.496
240.003264662,3.592,1.496
240.003264682,3.592,1.501
240.003264702,3.592,1.501
240.003264722,3.592,1.501
240.003264742,3.592,1.501
240.003264762,3.592,1.501
240.003264782,3.592,1.501
240.003264802,3.592,1.501
240.003264822,3.592,1.501
240.003264842,3.592,1.501
240.003264862,3.592,1.501
240.003264882,3.592,1.501
240.003264902,3.592,1.501
240.003264922,3.592,1.506
240.003264942,3.592,1.506
240.003264962,3.592,1.501
240.003264982,3.587,1.501
240.003265002,3.587,1.501
240.003265022,3.587,1.506
240.003265042,3.587,1.511
240.003265062,3.577,1.522
240.003265082,3.546,1.553
240.003265102,3.474,1.615
240.003265122,3.366,1.723
240.003265142,3.232,1.857
240.003265162,3.114,1.976
240.003265182,3.042,2.048
240.003265202,3.022,2.074
240.003265222,3.011,2.079
240.003265242,2.981,2.1
240.003265262,2.924,2.151
240.003265282,2.868,2.203
240.003265302,2.837,2.239
240.003265322,2.826,2.249
240.003265342,2.826,2.244
240.003265362,2.821,2.244
240.003265382,2.811,2.249
240.003265402,2.806,2.26
240.003265422,2.801,2.27
240.003265442,2.801,2.27
240.003265462,2.796,2.275
240.003265482,2.79,2.28
240.003265502,2.785,2.291
240.003265522,2.775,2.306
240.003265542,2.77,2.316
240.003265562,2.76,2.332
240.003265582,2.749,2.342
240.003265602,2.734,2.352
240.003265622,2.724,2.358
240.003265642,2.713,2.368
240.003265662,2.698,2.383
240.003265682,2.688,2.394
240.003265702,2.672,2.404
240.003265722,2.662,2.42
240.003265742,2.646,2.43
240.003265762,2.636,2.44
240.003265782,2.626,2.445
240.003265802,2.616,2.456
240.003265822,2.605,2.461
240.003265842,2.6,2.466
240.003265862,2.59,2.471
240.003265882,2.585,2.476
240.003265902,2.585,2.481
240.003265922,2.58,2.487
240.003265942,2.58,2.492
240.003265962,2.575,2.497
240.003265982,2.575,2.502
240.003266002,2.575,2.507
240.003266022,2.575,2.507
240.003266042,2.575,2.507
240.003266062,2.575,2.507
240.003266082,2.575,2.507
240.003266102,2.575,2.507
240.003266122,2.575,2.507
240.003266142,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
240.003266162,2.569,2.512
