Time [s],CAN H,CAN L
218.618311482,2.451,2.435
218.618311502,2.446,2.435
218.618311522,2.446,2.435
218.618311542,2.446,2.44
218.618311562,2.451,2.44
218.618311582,2.451,2.44
218.618311602,2.451,2.44
218.618311622,2.446,2.44
218.618311642,2.446,2.44
218.618311662,2.446,2.44
218.618311682,2.446,2.44
218.618311702,2.446,2.44
218.618311722,2.446,2.44
218.618311742,2.446,2.44
218.618311762,2.446,2.44
218.618311782,2.446,2.44
218.618311802,2.446,2.44
218.618311822,2.446,2.435
218.618311842,2.451,2.435
218.618311862,2.451,2.44
218.618311882,2.451,2.44
218.618311902,2.451,2.44
218.618311922,2.456,2.44
218.618311942,2.451,2.44
218.618311962,2.451,2.44
218.618311982,2.451,2.435
218.618312002,2.461,2.425
218.618312022,2.492,2.394
218.618312042,2.549,2.337
218.618312062,2.631,2.254
218.618312082,2.724,2.156
218.618312102,2.816,2.063
218.618312122,2.893,1.981
218.618312142,2.96,1.919
218.618312162,3.017,1.867
218.618312182,3.068,1.816
218.618312202,3.119,1.769
218.618312222,3.161,1.728
218.618312242,3.191,1.697
218.618312262,3.212,1.676
218.618312282,3.232,1.666
218.618312302,3.243,1.656
218.618312322,3.248,1.651
218.618312342,3.248,1.651
218.618312362,3.253,1.651
218.618312382,3.253,1.651
218.618312402,3.253,1.651
218.618312422,3.258,1.646
218.618312442,3.258,1.64
218.618312462,3.263,1.635
218.618312482,3.274,1.63
218.618312502,3.279,1.62
218.618312522,3.289,1.609
218.618312542,3.299,1.599
218.618312562,3.31,1.594
218.618312582,3.315,1.584
218.618312602,3.32,1.573
218.618312622,3.33,1.563
218.618312642,3.34,1.558
218.618312662,3.346,1.547
218.618312682,3.351,1.542
218.618312702,3.361,1.537
218.618312722,3.366,1.532
218.618312742,3.371,1.527
218.618312762,3.376,1.522
218.618312782,3.376,1.517
218.618312802,3.382,1.517
218.618312822,3.382,1.517
218.618312842,3.387,1.511
218.618312862,3.387,1.511
218.618312882,3.382,1.511
218.618312902,3.382,1.511
218.618312922,3.376,1.511
218.618312942,3.376,1.511
218.618312962,3.376,1.511
218.618312982,3.376,1.511
218.618313002,3.382,1.517
218.618313022,3.382,1.517
218.618313042,3.382,1.517
218.618313062,3.382,1.517
218.618313082,3.382,1.517
218.618313102,3.382,1.517
218.618313122,3.382,1.517
218.618313142,3.376,1.517
218.618313162,3.376,1.517
218.618313182,3.376,1.517
218.618313202,3.376,1.517
218.618313222,3.376,1.517
218.618313242,3.376,1.511
218.618313262,3.371,1.511
218.618313282,3.371,1.511
218.618313302,3.371,1.511
218.618313322,3.371,1.511
218.618313342,3.371,1.511
218.618313362,3.371,1.511
218.618313382,3.376,1.511
218.618313402,3.376,1.517
218.618313422,3.376,1.517
218.618313442,3.376,1.517
218.618313462,3.376,1.517
218.618313482,3.376,1.517
218.618313502,3.376,1.517
218.618313522,3.371,1.517
218.618313542,3.371,1.511
218.618313562,3.371,1.517
218.618313582,3.366,1.517
218.618313602,3.366,1.517
218.618313622,3.371,1.517
218.618313642,3.371,1.517
218.618313662,3.371,1.517
218.618313682,3.371,1.511
218.618313702,3.371,1.511
218.618313722,3.371,1.511
218.618313742,3.371,1.511
218.618313762,3.371,1.511
218.618313782,3.371,1.517
218.618313802,3.371,1.517
218.618313822,3.371,1.517
218.618313842,3.371,1.511
218.618313862,3.371,1.511
218.618313882,3.371,1.511
218.618313902,3.371,1.511
218.618313922,3.371,1.511
218.618313942,3.371,1.511
218.618313962,3.371,1.511
218.618313982,3.366,1.517
218.618314002,3.351,1.532
218.618314022,3.315,1.568
218.618314042,3.248,1.635
218.618314062,3.15,1.738
218.618314082,3.042,1.857
218.618314102,2.955,1.95
218.618314122,2.909,2.002
218.618314142,2.883,2.017
218.618314162,2.862,2.033
218.618314182,2.826,2.063
218.618314202,2.785,2.115
218.618314222,2.749,2.162
218.618314242,2.729,2.182
218.618314262,2.718,2.192
218.618314282,2.713,2.192
218.618314302,2.708,2.198
218.618314322,2.703,2.203
218.618314342,2.698,2.208
218.618314362,2.693,2.208
218.618314382,2.688,2.213
218.618314402,2.682,2.218
218.618314422,2.672,2.229
218.618314442,2.667,2.234
218.618314462,2.657,2.244
218.618314482,2.652,2.249
218.618314502,2.636,2.26
218.618314522,2.626,2.265
218.618314542,2.616,2.275
218.618314562,2.605,2.285
218.618314582,2.595,2.296
218.618314602,2.58,2.306
218.618314622,2.569,2.316
218.618314642,2.559,2.321
218.618314662,2.549,2.332
218.618314682,2.539,2.342
218.618314702,2.528,2.352
218.618314722,2.523,2.363
218.618314742,2.513,2.368
218.618314762,2.508,2.373
218.618314782,2.503,2.383
218.618314802,2.492,2.389
218.618314822,2.492,2.394
218.618314842,2.487,2.399
218.618314862,2.487,2.404
218.618314882,2.487,2.404
218.618314902,2.482,2.409
218.618314922,2.482,2.409
218.618314942,2.482,2.414
218.618314962,2.482,2.414
218.618314982,2.482,2.42
218.618315002,2.482,2.42
218.618315022,2.482,2.42
218.618315042,2.482,2.42
218.618315062,2.482,2.42
218.618315082,2.482,2.42
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
218.618315102,2.482,2.425
