Time [s],CAN H,CAN L
241.663945862,2.533,2.507
241.663945882,2.533,2.507
241.663945902,2.533,2.507
241.663945922,2.533,2.507
241.663945942,2.528,2.507
241.663945962,2.528,2.507
241.663945982,2.528,2.507
241.663946002,2.528,2.507
241.663946022,2.528,2.507
241.663946042,2.528,2.507
241.663946062,2.528,2.507
241.663946082,2.528,2.507
241.663946102,2.528,2.507
241.663946122,2.523,2.507
241.663946142,2.523,2.512
241.663946162,2.523,2.512
241.663946182,2.523,2.512
241.663946202,2.523,2.512
241.663946222,2.523,2.512
241.663946242,2.523,2.512
241.663946262,2.523,2.512
241.663946282,2.523,2.512
241.663946302,2.523,2.512
241.663946322,2.523,2.507
241.663946342,2.523,2.512
241.663946362,2.523,2.512
241.663946382,2.523,2.512
241.663946402,2.523,2.512
241.663946422,2.523,2.512
241.663946442,2.523,2.512
241.663946462,2.523,2.518
241.663946482,2.523,2.518
241.663946502,2.523,2.512
241.663946522,2.523,2.512
241.663946542,2.528,2.507
241.663946562,2.539,2.492
241.663946582,2.559,2.476
241.663946602,2.585,2.45
241.663946622,2.621,2.42
241.663946642,2.657,2.378
241.663946662,2.703,2.332
241.663946682,2.749,2.28
241.663946702,2.806,2.223
241.663946722,2.868,2.156
241.663946742,2.929,2.094
241.663946762,2.991,2.027
241.663946782,3.053,1.965
241.663946802,3.119,1.898
241.663946822,3.181,1.836
241.663946842,3.232,1.775
241.663946862,3.284,1.718
241.663946882,3.33,1.666
241.663946902,3.371,1.625
241.663946922,3.412,1.584
241.663946942,3.448,1.547
241.663946962,3.479,1.517
241.663946982,3.505,1.491
241.663947002,3.531,1.47
241.663947022,3.551,1.449
241.663947042,3.572,1.434
241.663947062,3.582,1.424
241.663947082,3.597,1.413
241.663947102,3.603,1.403
241.663947122,3.613,1.398
241.663947142,3.618,1.393
241.663947162,3.618,1.393
241.663947182,3.618,1.388
241.663947202,3.618,1.382
241.663947222,3.623,1.382
241.663947242,3.623,1.382
241.663947262,3.623,1.382
241.663947282,3.623,1.382
241.663947302,3.623,1.388
241.663947322,3.618,1.388
241.663947342,3.618,1.388
241.663947362,3.618,1.393
241.663947382,3.618,1.393
241.663947402,3.613,1.398
241.663947422,3.613,1.398
241.663947442,3.608,1.403
241.663947462,3.608,1.403
241.663947482,3.603,1.403
241.663947502,3.603,1.403
241.663947522,3.597,1.408
241.663947542,3.592,1.413
241.663947562,3.592,1.413
241.663947582,3.592,1.418
241.663947602,3.587,1.418
241.663947622,3.587,1.418
241.663947642,3.582,1.424
241.663947662,3.582,1.424
241.663947682,3.582,1.429
241.663947702,3.577,1.429
241.663947722,3.577,1.429
241.663947742,3.572,1.434
241.663947762,3.572,1.434
241.663947782,3.572,1.434
241.663947802,3.572,1.434
241.663947822,3.572,1.439
241.663947842,3.572,1.439
241.663947862,3.572,1.439
241.663947882,3.572,1.439
241.663947902,3.572,1.439
241.663947922,3.572,1.439
241.663947942,3.567,1.434
241.663947962,3.567,1.434
241.663947982,3.567,1.434
241.663948002,3.567,1.434
241.663948022,3.567,1.434
241.663948042,3.567,1.439
241.663948062,3.567,1.439
241.663948082,3.567,1.439
241.663948102,3.567,1.439
241.663948122,3.567,1.439
241.663948142,3.572,1.439
241.663948162,3.572,1.439
241.663948182,3.567,1.439
241.663948202,3.567,1.439
241.663948222,3.567,1.439
241.663948242,3.567,1.439
241.663948262,3.567,1.434
241.663948282,3.567,1.434
241.663948302,3.567,1.434
241.663948322,3.567,1.434
241.663948342,3.567,1.434
241.663948362,3.567,1.434
241.663948382,3.567,1.434
241.663948402,3.567,1.434
241.663948422,3.572,1.434
241.663948442,3.572,1.434
241.663948462,3.572,1.434
241.663948482,3.567,1.439
241.663948502,3.561,1.444
241.663948522,3.546,1.455
241.663948542,3.525,1.48
241.663948562,3.489,1.511
241.663948582,3.454,1.553
241.663948602,3.407,1.594
241.663948622,3.366,1.646
