Time [s],CAN H,CAN L
237.456122602,2.544,2.507
237.456122622,2.544,2.512
237.456122642,2.544,2.512
237.456122662,2.544,2.512
237.456122682,2.544,2.512
237.456122702,2.544,2.512
237.456122722,2.544,2.518
237.456122742,2.544,2.518
237.456122762,2.539,2.518
237.456122782,2.539,2.518
237.456122802,2.539,2.518
237.456122822,2.539,2.518
237.456122842,2.539,2.518
237.456122862,2.539,2.523
237.456122882,2.539,2.523
237.456122902,2.539,2.518
237.456122922,2.539,2.518
237.456122942,2.539,2.523
237.456122962,2.539,2.518
237.456122982,2.539,2.518
237.456123002,2.539,2.518
237.456123022,2.539,2.518
237.456123042,2.539,2.518
237.456123062,2.539,2.518
237.456123082,2.539,2.523
237.456123102,2.539,2.523
237.456123122,2.539,2.523
237.456123142,2.539,2.523
237.456123162,2.539,2.523
237.456123182,2.539,2.523
237.456123202,2.539,2.523
237.456123222,2.539,2.518
237.456123242,2.549,2.512
237.456123262,2.569,2.492
237.456123282,2.621,2.445
237.456123302,2.708,2.358
237.456123322,2.821,2.244
237.456123342,2.939,2.125
237.456123362,3.042,2.017
237.456123382,3.125,1.934
237.456123402,3.186,1.873
237.456123422,3.243,1.816
237.456123442,3.299,1.759
237.456123462,3.351,1.707
237.456123482,3.387,1.671
237.456123502,3.418,1.646
237.456123522,3.433,1.63
237.456123542,3.443,1.625
237.456123562,3.454,1.62
237.456123582,3.459,1.62
237.456123602,3.459,1.62
237.456123622,3.459,1.62
237.456123642,3.459,1.62
237.456123662,3.459,1.615
237.456123682,3.464,1.609
237.456123702,3.469,1.604
237.456123722,3.479,1.599
237.456123742,3.489,1.589
237.456123762,3.5,1.578
237.456123782,3.51,1.568
237.456123802,3.52,1.558
237.456123822,3.525,1.547
237.456123842,3.536,1.542
237.456123862,3.546,1.532
237.456123882,3.551,1.522
237.456123902,3.561,1.511
237.456123922,3.567,1.506
237.456123942,3.572,1.501
237.456123962,3.577,1.496
237.456123982,3.582,1.496
237.456124002,3.587,1.491
237.456124022,3.587,1.486
237.456124042,3.587,1.486
237.456124062,3.592,1.48
237.456124082,3.592,1.48
237.456124102,3.592,1.486
237.456124122,3.592,1.486
237.456124142,3.587,1.486
237.456124162,3.587,1.486
237.456124182,3.582,1.486
237.456124202,3.582,1.491
237.456124222,3.582,1.491
237.456124242,3.582,1.491
237.456124262,3.577,1.491
237.456124282,3.577,1.496
237.456124302,3.577,1.496
237.456124322,3.572,1.496
237.456124342,3.572,1.491
237.456124362,3.572,1.491
237.456124382,3.572,1.496
237.456124402,3.572,1.496
237.456124422,3.577,1.496
237.456124442,3.572,1.491
237.456124462,3.572,1.491
237.456124482,3.572,1.491
237.456124502,3.572,1.496
237.456124522,3.572,1.491
237.456124542,3.572,1.491
237.456124562,3.572,1.491
237.456124582,3.572,1.491
237.456124602,3.572,1.496
237.456124622,3.572,1.496
237.456124642,3.572,1.496
237.456124662,3.572,1.496
237.456124682,3.572,1.496
237.456124702,3.572,1.501
237.456124722,3.577,1.501
237.456124742,3.577,1.501
237.456124762,3.572,1.501
237.456124782,3.572,1.496
237.456124802,3.572,1.496
237.456124822,3.572,1.501
237.456124842,3.572,1.501
237.456124862,3.572,1.501
237.456124882,3.572,1.496
237.456124902,3.572,1.496
237.456124922,3.572,1.491
237.456124942,3.572,1.491
237.456124962,3.572,1.496
237.456124982,3.572,1.496
237.456125002,3.572,1.496
237.456125022,3.572,1.496
237.456125042,3.572,1.496
237.456125062,3.572,1.496
237.456125082,3.572,1.496
237.456125102,3.572,1.496
237.456125122,3.572,1.496
237.456125142,3.572,1.496
237.456125162,3.572,1.496
237.456125182,3.572,1.496
237.456125202,3.572,1.496
237.456125222,3.567,1.496
237.456125242,3.561,1.501
237.456125262,3.541,1.522
237.456125282,3.495,1.568
237.456125302,3.412,1.656
237.456125322,3.289,1.775
237.456125342,3.161,1.904
237.456125362,3.063,2.007
237.456125382,3.017,2.058
237.456125402,3.006,2.069
237.456125422,2.991,2.079
237.456125442,2.95,2.11
237.456125462,2.888,2.167
237.456125482,2.847,2.213
237.456125502,2.826,2.244
237.456125522,2.826,2.249
237.456125542,2.826,2.244
237.456125562,2.816,2.249
237.456125582,2.806,2.254
237.456125602,2.801,2.265
237.456125622,2.801,2.265
237.456125642,2.801,2.27
237.456125662,2.796,2.275
237.456125682,2.785,2.28
237.456125702,2.775,2.291
237.456125722,2.765,2.301
237.456125742,2.754,2.311
237.456125762,2.744,2.327
237.456125782,2.734,2.337
237.456125802,2.718,2.347
237.456125822,2.708,2.358
237.456125842,2.693,2.368
237.456125862,2.682,2.383
237.456125882,2.672,2.394
237.456125902,2.657,2.404
237.456125922,2.646,2.414
237.456125942,2.636,2.425
237.456125962,2.626,2.435
237.456125982,2.616,2.445
237.456126002,2.611,2.456
237.456126022,2.6,2.461
237.456126042,2.595,2.471
237.456126062,2.59,2.471
237.456126082,2.585,2.476
237.456126102,2.585,2.481
237.456126122,2.58,2.487
237.456126142,2.58,2.492
237.456126162,2.58,2.497
237.456126182,2.575,2.497
237.456126202,2.575,2.502
237.456126222,2.575,2.502
237.456126242,2.575,2.502
237.456126262,2.569,2.502
237.456126282,2.569,2.502
237.456126302,2.564,2.502
237.456126322,2.564,2.502
237.456126342,2.559,2.502
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
237.456126362,2.559,2.497
