Time [s],CAN H,CAN L
217.325741362,2.508,2.466
217.325741382,2.508,2.461
217.325741402,2.508,2.461
217.325741422,2.503,2.461
217.325741442,2.503,2.461
217.325741462,2.503,2.466
217.325741482,2.503,2.466
217.325741502,2.503,2.466
217.325741522,2.497,2.466
217.325741542,2.497,2.471
217.325741562,2.497,2.471
217.325741582,2.497,2.471
217.325741602,2.497,2.471
217.325741622,2.497,2.476
217.325741642,2.497,2.476
217.325741662,2.497,2.476
217.325741682,2.497,2.476
217.325741702,2.492,2.476
217.325741722,2.492,2.476
217.325741742,2.492,2.476
217.325741762,2.492,2.481
217.325741782,2.492,2.476
217.325741802,2.492,2.476
217.325741822,2.492,2.476
217.325741842,2.492,2.476
217.325741862,2.492,2.476
217.325741882,2.492,2.476
217.325741902,2.492,2.476
217.325741922,2.492,2.476
217.325741942,2.492,2.476
217.325741962,2.492,2.476
217.325741982,2.492,2.481
217.325742002,2.492,2.481
217.325742022,2.492,2.481
217.325742042,2.492,2.481
217.325742062,2.492,2.481
217.325742082,2.492,2.481
217.325742102,2.492,2.481
217.325742122,2.492,2.481
217.325742142,2.492,2.481
217.325742162,2.492,2.481
217.325742182,2.497,2.476
217.325742202,2.518,2.456
217.325742222,2.559,2.414
217.325742242,2.636,2.342
217.325742262,2.734,2.239
217.325742282,2.847,2.125
217.325742302,2.95,2.017
217.325742322,3.037,1.929
217.325742342,3.109,1.857
217.325742362,3.176,1.795
217.325742382,3.238,1.733
217.325742402,3.289,1.682
217.325742422,3.33,1.64
217.325742442,3.356,1.609
217.325742462,3.376,1.589
217.325742482,3.392,1.578
217.325742502,3.402,1.573
217.325742522,3.412,1.568
217.325742542,3.418,1.568
217.325742562,3.418,1.573
217.325742582,3.418,1.573
217.325742602,3.418,1.573
217.325742622,3.423,1.573
217.325742642,3.428,1.568
217.325742662,3.433,1.558
217.325742682,3.438,1.547
217.325742702,3.443,1.537
217.325742722,3.454,1.527
217.325742742,3.459,1.517
217.325742762,3.469,1.506
217.325742782,3.479,1.496
217.325742802,3.489,1.486
217.325742822,3.5,1.475
217.325742842,3.51,1.47
217.325742862,3.52,1.465
217.325742882,3.525,1.46
217.325742902,3.531,1.455
217.325742922,3.536,1.449
217.325742942,3.541,1.439
217.325742962,3.541,1.439
217.325742982,3.546,1.434
217.325743002,3.546,1.434
217.325743022,3.551,1.429
217.325743042,3.551,1.429
217.325743062,3.546,1.434
217.325743082,3.546,1.434
217.325743102,3.546,1.434
217.325743122,3.546,1.434
217.325743142,3.541,1.434
217.325743162,3.541,1.434
217.325743182,3.541,1.434
217.325743202,3.541,1.434
217.325743222,3.541,1.439
217.325743242,3.541,1.439
217.325743262,3.541,1.439
217.325743282,3.541,1.444
217.325743302,3.536,1.439
217.325743322,3.536,1.439
217.325743342,3.536,1.439
217.325743362,3.536,1.444
217.325743382,3.536,1.444
217.325743402,3.536,1.444
217.325743422,3.536,1.444
217.325743442,3.536,1.444
217.325743462,3.536,1.439
217.325743482,3.536,1.439
217.325743502,3.531,1.444
217.325743522,3.531,1.444
217.325743542,3.531,1.444
217.325743562,3.536,1.444
217.325743582,3.536,1.444
217.325743602,3.536,1.444
217.325743622,3.536,1.444
217.325743642,3.536,1.444
217.325743662,3.536,1.444
217.325743682,3.536,1.444
217.325743702,3.536,1.444
217.325743722,3.536,1.444
217.325743742,3.536,1.444
217.325743762,3.531,1.444
217.325743782,3.531,1.444
217.325743802,3.536,1.439
217.325743822,3.536,1.439
217.325743842,3.536,1.444
217.325743862,3.536,1.444
217.325743882,3.531,1.444
217.325743902,3.531,1.444
217.325743922,3.536,1.439
217.325743942,3.536,1.439
217.325743962,3.536,1.439
217.325743982,3.536,1.444
217.325744002,3.536,1.444
217.325744022,3.536,1.444
217.325744042,3.531,1.439
217.325744062,3.531,1.439
217.325744082,3.531,1.439
217.325744102,3.531,1.444
217.325744122,3.531,1.444
217.325744142,3.531,1.444
217.325744162,3.531,1.444
217.325744182,3.525,1.449
217.325744202,3.505,1.465
217.325744222,3.459,1.517
217.325744242,3.371,1.604
217.325744262,3.248,1.723
217.325744282,3.119,1.847
217.325744302,3.022,1.945
217.325744322,2.975,1.986
217.325744342,2.965,1.996
217.325744362,2.945,2.012
217.325744382,2.898,2.058
217.325744402,2.842,2.12
217.325744422,2.801,2.167
217.325744442,2.785,2.192
217.325744462,2.785,2.198
217.325744482,2.785,2.198
217.325744502,2.775,2.203
217.325744522,2.765,2.213
217.325744542,2.765,2.223
217.325744562,2.76,2.223
217.325744582,2.76,2.223
217.325744602,2.749,2.229
217.325744622,2.739,2.234
217.325744642,2.729,2.239
217.325744662,2.713,2.249
217.325744682,2.703,2.26
217.325744702,2.688,2.27
217.325744722,2.677,2.285
217.325744742,2.667,2.296
217.325744762,2.657,2.311
217.325744782,2.646,2.321
217.325744802,2.636,2.337
217.325744822,2.626,2.347
217.325744842,2.616,2.358
217.325744862,2.605,2.373
217.325744882,2.595,2.383
217.325744902,2.585,2.399
217.325744922,2.58,2.409
217.325744942,2.569,2.414
217.325744962,2.564,2.425
217.325744982,2.554,2.43
217.325745002,2.549,2.435
217.325745022,2.544,2.435
217.325745042,2.539,2.44
217.325745062,2.528,2.44
217.325745082,2.523,2.44
217.325745102,2.523,2.445
217.325745122,2.518,2.45
217.325745142,2.518,2.45
217.325745162,2.518,2.456
217.325745182,2.518,2.456
217.325745202,2.518,2.456
217.325745222,2.518,2.456
217.325745242,2.523,2.461
217.325745262,2.523,2.466
217.325745282,2.523,2.466
217.325745302,2.523,2.466
217.325745302,2.523,2.466
217.325745302,2.523,2.466
