Time [s],CAN H,CAN L
215.145744562,2.523,2.476
215.145744582,2.523,2.471
215.145744602,2.518,2.471
215.145744622,2.518,2.471
215.145744642,2.518,2.476
215.145744662,2.518,2.476
215.145744682,2.513,2.481
215.145744702,2.513,2.481
215.145744722,2.513,2.481
215.145744742,2.513,2.481
215.145744762,2.513,2.481
215.145744782,2.513,2.481
215.145744802,2.513,2.487
215.145744822,2.513,2.487
215.145744842,2.513,2.492
215.145744862,2.513,2.492
215.145744882,2.513,2.492
215.145744902,2.513,2.492
215.145744922,2.513,2.492
215.145744942,2.513,2.497
215.145744962,2.513,2.497
215.145744982,2.513,2.492
215.145745002,2.513,2.492
215.145745022,2.513,2.492
215.145745042,2.508,2.492
215.145745062,2.508,2.492
215.145745082,2.508,2.492
215.145745102,2.508,2.492
215.145745122,2.508,2.492
215.145745142,2.513,2.492
215.145745162,2.513,2.492
215.145745182,2.513,2.492
215.145745202,2.508,2.492
215.145745222,2.508,2.492
215.145745242,2.508,2.492
215.145745262,2.508,2.492
215.145745282,2.508,2.492
215.145745302,2.508,2.497
215.145745322,2.508,2.497
215.145745342,2.508,2.492
215.145745362,2.508,2.492
215.145745382,2.513,2.481
215.145745402,2.539,2.466
215.145745422,2.585,2.425
215.145745442,2.662,2.347
215.145745462,2.765,2.244
215.145745482,2.873,2.125
215.145745502,2.975,2.017
215.145745522,3.063,1.929
215.145745542,3.135,1.857
215.145745562,3.196,1.8
215.145745582,3.258,1.744
215.145745602,3.31,1.692
215.145745622,3.351,1.651
215.145745642,3.382,1.62
215.145745662,3.397,1.599
215.145745682,3.412,1.589
215.145745702,3.423,1.584
215.145745722,3.433,1.584
215.145745742,3.433,1.584
215.145745762,3.433,1.584
215.145745782,3.433,1.584
215.145745802,3.433,1.584
215.145745822,3.438,1.584
215.145745842,3.438,1.573
215.145745862,3.448,1.568
215.145745882,3.454,1.558
215.145745902,3.459,1.547
215.145745922,3.469,1.537
215.145745942,3.484,1.527
215.145745962,3.495,1.522
215.145745982,3.505,1.511
215.145746002,3.515,1.501
215.145746022,3.52,1.491
215.145746042,3.531,1.48
215.145746062,3.536,1.47
215.145746082,3.541,1.465
215.145746102,3.546,1.46
215.145746122,3.551,1.46
215.145746142,3.556,1.455
215.145746162,3.561,1.455
215.145746182,3.561,1.449
215.145746202,3.561,1.449
215.145746222,3.561,1.449
215.145746242,3.567,1.449
215.145746262,3.567,1.449
215.145746282,3.567,1.449
215.145746302,3.567,1.444
215.145746322,3.567,1.444
