Time [s],CAN H,CAN L
229.857661862,2.467,2.461
229.857661882,2.467,2.456
229.857661902,2.467,2.456
229.857661922,2.467,2.461
229.857661942,2.467,2.461
229.857661962,2.467,2.461
229.857661982,2.467,2.461
229.857662002,2.467,2.461
229.857662022,2.467,2.461
229.857662042,2.467,2.461
229.857662062,2.467,2.461
229.857662082,2.467,2.461
229.857662102,2.467,2.461
229.857662122,2.467,2.456
229.857662142,2.467,2.456
229.857662162,2.467,2.456
229.857662182,2.467,2.456
229.857662202,2.467,2.456
229.857662222,2.467,2.456
229.857662242,2.467,2.461
229.857662262,2.472,2.456
229.857662282,2.472,2.456
229.857662302,2.482,2.44
229.857662322,2.513,2.409
229.857662342,2.564,2.352
229.857662362,2.646,2.27
229.857662382,2.739,2.172
229.857662402,2.837,2.074
229.857662422,2.914,1.996
229.857662442,2.981,1.929
229.857662462,3.037,1.878
229.857662482,3.089,1.831
229.857662502,3.135,1.785
229.857662522,3.176,1.744
229.857662542,3.207,1.713
229.857662562,3.227,1.692
229.857662582,3.243,1.682
229.857662602,3.253,1.676
229.857662622,3.258,1.671
229.857662642,3.263,1.666
229.857662662,3.263,1.666
229.857662682,3.268,1.666
229.857662702,3.268,1.666
229.857662722,3.274,1.666
229.857662742,3.274,1.661
229.857662762,3.279,1.656
229.857662782,3.284,1.646
229.857662802,3.294,1.635
229.857662822,3.304,1.63
229.857662842,3.315,1.62
229.857662862,3.32,1.609
229.857662882,3.33,1.599
229.857662902,3.335,1.589
229.857662922,3.34,1.578
229.857662942,3.351,1.573
229.857662962,3.361,1.563
229.857662982,3.366,1.558
229.857663002,3.376,1.547
229.857663022,3.382,1.542
229.857663042,3.382,1.542
229.857663062,3.387,1.537
229.857663082,3.387,1.532
229.857663102,3.392,1.532
229.857663122,3.392,1.527
229.857663142,3.397,1.527
229.857663162,3.397,1.527
229.857663182,3.397,1.527
229.857663202,3.397,1.527
229.857663222,3.397,1.527
229.857663242,3.392,1.527
229.857663262,3.392,1.527
229.857663282,3.392,1.527
229.857663302,3.392,1.527
229.857663322,3.392,1.527
229.857663342,3.392,1.527
229.857663362,3.387,1.527
229.857663382,3.387,1.527
229.857663402,3.387,1.532
229.857663422,3.387,1.532
229.857663442,3.387,1.532
229.857663462,3.382,1.532
229.857663482,3.382,1.527
229.857663502,3.387,1.532
229.857663522,3.387,1.532
229.857663542,3.387,1.527
229.857663562,3.387,1.532
229.857663582,3.387,1.532
229.857663602,3.387,1.532
229.857663622,3.387,1.527
229.857663642,3.382,1.527
229.857663662,3.382,1.527
229.857663682,3.382,1.527
229.857663702,3.382,1.527
229.857663722,3.382,1.527
229.857663742,3.382,1.527
229.857663762,3.382,1.527
229.857663782,3.382,1.527
229.857663802,3.382,1.527
229.857663822,3.382,1.522
229.857663842,3.376,1.522
229.857663862,3.376,1.522
229.857663882,3.376,1.522
229.857663902,3.376,1.522
229.857663922,3.382,1.522
229.857663942,3.376,1.527
229.857663962,3.376,1.527
229.857663982,3.376,1.527
229.857664002,3.376,1.527
229.857664022,3.376,1.527
229.857664042,3.376,1.527
229.857664062,3.376,1.527
229.857664082,3.376,1.527
229.857664102,3.376,1.527
229.857664122,3.382,1.527
229.857664142,3.382,1.527
229.857664162,3.382,1.527
229.857664182,3.382,1.527
229.857664202,3.382,1.527
229.857664222,3.382,1.527
229.857664242,3.382,1.527
229.857664262,3.382,1.527
229.857664282,3.376,1.527
229.857664302,3.366,1.542
229.857664322,3.33,1.573
229.857664342,3.268,1.635
229.857664362,3.171,1.733
229.857664382,3.063,1.847
229.857664402,2.97,1.945
229.857664422,2.914,2.002
229.857664442,2.893,2.017
229.857664462,2.873,2.033
229.857664482,2.842,2.063
229.857664502,2.796,2.115
229.857664522,2.76,2.167
229.857664542,2.739,2.198
229.857664562,2.734,2.208
229.857664582,2.729,2.208
229.857664602,2.724,2.208
229.857664622,2.718,2.213
229.857664642,2.708,2.223
229.857664662,2.703,2.229
229.857664682,2.698,2.229
229.857664702,2.693,2.229
229.857664722,2.688,2.229
229.857664742,2.682,2.239
229.857664762,2.672,2.249
229.857664782,2.662,2.26
229.857664802,2.646,2.27
229.857664822,2.641,2.28
229.857664842,2.631,2.291
229.857664862,2.621,2.301
229.857664882,2.605,2.311
229.857664902,2.59,2.316
229.857664922,2.58,2.327
229.857664942,2.569,2.332
229.857664962,2.559,2.347
229.857664982,2.549,2.352
229.857665002,2.539,2.363
229.857665022,2.528,2.368
229.857665042,2.518,2.378
229.857665062,2.513,2.383
229.857665082,2.503,2.389
229.857665102,2.503,2.399
229.857665122,2.497,2.404
229.857665142,2.492,2.409
229.857665162,2.492,2.409
229.857665182,2.487,2.414
229.857665202,2.487,2.42
229.857665222,2.487,2.425
229.857665242,2.492,2.425
229.857665262,2.492,2.43
229.857665282,2.492,2.435
229.857665302,2.492,2.435
229.857665322,2.492,2.435
229.857665342,2.492,2.44
229.857665362,2.487,2.44
229.857665382,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
229.857665402,2.487,2.44
