Time [s],CAN H,CAN L
244.529766462,2.456,2.45
244.529766482,2.456,2.45
244.529766502,2.456,2.445
244.529766522,2.456,2.45
244.529766542,2.456,2.45
244.529766562,2.456,2.45
244.529766582,2.456,2.45
244.529766602,2.456,2.45
244.529766622,2.456,2.45
244.529766642,2.456,2.45
244.529766662,2.456,2.45
244.529766682,2.456,2.45
244.529766702,2.456,2.45
244.529766722,2.461,2.45
244.529766742,2.456,2.45
244.529766762,2.456,2.45
244.529766782,2.456,2.45
244.529766802,2.456,2.45
244.529766822,2.456,2.45
244.529766842,2.456,2.45
244.529766862,2.456,2.45
244.529766882,2.456,2.445
244.529766902,2.461,2.445
244.529766922,2.467,2.445
244.529766942,2.477,2.43
244.529766962,2.513,2.394
244.529766982,2.569,2.337
244.529767002,2.652,2.249
244.529767022,2.749,2.151
244.529767042,2.837,2.058
244.529767062,2.914,1.981
244.529767082,2.975,1.919
244.529767102,3.032,1.862
244.529767122,3.089,1.816
244.529767142,3.135,1.769
244.529767162,3.171,1.733
244.529767182,3.202,1.702
244.529767202,3.222,1.687
244.529767222,3.238,1.671
244.529767242,3.248,1.666
244.529767262,3.253,1.661
244.529767282,3.253,1.656
244.529767302,3.258,1.656
244.529767322,3.258,1.656
244.529767342,3.258,1.656
244.529767362,3.263,1.651
244.529767382,3.268,1.651
244.529767402,3.274,1.646
244.529767422,3.284,1.64
244.529767442,3.289,1.63
244.529767462,3.299,1.62
244.529767482,3.31,1.609
244.529767502,3.315,1.599
244.529767522,3.325,1.589
244.529767542,3.33,1.584
244.529767562,3.34,1.573
244.529767582,3.346,1.563
244.529767602,3.356,1.553
244.529767622,3.361,1.547
244.529767642,3.366,1.537
244.529767662,3.371,1.532
244.529767682,3.376,1.527
244.529767702,3.382,1.527
244.529767722,3.382,1.522
244.529767742,3.387,1.522
244.529767762,3.387,1.517
244.529767782,3.387,1.517
244.529767802,3.392,1.517
244.529767822,3.392,1.522
244.529767842,3.392,1.522
244.529767862,3.392,1.522
244.529767882,3.392,1.522
244.529767902,3.387,1.522
244.529767922,3.387,1.522
244.529767942,3.387,1.522
244.529767962,3.387,1.522
244.529767982,3.387,1.522
244.529768002,3.387,1.522
244.529768022,3.382,1.522
244.529768042,3.382,1.522
244.529768062,3.382,1.522
244.529768082,3.382,1.522
244.529768102,3.382,1.522
244.529768122,3.382,1.522
244.529768142,3.382,1.522
244.529768162,3.382,1.522
244.529768182,3.382,1.522
244.529768202,3.382,1.522
244.529768222,3.382,1.522
244.529768242,3.382,1.527
244.529768262,3.382,1.527
244.529768282,3.382,1.522
244.529768302,3.382,1.522
244.529768322,3.382,1.522
244.529768342,3.382,1.522
244.529768362,3.382,1.522
244.529768382,3.382,1.522
244.529768402,3.376,1.522
244.529768422,3.376,1.522
244.529768442,3.376,1.522
244.529768462,3.376,1.522
244.529768482,3.376,1.517
244.529768502,3.376,1.517
244.529768522,3.376,1.517
244.529768542,3.376,1.522
244.529768562,3.376,1.517
244.529768582,3.376,1.517
244.529768602,3.376,1.522
244.529768622,3.376,1.522
244.529768642,3.371,1.522
244.529768662,3.371,1.522
244.529768682,3.371,1.522
244.529768702,3.376,1.522
244.529768722,3.376,1.522
244.529768742,3.376,1.522
244.529768762,3.376,1.517
244.529768782,3.376,1.517
244.529768802,3.371,1.511
244.529768822,3.371,1.511
244.529768842,3.371,1.511
244.529768862,3.366,1.517
244.529768882,3.371,1.517
244.529768902,3.371,1.517
244.529768922,3.371,1.522
244.529768942,3.356,1.537
244.529768962,3.315,1.578
244.529768982,3.248,1.656
244.529769002,3.145,1.759
244.529769022,3.037,1.873
244.529769042,2.95,1.96
244.529769062,2.909,2.002
244.529769082,2.888,2.017
