Time [s],CAN H,CAN L
216.796235642,2.528,2.507
216.796235662,2.528,2.507
216.796235682,2.528,2.507
216.796235702,2.528,2.507
216.796235722,2.528,2.512
216.796235742,2.528,2.512
216.796235762,2.528,2.512
216.796235782,2.528,2.512
216.796235802,2.528,2.518
216.796235822,2.528,2.518
216.796235842,2.533,2.518
216.796235862,2.533,2.518
216.796235882,2.533,2.518
216.796235902,2.528,2.518
216.796235922,2.528,2.512
216.796235942,2.528,2.512
216.796235962,2.528,2.512
216.796235982,2.528,2.512
216.796236002,2.528,2.512
216.796236022,2.528,2.512
216.796236042,2.528,2.518
216.796236062,2.528,2.518
216.796236082,2.523,2.518
216.796236102,2.523,2.512
216.796236122,2.523,2.512
216.796236142,2.523,2.512
216.796236162,2.523,2.512
216.796236182,2.523,2.512
216.796236202,2.523,2.518
216.796236222,2.523,2.518
216.796236242,2.528,2.512
216.796236262,2.544,2.497
216.796236282,2.585,2.461
216.796236302,2.652,2.389
216.796236322,2.754,2.285
216.796236342,2.878,2.162
216.796236362,2.991,2.043
216.796236382,3.094,1.94
216.796236402,3.171,1.862
216.796236422,3.238,1.795
216.796236442,3.299,1.738
216.796236462,3.351,1.687
216.796236482,3.387,1.651
216.796236502,3.412,1.63
216.796236522,3.428,1.62
216.796236542,3.438,1.615
216.796236562,3.438,1.609
216.796236582,3.438,1.609
216.796236602,3.438,1.609
216.796236622,3.443,1.609
216.796236642,3.443,1.609
216.796236662,3.448,1.604
216.796236682,3.454,1.599
216.796236702,3.459,1.594
216.796236722,3.464,1.584
216.796236742,3.474,1.573
216.796236762,3.484,1.563
216.796236782,3.495,1.553
216.796236802,3.505,1.542
216.796236822,3.515,1.532
216.796236842,3.525,1.522
216.796236862,3.536,1.511
216.796236882,3.541,1.501
216.796236902,3.551,1.496
216.796236922,3.556,1.486
216.796236942,3.561,1.48
216.796236962,3.572,1.475
216.796236982,3.572,1.47
216.796237002,3.572,1.465
216.796237022,3.572,1.465
216.796237042,3.567,1.465
216.796237062,3.572,1.465
216.796237082,3.572,1.465
216.796237102,3.577,1.465
216.796237122,3.572,1.465
216.796237142,3.572,1.465
216.796237162,3.572,1.465
216.796237182,3.567,1.465
216.796237202,3.567,1.465
216.796237222,3.567,1.465
216.796237242,3.567,1.47
216.796237262,3.572,1.465
216.796237282,3.572,1.47
216.796237302,3.567,1.47
216.796237322,3.567,1.47
216.796237342,3.567,1.47
216.796237362,3.572,1.47
216.796237382,3.572,1.465
216.796237402,3.572,1.465
216.796237422,3.572,1.46
216.796237442,3.567,1.46
216.796237462,3.572,1.46
216.796237482,3.572,1.46
216.796237502,3.572,1.46
216.796237522,3.572,1.46
216.796237542,3.577,1.46
216.796237562,3.577,1.46
216.796237582,3.577,1.46
216.796237602,3.577,1.46
216.796237622,3.577,1.46
216.796237642,3.577,1.46
216.796237662,3.582,1.46
216.796237682,3.582,1.455
216.796237702,3.582,1.455
216.796237722,3.582,1.449
216.796237742,3.582,1.449
216.796237762,3.587,1.455
216.796237782,3.587,1.455
216.796237802,3.587,1.449
216.796237822,3.587,1.449
216.796237842,3.587,1.449
216.796237862,3.592,1.449
216.796237882,3.592,1.449
216.796237902,3.592,1.449
216.796237922,3.592,1.444
216.796237942,3.592,1.444
216.796237962,3.592,1.444
216.796237982,3.592,1.444
216.796238002,3.597,1.444
216.796238022,3.597,1.444
216.796238042,3.597,1.444
216.796238062,3.597,1.444
216.796238082,3.597,1.449
216.796238102,3.597,1.449
216.796238122,3.597,1.449
216.796238142,3.597,1.449
216.796238162,3.597,1.449
216.796238182,3.597,1.449
216.796238202,3.597,1.449
216.796238222,3.597,1.449
216.796238242,3.592,1.449
216.796238262,3.577,1.465
216.796238282,3.541,1.501
216.796238302,3.469,1.568
216.796238322,3.356,1.682
216.796238342,3.212,1.831
216.796238362,3.063,1.991
216.796238382,2.929,2.125
216.796238402,2.847,2.218
216.796238422,2.806,2.26
216.796238442,2.796,2.27
216.796238462,2.806,2.254
216.796238482,2.821,2.239
216.796238502,2.832,2.218
216.796238522,2.832,2.198
216.796238542,2.832,2.192
