Time [s],CAN H,CAN L
229.812829982,2.544,2.518
229.812830002,2.544,2.518
229.812830022,2.544,2.518
229.812830042,2.544,2.523
229.812830062,2.539,2.523
229.812830082,2.539,2.523
229.812830102,2.544,2.523
229.812830122,2.544,2.523
229.812830142,2.544,2.523
229.812830162,2.544,2.523
229.812830182,2.544,2.523
229.812830202,2.544,2.523
229.812830222,2.544,2.523
229.812830242,2.544,2.523
229.812830262,2.539,2.523
229.812830282,2.539,2.523
229.812830302,2.539,2.523
229.812830322,2.539,2.523
229.812830342,2.539,2.523
229.812830362,2.539,2.528
229.812830382,2.539,2.523
229.812830402,2.533,2.523
229.812830422,2.539,2.523
229.812830442,2.539,2.523
229.812830462,2.539,2.523
229.812830482,2.533,2.523
229.812830502,2.533,2.528
229.812830522,2.533,2.528
229.812830542,2.539,2.528
229.812830562,2.539,2.528
229.812830582,2.544,2.523
229.812830602,2.559,2.507
229.812830622,2.59,2.476
229.812830642,2.652,2.414
229.812830662,2.754,2.311
229.812830682,2.873,2.192
229.812830702,2.991,2.074
229.812830722,3.083,1.976
229.812830742,3.155,1.904
229.812830762,3.217,1.847
229.812830782,3.274,1.79
229.812830802,3.33,1.738
229.812830822,3.371,1.692
229.812830842,3.402,1.661
229.812830862,3.428,1.64
229.812830882,3.443,1.63
229.812830902,3.454,1.625
229.812830922,3.459,1.62
229.812830942,3.459,1.62
229.812830962,3.459,1.62
229.812830982,3.459,1.625
229.812831002,3.464,1.62
229.812831022,3.469,1.615
229.812831042,3.474,1.609
229.812831062,3.479,1.604
229.812831082,3.484,1.594
229.812831102,3.495,1.584
229.812831122,3.505,1.578
229.812831142,3.51,1.568
229.812831162,3.52,1.558
229.812831182,3.531,1.547
229.812831202,3.541,1.537
229.812831222,3.551,1.527
229.812831242,3.556,1.517
229.812831262,3.561,1.506
229.812831282,3.567,1.501
229.812831302,3.577,1.496
229.812831322,3.582,1.491
229.812831342,3.587,1.486
229.812831362,3.587,1.486
229.812831382,3.592,1.48
229.812831402,3.592,1.48
229.812831422,3.592,1.48
229.812831442,3.587,1.48
229.812831462,3.587,1.48
229.812831482,3.592,1.48
229.812831502,3.592,1.486
229.812831522,3.587,1.486
229.812831542,3.582,1.486
229.812831562,3.582,1.486
229.812831582,3.577,1.491
229.812831602,3.577,1.491
229.812831622,3.577,1.491
229.812831642,3.577,1.491
229.812831662,3.577,1.491
229.812831682,3.577,1.491
229.812831702,3.577,1.491
229.812831722,3.577,1.491
229.812831742,3.577,1.491
229.812831762,3.577,1.491
229.812831782,3.577,1.496
229.812831802,3.577,1.496
229.812831822,3.577,1.496
229.812831842,3.577,1.496
229.812831862,3.577,1.496
229.812831882,3.577,1.496
229.812831902,3.572,1.496
229.812831922,3.572,1.491
229.812831942,3.572,1.491
229.812831962,3.572,1.496
229.812831982,3.572,1.496
229.812832002,3.572,1.496
229.812832022,3.572,1.496
229.812832042,3.572,1.496
229.812832062,3.572,1.496
229.812832082,3.572,1.496
229.812832102,3.572,1.496
229.812832122,3.572,1.496
229.812832142,3.572,1.491
229.812832162,3.567,1.496
229.812832182,3.567,1.496
229.812832202,3.567,1.496
229.812832222,3.572,1.491
229.812832242,3.572,1.491
229.812832262,3.572,1.491
229.812832282,3.572,1.491
229.812832302,3.572,1.491
229.812832322,3.572,1.491
229.812832342,3.572,1.496
229.812832362,3.572,1.496
229.812832382,3.572,1.496
229.812832402,3.572,1.496
229.812832422,3.572,1.491
229.812832442,3.572,1.491
229.812832462,3.572,1.491
229.812832482,3.572,1.491
229.812832502,3.572,1.491
229.812832522,3.572,1.491
229.812832542,3.567,1.491
229.812832562,3.567,1.491
229.812832582,3.561,1.491
229.812832602,3.551,1.501
229.812832622,3.52,1.532
229.812832642,3.459,1.594
229.812832662,3.351,1.697
229.812832682,3.222,1.826
229.812832702,3.104,1.95
229.812832722,3.032,2.033
229.812832742,3.006,2.063
229.812832762,2.996,2.069
229.812832782,2.97,2.084
229.812832802,2.919,2.131
229.812832822,2.862,2.187
229.812832842,2.826,2.229
229.812832862,2.816,2.244
229.812832882,2.816,2.244
229.812832902,2.816,2.244
229.812832922,2.811,2.249
229.812832942,2.806,2.26
229.812832962,2.801,2.265
229.812832982,2.801,2.27
229.812833002,2.796,2.27
229.812833022,2.79,2.275
229.812833042,2.78,2.285
229.812833062,2.77,2.296
229.812833082,2.76,2.306
229.812833102,2.744,2.316
229.812833122,2.734,2.327
229.812833142,2.718,2.337
229.812833162,2.703,2.347
229.812833182,2.693,2.352
229.812833202,2.677,2.368
229.812833222,2.667,2.378
229.812833242,2.657,2.394
229.812833262,2.646,2.404
229.812833282,2.636,2.414
229.812833302,2.626,2.425
229.812833322,2.616,2.435
229.812833342,2.605,2.445
229.812833362,2.6,2.456
229.812833382,2.595,2.461
229.812833402,2.59,2.471
229.812833422,2.585,2.471
229.812833442,2.58,2.476
229.812833462,2.575,2.481
229.812833482,2.575,2.487
229.812833502,2.575,2.487
229.812833522,2.575,2.492
229.812833542,2.575,2.492
229.812833562,2.569,2.492
229.812833582,2.569,2.497
229.812833602,2.564,2.497
229.812833622,2.559,2.497
229.812833642,2.554,2.492
229.812833662,2.554,2.492
229.812833682,2.554,2.492
229.812833702,2.554,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
229.812833722,2.559,2.497
