Time [s],CAN H,CAN L
236.144268622,2.528,2.518
236.144268642,2.528,2.518
236.144268662,2.528,2.518
236.144268682,2.528,2.518
236.144268702,2.523,2.518
236.144268722,2.523,2.518
236.144268742,2.528,2.518
236.144268762,2.528,2.523
236.144268782,2.528,2.523
236.144268802,2.523,2.523
236.144268822,2.523,2.523
236.144268842,2.523,2.523
236.144268862,2.528,2.523
236.144268882,2.528,2.523
236.144268902,2.523,2.523
236.144268922,2.523,2.523
236.144268942,2.523,2.523
236.144268962,2.523,2.523
236.144268982,2.528,2.523
236.144269002,2.528,2.518
236.144269022,2.528,2.523
236.144269042,2.528,2.523
236.144269062,2.528,2.523
236.144269082,2.528,2.523
236.144269102,2.528,2.523
236.144269122,2.528,2.523
236.144269142,2.528,2.523
236.144269162,2.528,2.523
236.144269182,2.528,2.523
236.144269202,2.528,2.523
236.144269222,2.523,2.518
236.144269242,2.523,2.518
236.144269262,2.528,2.518
236.144269282,2.528,2.512
236.144269302,2.539,2.507
236.144269322,2.549,2.492
236.144269342,2.569,2.471
236.144269362,2.6,2.445
236.144269382,2.636,2.409
236.144269402,2.682,2.368
236.144269422,2.729,2.321
236.144269442,2.785,2.27
236.144269462,2.842,2.208
236.144269482,2.898,2.146
236.144269502,2.96,2.074
236.144269522,3.022,2.007
236.144269542,3.083,1.94
236.144269562,3.145,1.878
236.144269582,3.207,1.816
236.144269602,3.263,1.759
236.144269622,3.315,1.702
236.144269642,3.361,1.656
236.144269662,3.407,1.609
236.144269682,3.443,1.573
236.144269702,3.479,1.542
236.144269722,3.51,1.511
236.144269742,3.536,1.486
236.144269762,3.556,1.465
236.144269782,3.572,1.444
236.144269802,3.587,1.434
236.144269822,3.603,1.418
236.144269842,3.613,1.408
236.144269862,3.618,1.403
236.144269882,3.628,1.398
236.144269902,3.633,1.393
236.144269922,3.633,1.393
236.144269942,3.639,1.388
236.144269962,3.639,1.388
236.144269982,3.639,1.388
236.144270002,3.639,1.388
236.144270022,3.639,1.388
236.144270042,3.639,1.388
236.144270062,3.639,1.388
236.144270082,3.639,1.388
236.144270102,3.633,1.393
236.144270122,3.633,1.393
236.144270142,3.628,1.398
236.144270162,3.628,1.398
236.144270182,3.623,1.403
236.144270202,3.623,1.403
236.144270222,3.623,1.408
236.144270242,3.618,1.408
236.144270262,3.613,1.413
236.144270282,3.613,1.418
236.144270302,3.608,1.418
236.144270322,3.608,1.418
236.144270342,3.603,1.424
236.144270362,3.597,1.424
236.144270382,3.597,1.429
236.144270402,3.592,1.429
236.144270422,3.592,1.434
236.144270442,3.592,1.434
236.144270462,3.587,1.439
236.144270482,3.587,1.439
236.144270502,3.587,1.439
236.144270522,3.587,1.439
236.144270542,3.587,1.439
236.144270562,3.582,1.439
236.144270582,3.582,1.439
