Time [s],CAN H,CAN L
214.108678482,2.482,2.476
214.108678502,2.482,2.476
214.108678522,2.482,2.476
214.108678542,2.482,2.476
214.108678562,2.482,2.476
214.108678582,2.482,2.476
214.108678602,2.482,2.476
214.108678622,2.482,2.476
214.108678642,2.482,2.476
214.108678662,2.482,2.476
214.108678682,2.482,2.476
214.108678702,2.482,2.476
214.108678722,2.482,2.476
214.108678742,2.482,2.476
214.108678762,2.482,2.476
214.108678782,2.482,2.476
214.108678802,2.482,2.476
214.108678822,2.482,2.476
214.108678842,2.487,2.471
214.108678862,2.503,2.456
214.108678882,2.533,2.42
214.108678902,2.595,2.352
214.108678922,2.682,2.265
214.108678942,2.78,2.167
214.108678962,2.868,2.074
214.108678982,2.945,1.996
214.108679002,3.006,1.934
214.108679022,3.058,1.883
214.108679042,3.109,1.836
214.108679062,3.161,1.79
214.108679082,3.196,1.754
214.108679102,3.227,1.728
214.108679122,3.248,1.707
214.108679142,3.263,1.697
214.108679162,3.274,1.687
214.108679182,3.279,1.687
214.108679202,3.279,1.687
214.108679222,3.284,1.687
214.108679242,3.284,1.687
214.108679262,3.284,1.682
214.108679282,3.289,1.682
214.108679302,3.294,1.676
214.108679322,3.299,1.671
214.108679342,3.304,1.661
214.108679362,3.315,1.651
214.108679382,3.32,1.64
214.108679402,3.33,1.63
214.108679422,3.34,1.62
214.108679442,3.346,1.615
214.108679462,3.356,1.604
214.108679482,3.361,1.594
214.108679502,3.371,1.584
214.108679522,3.376,1.573
214.108679542,3.382,1.568
214.108679562,3.387,1.558
214.108679582,3.392,1.553
214.108679602,3.397,1.553
214.108679622,3.402,1.547
214.108679642,3.402,1.547
214.108679662,3.407,1.547
214.108679682,3.407,1.542
214.108679702,3.412,1.542
214.108679722,3.412,1.542
214.108679742,3.412,1.542
214.108679762,3.412,1.542
214.108679782,3.412,1.542
214.108679802,3.412,1.542
214.108679822,3.407,1.542
214.108679842,3.407,1.542
214.108679862,3.402,1.542
214.108679882,3.402,1.542
214.108679902,3.402,1.542
214.108679922,3.402,1.542
214.108679942,3.402,1.542
214.108679962,3.402,1.542
214.108679982,3.402,1.542
214.108680002,3.402,1.542
214.108680022,3.402,1.547
214.108680042,3.402,1.547
214.108680062,3.402,1.547
214.108680082,3.402,1.542
214.108680102,3.402,1.542
214.108680122,3.402,1.542
214.108680142,3.402,1.542
214.108680162,3.402,1.542
214.108680182,3.402,1.542
214.108680202,3.402,1.542
214.108680222,3.402,1.542
214.108680242,3.402,1.542
214.108680262,3.397,1.542
214.108680282,3.397,1.542
214.108680302,3.397,1.542
214.108680322,3.397,1.542
214.108680342,3.397,1.542
214.108680362,3.397,1.542
214.108680382,3.397,1.542
214.108680402,3.397,1.542
214.108680422,3.397,1.542
214.108680442,3.397,1.542
214.108680462,3.397,1.542
214.108680482,3.397,1.542
214.108680502,3.397,1.542
214.108680522,3.397,1.542
214.108680542,3.397,1.542
214.108680562,3.397,1.542
214.108680582,3.392,1.542
214.108680602,3.392,1.542
214.108680622,3.392,1.542
214.108680642,3.397,1.542
214.108680662,3.397,1.542
214.108680682,3.397,1.542
214.108680702,3.397,1.537
214.108680722,3.392,1.537
214.108680742,3.392,1.537
214.108680762,3.392,1.542
214.108680782,3.397,1.542
214.108680802,3.397,1.542
214.108680822,3.392,1.542
214.108680842,3.387,1.547
214.108680862,3.371,1.563
214.108680882,3.33,1.599
214.108680902,3.263,1.671
214.108680922,3.166,1.775
214.108680942,3.058,1.893
214.108680962,2.975,1.981
214.108680982,2.929,2.027
214.108681002,2.909,2.043
214.108681022,2.888,2.063
214.108681042,2.852,2.1
214.108681062,2.811,2.151
214.108681082,2.775,2.198
214.108681102,2.754,2.223
214.108681122,2.749,2.229
214.108681142,2.744,2.223
214.108681162,2.739,2.229
214.108681182,2.734,2.239
214.108681202,2.729,2.244
214.108681222,2.729,2.249
