Time [s],CAN H,CAN L
217.566662762,2.528,2.476
217.566662782,2.523,2.471
217.566662802,2.518,2.471
217.566662822,2.518,2.471
217.566662842,2.518,2.471
217.566662862,2.518,2.471
217.566662882,2.518,2.471
217.566662902,2.518,2.476
217.566662922,2.518,2.481
217.566662942,2.523,2.481
217.566662962,2.523,2.487
217.566662982,2.523,2.487
217.566663002,2.518,2.487
217.566663022,2.518,2.487
217.566663042,2.518,2.492
217.566663062,2.513,2.492
217.566663082,2.513,2.492
217.566663102,2.513,2.492
217.566663122,2.513,2.492
217.566663142,2.513,2.492
217.566663162,2.513,2.492
217.566663182,2.513,2.492
217.566663202,2.513,2.492
217.566663222,2.513,2.492
217.566663242,2.513,2.492
217.566663262,2.513,2.492
217.566663282,2.513,2.492
217.566663302,2.513,2.492
217.566663322,2.508,2.492
217.566663342,2.508,2.492
217.566663362,2.508,2.492
217.566663382,2.513,2.492
217.566663402,2.513,2.492
217.566663422,2.513,2.492
217.566663442,2.513,2.492
217.566663462,2.508,2.492
217.566663482,2.508,2.492
217.566663502,2.513,2.492
217.566663522,2.508,2.492
217.566663542,2.508,2.492
217.566663562,2.513,2.487
217.566663582,2.533,2.471
217.566663602,2.569,2.435
217.566663622,2.636,2.368
217.566663642,2.734,2.265
217.566663662,2.852,2.151
217.566663682,2.96,2.038
217.566663702,3.047,1.945
217.566663722,3.119,1.873
217.566663742,3.181,1.805
217.566663762,3.243,1.749
217.566663782,3.299,1.697
217.566663802,3.34,1.651
217.566663822,3.376,1.62
217.566663842,3.397,1.599
217.566663862,3.407,1.589
217.566663882,3.423,1.578
217.566663902,3.428,1.578
217.566663922,3.433,1.578
217.566663942,3.438,1.584
217.566663962,3.438,1.584
217.566663982,3.438,1.578
217.566664002,3.438,1.578
217.566664022,3.443,1.573
217.566664042,3.448,1.568
217.566664062,3.454,1.558
217.566664082,3.464,1.553
217.566664102,3.474,1.537
217.566664122,3.484,1.527
217.566664142,3.495,1.517
217.566664162,3.5,1.506
217.566664182,3.51,1.496
217.566664202,3.52,1.486
217.566664222,3.525,1.48
217.566664242,3.536,1.47
217.566664262,3.541,1.465
217.566664282,3.551,1.46
217.566664302,3.556,1.46
217.566664322,3.561,1.455
217.566664342,3.567,1.449
217.566664362,3.567,1.444
217.566664382,3.567,1.439
217.566664402,3.567,1.439
217.566664422,3.567,1.439
217.566664442,3.567,1.444
217.566664462,3.567,1.444
217.566664482,3.567,1.444
217.566664502,3.561,1.444
217.566664522,3.561,1.444
217.566664542,3.556,1.444
217.566664562,3.556,1.444
217.566664582,3.561,1.444
217.566664602,3.561,1.449
217.566664622,3.561,1.449
217.566664642,3.561,1.449
217.566664662,3.561,1.449
217.566664682,3.561,1.449
217.566664702,3.561,1.449
217.566664722,3.561,1.449
217.566664742,3.561,1.449
217.566664762,3.556,1.449
217.566664782,3.556,1.449
217.566664802,3.556,1.449
217.566664822,3.556,1.449
217.566664842,3.556,1.449
217.566664862,3.556,1.449
217.566664882,3.556,1.449
217.566664902,3.556,1.449
217.566664922,3.556,1.449
217.566664942,3.556,1.455
217.566664962,3.556,1.455
217.566664982,3.556,1.455
217.566665002,3.556,1.455
217.566665022,3.556,1.455
217.566665042,3.556,1.449
217.566665062,3.556,1.449
217.566665082,3.556,1.449
217.566665102,3.556,1.449
217.566665122,3.556,1.449
217.566665142,3.556,1.449
217.566665162,3.556,1.449
217.566665182,3.556,1.449
217.566665202,3.556,1.449
217.566665222,3.556,1.455
217.566665242,3.556,1.455
217.566665262,3.556,1.449
217.566665282,3.556,1.449
217.566665302,3.556,1.449
217.566665322,3.556,1.455
217.566665342,3.556,1.455
217.566665362,3.556,1.455
217.566665382,3.556,1.449
217.566665402,3.556,1.449
217.566665422,3.556,1.455
217.566665442,3.551,1.455
217.566665462,3.556,1.455
217.566665482,3.556,1.455
217.566665502,3.556,1.455
217.566665522,3.561,1.455
217.566665542,3.561,1.46
217.566665562,3.556,1.46
217.566665582,3.541,1.475
217.566665602,3.495,1.517
217.566665622,3.412,1.599
217.566665642,3.289,1.713
217.566665662,3.155,1.842
217.566665682,3.053,1.945
217.566665702,3.001,1.996
217.566665722,2.986,2.007
217.566665742,2.97,2.022
217.566665762,2.929,2.058
217.566665782,2.868,2.12
217.566665802,2.821,2.177
217.566665822,2.806,2.203
217.566665842,2.806,2.208
217.566665862,2.806,2.208
217.566665882,2.801,2.213
217.566665902,2.79,2.223
217.566665922,2.785,2.234
217.566665942,2.78,2.239
217.566665962,2.775,2.239
217.566665982,2.77,2.239
217.566666002,2.76,2.244
217.566666022,2.749,2.254
217.566666042,2.734,2.26
217.566666062,2.724,2.27
217.566666082,2.713,2.28
217.566666102,2.698,2.291
217.566666122,2.688,2.301
217.566666142,2.672,2.316
217.566666162,2.662,2.332
217.566666182,2.652,2.347
217.566666202,2.646,2.358
217.566666222,2.636,2.373
217.566666242,2.626,2.383
217.566666262,2.621,2.399
217.566666282,2.611,2.409
217.566666302,2.6,2.42
217.566666322,2.59,2.425
217.566666342,2.58,2.435
217.566666362,2.575,2.44
217.566666382,2.564,2.445
217.566666402,2.559,2.445
217.566666422,2.559,2.45
217.566666442,2.554,2.45
217.566666462,2.549,2.456
217.566666482,2.544,2.461
217.566666502,2.544,2.461
217.566666522,2.544,2.466
217.566666542,2.544,2.466
217.566666562,2.539,2.466
217.566666582,2.539,2.471
217.566666602,2.539,2.471
217.566666622,2.539,2.471
217.566666642,2.539,2.471
217.566666662,2.539,2.471
217.566666682,2.533,2.471
217.566666682,2.533,2.471
217.566666682,2.533,2.471
217.566666682,2.533,2.471
