Time [s],CAN H,CAN L
217.445718542,2.508,2.497
217.445718562,2.508,2.497
217.445718582,2.508,2.497
217.445718602,2.508,2.497
217.445718622,2.508,2.497
217.445718642,2.508,2.497
217.445718662,2.508,2.497
217.445718682,2.508,2.502
217.445718702,2.508,2.502
217.445718722,2.508,2.502
217.445718742,2.508,2.502
217.445718762,2.513,2.502
217.445718782,2.513,2.502
217.445718802,2.508,2.497
217.445718822,2.508,2.497
217.445718842,2.508,2.497
217.445718862,2.508,2.497
217.445718882,2.508,2.497
217.445718902,2.508,2.497
217.445718922,2.508,2.497
217.445718942,2.508,2.497
217.445718962,2.508,2.497
217.445718982,2.513,2.497
217.445719002,2.508,2.497
217.445719022,2.508,2.497
217.445719042,2.508,2.502
217.445719062,2.508,2.502
217.445719082,2.508,2.502
217.445719102,2.513,2.497
217.445719122,2.518,2.492
217.445719142,2.533,2.476
217.445719162,2.569,2.44
217.445719182,2.636,2.368
217.445719202,2.739,2.27
217.445719222,2.852,2.151
217.445719242,2.96,2.043
217.445719262,3.053,1.95
217.445719282,3.125,1.873
217.445719302,3.186,1.811
217.445719322,3.248,1.754
217.445719342,3.304,1.702
217.445719362,3.351,1.656
217.445719382,3.387,1.625
217.445719402,3.407,1.604
217.445719422,3.423,1.594
217.445719442,3.428,1.589
217.445719462,3.433,1.584
217.445719482,3.433,1.584
217.445719502,3.433,1.584
217.445719522,3.438,1.584
217.445719542,3.438,1.584
217.445719562,3.443,1.584
217.445719582,3.448,1.578
217.445719602,3.454,1.573
217.445719622,3.459,1.563
217.445719642,3.469,1.553
217.445719662,3.479,1.542
217.445719682,3.489,1.532
217.445719702,3.5,1.522
217.445719722,3.51,1.511
217.445719742,3.52,1.501
217.445719762,3.525,1.491
217.445719782,3.536,1.48
217.445719802,3.541,1.475
217.445719822,3.551,1.465
217.445719842,3.556,1.46
217.445719862,3.561,1.455
217.445719882,3.561,1.449
217.445719902,3.567,1.449
217.445719922,3.572,1.449
217.445719942,3.572,1.444
217.445719962,3.577,1.444
217.445719982,3.577,1.444
217.445720002,3.577,1.444
217.445720022,3.572,1.444
217.445720042,3.572,1.444
217.445720062,3.572,1.444
217.445720082,3.572,1.444
217.445720102,3.572,1.444
217.445720122,3.572,1.444
