Time [s],CAN H,CAN L
218.948763102,2.523,2.481
218.948763122,2.523,2.481
218.948763142,2.523,2.481
218.948763162,2.523,2.481
218.948763182,2.523,2.487
218.948763202,2.523,2.487
218.948763222,2.523,2.487
218.948763242,2.518,2.487
218.948763262,2.513,2.487
218.948763282,2.513,2.487
218.948763302,2.513,2.487
218.948763322,2.513,2.492
218.948763342,2.513,2.492
218.948763362,2.513,2.492
218.948763382,2.513,2.492
218.948763402,2.508,2.492
218.948763422,2.508,2.492
218.948763442,2.508,2.492
218.948763462,2.508,2.492
218.948763482,2.508,2.492
218.948763502,2.508,2.492
218.948763522,2.508,2.497
218.948763542,2.508,2.497
218.948763562,2.513,2.497
218.948763582,2.513,2.492
218.948763602,2.508,2.492
218.948763622,2.508,2.492
218.948763642,2.508,2.492
218.948763662,2.508,2.492
218.948763682,2.508,2.492
218.948763702,2.508,2.497
218.948763722,2.508,2.497
218.948763742,2.508,2.497
218.948763762,2.508,2.497
218.948763782,2.508,2.497
218.948763802,2.508,2.497
218.948763822,2.508,2.497
218.948763842,2.508,2.497
218.948763862,2.508,2.492
218.948763882,2.508,2.487
218.948763902,2.513,2.481
218.948763922,2.539,2.456
218.948763942,2.585,2.409
218.948763962,2.667,2.327
218.948763982,2.775,2.218
218.948764002,2.888,2.105
218.948764022,2.991,1.996
218.948764042,3.073,1.909
218.948764062,3.145,1.842
218.948764082,3.207,1.785
218.948764102,3.268,1.728
218.948764122,3.32,1.682
218.948764142,3.356,1.64
218.948764162,3.382,1.609
218.948764182,3.402,1.594
218.948764202,3.412,1.584
218.948764222,3.423,1.578
218.948764242,3.428,1.578
218.948764262,3.433,1.578
218.948764282,3.433,1.578
218.948764302,3.428,1.578
218.948764322,3.428,1.578
218.948764342,3.433,1.573
218.948764362,3.433,1.568
218.948764382,3.443,1.563
218.948764402,3.448,1.553
218.948764422,3.459,1.537
218.948764442,3.464,1.527
218.948764462,3.474,1.517
218.948764482,3.489,1.511
218.948764502,3.5,1.506
218.948764522,3.51,1.496
218.948764542,3.515,1.486
218.948764562,3.52,1.475
218.948764582,3.531,1.465
218.948764602,3.536,1.46
218.948764622,3.546,1.455
218.948764642,3.551,1.449
218.948764662,3.551,1.449
218.948764682,3.556,1.444
218.948764702,3.556,1.439
218.948764722,3.556,1.439
218.948764742,3.556,1.434
218.948764762,3.556,1.434
218.948764782,3.556,1.434
218.948764802,3.556,1.434
218.948764822,3.556,1.439
218.948764842,3.556,1.439
218.948764862,3.556,1.439
218.948764882,3.551,1.439
218.948764902,3.551,1.439
218.948764922,3.551,1.439
218.948764942,3.551,1.444
218.948764962,3.551,1.444
218.948764982,3.546,1.444
218.948765002,3.546,1.444
218.948765022,3.541,1.444
218.948765042,3.546,1.444
218.948765062,3.546,1.444
218.948765082,3.546,1.439
218.948765102,3.546,1.444
218.948765122,3.546,1.444
218.948765142,3.546,1.444
218.948765162,3.546,1.444
218.948765182,3.546,1.444
218.948765202,3.546,1.444
218.948765222,3.541,1.444
218.948765242,3.546,1.444
218.948765262,3.546,1.444
218.948765282,3.541,1.444
218.948765302,3.541,1.444
218.948765322,3.541,1.444
218.948765342,3.541,1.444
218.948765362,3.541,1.444
218.948765382,3.541,1.444
218.948765402,3.541,1.444
218.948765422,3.541,1.444
218.948765442,3.541,1.439
218.948765462,3.546,1.439
218.948765482,3.546,1.444
218.948765502,3.546,1.444
218.948765522,3.546,1.444
218.948765542,3.546,1.444
218.948765562,3.541,1.444
218.948765582,3.541,1.444
218.948765602,3.536,1.444
218.948765622,3.536,1.439
218.948765642,3.536,1.439
218.948765662,3.536,1.439
218.948765682,3.541,1.439
218.948765702,3.541,1.439
218.948765722,3.536,1.439
218.948765742,3.536,1.439
218.948765762,3.536,1.439
218.948765782,3.536,1.434
218.948765802,3.536,1.439
218.948765822,3.536,1.439
218.948765842,3.541,1.439
218.948765862,3.541,1.439
218.948765882,3.536,1.444
218.948765902,3.525,1.449
218.948765922,3.5,1.475
218.948765942,3.443,1.532
218.948765962,3.346,1.63
218.948765982,3.212,1.759
218.948766002,3.089,1.883
218.948766022,3.006,1.96
218.948766042,2.975,1.991
218.948766062,2.97,2.002
218.948766082,2.945,2.022
218.948766102,2.893,2.079
218.948766122,2.832,2.136
218.948766142,2.796,2.177
218.948766162,2.785,2.192
218.948766182,2.79,2.192
218.948766202,2.79,2.198
218.948766222,2.78,2.208
218.948766242,2.77,2.218
218.948766262,2.765,2.223
218.948766282,2.76,2.223
218.948766302,2.754,2.218
218.948766322,2.744,2.218
218.948766342,2.729,2.229
218.948766362,2.718,2.239
218.948766382,2.708,2.249
218.948766402,2.698,2.265
218.948766422,2.688,2.275
218.948766442,2.677,2.285
218.948766462,2.667,2.296
218.948766482,2.657,2.311
218.948766502,2.646,2.321
218.948766522,2.631,2.337
218.948766542,2.621,2.352
218.948766562,2.611,2.363
218.948766582,2.6,2.373
218.948766602,2.59,2.389
218.948766622,2.58,2.399
218.948766642,2.575,2.409
218.948766662,2.564,2.414
218.948766682,2.559,2.42
218.948766702,2.549,2.425
218.948766722,2.544,2.43
218.948766742,2.539,2.435
218.948766762,2.533,2.435
218.948766782,2.528,2.44
218.948766802,2.523,2.44
218.948766822,2.523,2.44
218.948766842,2.518,2.445
218.948766862,2.518,2.445
218.948766882,2.518,2.45
218.948766902,2.518,2.45
218.948766922,2.518,2.45
218.948766942,2.518,2.456
218.948766962,2.513,2.456
218.948766982,2.513,2.45
218.948767002,2.508,2.45
218.948767022,2.508,2.456
218.948767022,2.508,2.456
218.948767022,2.508,2.456
218.948767022,2.508,2.456
