Time [s],CAN H,CAN L
214.377175502,2.436,2.42
214.377175522,2.436,2.425
214.377175542,2.441,2.425
214.377175562,2.441,2.425
214.377175582,2.441,2.425
214.377175602,2.441,2.425
214.377175622,2.441,2.425
214.377175642,2.441,2.425
214.377175662,2.441,2.43
214.377175682,2.441,2.43
214.377175702,2.441,2.43
214.377175722,2.441,2.43
214.377175742,2.446,2.435
214.377175762,2.446,2.435
214.377175782,2.446,2.435
214.377175802,2.446,2.435
214.377175822,2.446,2.435
214.377175842,2.446,2.43
214.377175862,2.446,2.435
214.377175882,2.446,2.435
214.377175902,2.446,2.435
214.377175922,2.446,2.435
214.377175942,2.446,2.435
214.377175962,2.446,2.435
214.377175982,2.446,2.435
214.377176002,2.446,2.435
214.377176022,2.441,2.435
214.377176042,2.441,2.43
214.377176062,2.451,2.414
214.377176082,2.482,2.389
214.377176102,2.533,2.332
214.377176122,2.611,2.254
214.377176142,2.708,2.151
214.377176162,2.801,2.053
214.377176182,2.878,1.971
214.377176202,2.945,1.909
214.377176222,3.001,1.857
214.377176242,3.053,1.805
214.377176262,3.104,1.759
214.377176282,3.145,1.723
214.377176302,3.176,1.692
214.377176322,3.202,1.671
214.377176342,3.217,1.661
214.377176362,3.227,1.651
214.377176382,3.232,1.646
214.377176402,3.238,1.646
214.377176422,3.238,1.646
214.377176442,3.238,1.646
214.377176462,3.238,1.64
214.377176482,3.243,1.64
214.377176502,3.248,1.635
214.377176522,3.253,1.625
214.377176542,3.258,1.62
214.377176562,3.268,1.615
214.377176582,3.274,1.604
214.377176602,3.284,1.594
214.377176622,3.294,1.589
214.377176642,3.304,1.578
214.377176662,3.315,1.568
214.377176682,3.32,1.558
214.377176702,3.33,1.547
214.377176722,3.335,1.537
214.377176742,3.34,1.532
214.377176762,3.346,1.527
214.377176782,3.351,1.522
214.377176802,3.361,1.517
214.377176822,3.366,1.511
214.377176842,3.366,1.511
214.377176862,3.371,1.511
214.377176882,3.371,1.506
214.377176902,3.371,1.506
214.377176922,3.371,1.506
214.377176942,3.371,1.506
214.377176962,3.371,1.501
214.377176982,3.371,1.501
214.377177002,3.371,1.501
214.377177022,3.366,1.506
214.377177042,3.366,1.506
214.377177062,3.366,1.506
214.377177082,3.366,1.506
214.377177102,3.366,1.506
214.377177122,3.366,1.506
214.377177142,3.366,1.506
214.377177162,3.366,1.506
214.377177182,3.366,1.506
214.377177202,3.366,1.511
214.377177222,3.366,1.511
214.377177242,3.366,1.511
214.377177262,3.366,1.511
214.377177282,3.366,1.511
214.377177302,3.366,1.511
214.377177322,3.366,1.511
214.377177342,3.366,1.511
214.377177362,3.366,1.511
214.377177382,3.366,1.511
214.377177402,3.361,1.506
214.377177422,3.361,1.506
214.377177442,3.361,1.506
214.377177462,3.366,1.506
214.377177482,3.366,1.506
214.377177502,3.366,1.506
214.377177522,3.366,1.511
214.377177542,3.366,1.511
214.377177562,3.366,1.511
214.377177582,3.366,1.511
214.377177602,3.366,1.511
214.377177622,3.366,1.511
214.377177642,3.366,1.511
214.377177662,3.366,1.511
214.377177682,3.361,1.511
214.377177702,3.361,1.511
214.377177722,3.361,1.511
214.377177742,3.361,1.511
214.377177762,3.366,1.511
214.377177782,3.366,1.511
214.377177802,3.366,1.511
214.377177822,3.361,1.511
214.377177842,3.361,1.511
214.377177862,3.361,1.511
214.377177882,3.361,1.511
214.377177902,3.361,1.511
214.377177922,3.366,1.517
214.377177942,3.366,1.517
214.377177962,3.366,1.517
214.377177982,3.361,1.511
214.377178002,3.361,1.511
214.377178022,3.361,1.511
214.377178042,3.361,1.517
214.377178062,3.351,1.527
214.377178082,3.325,1.558
214.377178102,3.263,1.615
214.377178122,3.176,1.713
214.377178142,3.068,1.826
214.377178162,2.97,1.929
214.377178182,2.914,1.986
214.377178202,2.883,2.012
214.377178222,2.868,2.022
214.377178242,2.832,2.053
214.377178262,2.79,2.105
214.377178282,2.749,2.151
214.377178302,2.729,2.182
214.377178322,2.718,2.187
214.377178342,2.713,2.187
214.377178362,2.708,2.192
214.377178382,2.703,2.198
214.377178402,2.693,2.208
214.377178422,2.688,2.208
214.377178442,2.682,2.208
214.377178462,2.677,2.213
214.377178482,2.672,2.218
214.377178502,2.667,2.223
214.377178522,2.657,2.234
214.377178542,2.646,2.244
214.377178562,2.636,2.254
214.377178582,2.631,2.265
214.377178602,2.621,2.27
214.377178622,2.605,2.28
214.377178642,2.595,2.285
214.377178662,2.585,2.296
214.377178682,2.569,2.311
214.377178702,2.554,2.321
214.377178722,2.544,2.332
214.377178742,2.533,2.342
214.377178762,2.528,2.352
214.377178782,2.518,2.358
214.377178802,2.508,2.368
214.377178822,2.503,2.373
214.377178842,2.497,2.378
214.377178862,2.492,2.383
214.377178882,2.487,2.389
214.377178902,2.487,2.399
214.377178922,2.487,2.404
214.377178942,2.482,2.404
214.377178962,2.482,2.409
214.377178982,2.477,2.409
214.377179002,2.477,2.414
214.377179022,2.477,2.414
214.377179042,2.477,2.42
214.377179062,2.477,2.42
214.377179082,2.477,2.42
214.377179102,2.477,2.42
214.377179122,2.477,2.42
214.377179142,2.472,2.42
214.377179162,2.472,2.42
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
214.377179182,2.472,2.425
