Time [s],CAN H,CAN L
218.348780782,2.518,2.471
218.348780802,2.518,2.471
218.348780822,2.518,2.471
218.348780842,2.513,2.471
218.348780862,2.513,2.471
218.348780882,2.513,2.476
218.348780902,2.513,2.481
218.348780922,2.513,2.481
218.348780942,2.513,2.487
218.348780962,2.513,2.487
218.348780982,2.513,2.487
218.348781002,2.513,2.487
218.348781022,2.513,2.487
218.348781042,2.508,2.481
218.348781062,2.508,2.487
218.348781082,2.508,2.487
218.348781102,2.508,2.487
218.348781122,2.508,2.487
218.348781142,2.508,2.487
218.348781162,2.508,2.487
218.348781182,2.503,2.492
218.348781202,2.503,2.492
218.348781222,2.508,2.492
218.348781242,2.508,2.492
218.348781262,2.503,2.487
218.348781282,2.503,2.487
218.348781302,2.503,2.487
218.348781322,2.503,2.487
218.348781342,2.503,2.487
218.348781362,2.503,2.487
218.348781382,2.508,2.487
218.348781402,2.508,2.492
218.348781422,2.508,2.492
218.348781442,2.508,2.492
218.348781462,2.508,2.492
218.348781482,2.508,2.492
218.348781502,2.508,2.492
218.348781522,2.508,2.492
218.348781542,2.508,2.487
218.348781562,2.513,2.481
218.348781582,2.533,2.461
218.348781602,2.575,2.42
218.348781622,2.652,2.347
218.348781642,2.754,2.244
218.348781662,2.868,2.125
218.348781682,2.97,2.017
218.348781702,3.058,1.929
218.348781722,3.125,1.857
218.348781742,3.186,1.795
218.348781762,3.248,1.738
218.348781782,3.304,1.687
218.348781802,3.346,1.646
218.348781822,3.376,1.62
218.348781842,3.397,1.599
218.348781862,3.412,1.589
218.348781882,3.418,1.578
218.348781902,3.423,1.578
218.348781922,3.428,1.578
218.348781942,3.428,1.578
218.348781962,3.428,1.578
218.348781982,3.428,1.578
218.348782002,3.428,1.573
218.348782022,3.433,1.568
218.348782042,3.438,1.563
218.348782062,3.448,1.553
218.348782082,3.459,1.542
218.348782102,3.469,1.532
218.348782122,3.474,1.522
218.348782142,3.484,1.511
218.348782162,3.495,1.501
218.348782182,3.505,1.491
218.348782202,3.515,1.486
218.348782222,3.52,1.48
218.348782242,3.531,1.475
218.348782262,3.536,1.465
218.348782282,3.541,1.46
218.348782302,3.546,1.449
218.348782322,3.551,1.444
218.348782342,3.556,1.439
218.348782362,3.556,1.439
218.348782382,3.561,1.439
218.348782402,3.561,1.434
218.348782422,3.561,1.434
218.348782442,3.556,1.434
218.348782462,3.556,1.434
218.348782482,3.551,1.439
218.348782502,3.551,1.439
218.348782522,3.551,1.439
218.348782542,3.551,1.439
218.348782562,3.551,1.439
218.348782582,3.551,1.444
218.348782602,3.546,1.444
218.348782622,3.546,1.444
218.348782642,3.546,1.444
218.348782662,3.546,1.444
218.348782682,3.546,1.444
218.348782702,3.546,1.444
218.348782722,3.546,1.444
218.348782742,3.546,1.444
218.348782762,3.546,1.444
218.348782782,3.546,1.444
218.348782802,3.546,1.444
218.348782822,3.541,1.444
218.348782842,3.546,1.444
218.348782862,3.546,1.444
218.348782882,3.546,1.444
218.348782902,3.541,1.444
218.348782922,3.541,1.444
218.348782942,3.541,1.444
218.348782962,3.541,1.444
218.348782982,3.546,1.444
218.348783002,3.541,1.444
218.348783022,3.541,1.444
218.348783042,3.541,1.444
218.348783062,3.546,1.444
218.348783082,3.546,1.444
218.348783102,3.541,1.444
218.348783122,3.541,1.444
218.348783142,3.541,1.444
218.348783162,3.541,1.444
218.348783182,3.541,1.444
218.348783202,3.541,1.449
218.348783222,3.541,1.449
218.348783242,3.541,1.444
218.348783262,3.536,1.444
218.348783282,3.536,1.444
218.348783302,3.536,1.439
218.348783322,3.536,1.439
218.348783342,3.536,1.439
218.348783362,3.536,1.439
218.348783382,3.536,1.439
218.348783402,3.536,1.444
218.348783422,3.536,1.444
218.348783442,3.536,1.444
218.348783462,3.541,1.449
218.348783482,3.541,1.444
218.348783502,3.541,1.444
218.348783522,3.541,1.444
218.348783542,3.536,1.449
218.348783562,3.531,1.455
218.348783582,3.51,1.47
218.348783602,3.459,1.517
218.348783622,3.371,1.609
218.348783642,3.243,1.733
218.348783662,3.114,1.857
218.348783682,3.022,1.95
218.348783702,2.981,1.991
218.348783722,2.97,2.002
218.348783742,2.955,2.017
218.348783762,2.909,2.063
218.348783782,2.852,2.131
218.348783802,2.811,2.182
218.348783822,2.796,2.203
218.348783842,2.801,2.203
218.348783862,2.801,2.203
218.348783882,2.79,2.213
218.348783902,2.78,2.218
218.348783922,2.77,2.223
218.348783942,2.765,2.229
218.348783962,2.76,2.229
218.348783982,2.754,2.234
218.348784002,2.744,2.239
218.348784022,2.734,2.249
218.348784042,2.718,2.254
218.348784062,2.703,2.265
218.348784082,2.693,2.275
218.348784102,2.677,2.285
218.348784122,2.667,2.301
218.348784142,2.657,2.316
218.348784162,2.652,2.327
218.348784182,2.641,2.342
218.348784202,2.631,2.358
218.348784222,2.621,2.368
218.348784242,2.611,2.378
218.348784262,2.6,2.389
218.348784282,2.59,2.399
218.348784302,2.58,2.409
218.348784322,2.575,2.42
218.348784342,2.564,2.425
218.348784362,2.559,2.43
218.348784382,2.554,2.435
218.348784402,2.544,2.44
218.348784422,2.544,2.44
218.348784442,2.539,2.445
218.348784462,2.533,2.445
218.348784482,2.528,2.445
218.348784502,2.523,2.45
218.348784522,2.523,2.45
218.348784542,2.523,2.456
218.348784562,2.523,2.456
218.348784582,2.523,2.461
218.348784602,2.523,2.461
218.348784622,2.523,2.461
218.348784642,2.523,2.461
218.348784662,2.523,2.461
218.348784682,2.518,2.461
218.348784682,2.518,2.461
218.348784682,2.518,2.461
218.348784682,2.518,2.461
218.348784682,2.518,2.461
