Time [s],CAN H,CAN L
215.518563642,2.456,2.445
215.518563662,2.456,2.445
215.518563682,2.456,2.445
215.518563702,2.456,2.445
215.518563722,2.456,2.445
215.518563742,2.456,2.445
215.518563762,2.456,2.445
215.518563782,2.456,2.45
215.518563802,2.456,2.45
215.518563822,2.456,2.45
215.518563842,2.456,2.45
215.518563862,2.456,2.445
215.518563882,2.451,2.445
215.518563902,2.451,2.445
215.518563922,2.451,2.445
215.518563942,2.451,2.445
215.518563962,2.451,2.445
215.518563982,2.451,2.445
215.518564002,2.451,2.44
215.518564022,2.446,2.44
215.518564042,2.446,2.44
215.518564062,2.446,2.44
215.518564082,2.446,2.44
215.518564102,2.446,2.445
215.518564122,2.446,2.445
215.518564142,2.451,2.445
215.518564162,2.461,2.435
215.518564182,2.482,2.414
215.518564202,2.528,2.368
215.518564222,2.6,2.296
215.518564242,2.693,2.198
215.518564262,2.785,2.1
215.518564282,2.873,2.012
215.518564302,2.939,1.94
215.518564322,3.001,1.888
215.518564342,3.053,1.836
215.518564362,3.104,1.79
215.518564382,3.145,1.744
215.518564402,3.181,1.713
215.518564422,3.207,1.687
215.518564442,3.227,1.676
215.518564462,3.238,1.671
215.518564482,3.248,1.666
215.518564502,3.253,1.661
215.518564522,3.253,1.661
215.518564542,3.253,1.661
215.518564562,3.253,1.656
215.518564582,3.258,1.656
215.518564602,3.263,1.646
215.518564622,3.268,1.64
215.518564642,3.274,1.635
215.518564662,3.279,1.625
215.518564682,3.289,1.62
215.518564702,3.294,1.609
215.518564722,3.304,1.599
215.518564742,3.315,1.589
215.518564762,3.325,1.578
215.518564782,3.33,1.568
215.518564802,3.34,1.563
215.518564822,3.346,1.553
215.518564842,3.356,1.547
215.518564862,3.361,1.537
215.518564882,3.366,1.532
215.518564902,3.366,1.532
215.518564922,3.371,1.527
215.518564942,3.376,1.522
215.518564962,3.376,1.522
215.518564982,3.382,1.517
215.518565002,3.382,1.517
215.518565022,3.382,1.517
215.518565042,3.382,1.517
215.518565062,3.382,1.517
215.518565082,3.382,1.522
215.518565102,3.382,1.522
215.518565122,3.382,1.522
215.518565142,3.382,1.522
215.518565162,3.376,1.522
215.518565182,3.376,1.522
215.518565202,3.376,1.522
215.518565222,3.376,1.522
215.518565242,3.376,1.522
215.518565262,3.371,1.522
215.518565282,3.371,1.522
215.518565302,3.371,1.522
215.518565322,3.371,1.522
215.518565342,3.371,1.522
215.518565362,3.371,1.522
215.518565382,3.371,1.522
215.518565402,3.371,1.522
215.518565422,3.371,1.522
215.518565442,3.371,1.522
215.518565462,3.371,1.522
215.518565482,3.371,1.522
215.518565502,3.376,1.522
215.518565522,3.376,1.527
215.518565542,3.371,1.527
215.518565562,3.371,1.522
215.518565582,3.371,1.522
215.518565602,3.371,1.522
215.518565622,3.371,1.522
215.518565642,3.371,1.522
215.518565662,3.371,1.522
215.518565682,3.371,1.522
215.518565702,3.371,1.522
215.518565722,3.371,1.522
215.518565742,3.371,1.522
215.518565762,3.371,1.522
215.518565782,3.371,1.522
215.518565802,3.371,1.522
215.518565822,3.371,1.522
215.518565842,3.371,1.522
215.518565862,3.371,1.517
215.518565882,3.371,1.517
215.518565902,3.371,1.522
215.518565922,3.371,1.522
215.518565942,3.371,1.522
215.518565962,3.371,1.522
215.518565982,3.371,1.522
215.518566002,3.371,1.517
215.518566022,3.376,1.517
215.518566042,3.371,1.517
215.518566062,3.371,1.517
215.518566082,3.371,1.522
215.518566102,3.371,1.522
215.518566122,3.366,1.522
215.518566142,3.366,1.522
215.518566162,3.356,1.532
215.518566182,3.335,1.553
215.518566202,3.284,1.604
215.518566222,3.202,1.692
215.518566242,3.094,1.805
215.518566262,2.996,1.914
215.518566282,2.924,1.981
215.518566302,2.893,2.012
215.518566322,2.878,2.027
215.518566342,2.852,2.053
215.518566362,2.811,2.1
215.518566382,2.77,2.151
215.518566402,2.744,2.192
215.518566422,2.729,2.203
215.518566442,2.724,2.208
215.518566462,2.718,2.208
215.518566482,2.713,2.208
215.518566502,2.708,2.218
215.518566522,2.703,2.223
215.518566542,2.698,2.223
215.518566562,2.693,2.229
215.518566582,2.688,2.234
215.518566602,2.682,2.239
215.518566622,2.672,2.244
215.518566642,2.662,2.254
215.518566662,2.646,2.26
215.518566682,2.636,2.27
215.518566702,2.626,2.28
215.518566722,2.616,2.291
215.518566742,2.611,2.306
215.518566762,2.6,2.311
215.518566782,2.585,2.321
215.518566802,2.575,2.332
215.518566822,2.564,2.342
215.518566842,2.549,2.352
215.518566862,2.539,2.358
215.518566882,2.528,2.368
215.518566902,2.523,2.373
215.518566922,2.513,2.383
215.518566942,2.508,2.389
215.518566962,2.503,2.394
215.518566982,2.497,2.399
215.518567002,2.492,2.404
215.518567022,2.492,2.409
215.518567042,2.492,2.414
215.518567062,2.492,2.42
215.518567082,2.492,2.425
215.518567102,2.492,2.425
215.518567122,2.487,2.43
215.518567142,2.487,2.43
215.518567162,2.487,2.43
215.518567182,2.487,2.435
215.518567202,2.487,2.435
215.518567222,2.487,2.435
215.518567242,2.487,2.435
215.518567262,2.487,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
215.518567282,2.482,2.435
