Time [s],CAN H,CAN L
216.438836022,2.343,2.337
216.438836042,2.343,2.337
216.438836062,2.343,2.337
216.438836082,2.343,2.337
216.438836102,2.343,2.342
216.438836122,2.343,2.342
216.438836142,2.348,2.342
216.438836162,2.348,2.342
216.438836182,2.348,2.342
216.438836202,2.348,2.342
216.438836222,2.343,2.337
216.438836242,2.343,2.337
216.438836262,2.343,2.337
216.438836282,2.348,2.337
216.438836302,2.348,2.342
216.438836322,2.348,2.342
216.438836342,2.348,2.342
216.438836362,2.348,2.342
216.438836382,2.348,2.342
216.438836402,2.348,2.347
216.438836422,2.348,2.347
216.438836442,2.348,2.347
216.438836462,2.348,2.347
216.438836482,2.348,2.347
216.438836502,2.348,2.347
216.438836522,2.348,2.347
216.438836542,2.348,2.342
216.438836562,2.348,2.342
216.438836582,2.348,2.342
216.438836602,2.348,2.342
216.438836622,2.348,2.342
216.438836642,2.348,2.342
216.438836662,2.348,2.342
216.438836682,2.353,2.342
216.438836702,2.353,2.342
216.438836722,2.364,2.332
216.438836742,2.384,2.316
216.438836762,2.405,2.291
216.438836782,2.436,2.26
216.438836802,2.467,2.229
216.438836822,2.503,2.187
216.438836842,2.544,2.141
216.438836862,2.59,2.094
216.438836882,2.636,2.038
216.438836902,2.688,1.986
216.438836922,2.739,1.929
216.438836942,2.785,1.873
216.438836962,2.832,1.821
216.438836982,2.878,1.769
216.438837002,2.919,1.723
216.438837022,2.96,1.682
216.438837042,2.991,1.646
216.438837062,3.027,1.609
216.438837082,3.053,1.578
216.438837102,3.078,1.558
216.438837122,3.104,1.532
216.438837142,3.119,1.517
216.438837162,3.13,1.501
216.438837182,3.14,1.486
216.438837202,3.15,1.475
216.438837222,3.161,1.465
216.438837242,3.166,1.455
216.438837262,3.171,1.449
216.438837282,3.176,1.444
216.438837302,3.181,1.444
216.438837322,3.181,1.439
216.438837342,3.181,1.439
216.438837362,3.176,1.439
216.438837382,3.176,1.434
216.438837402,3.171,1.434
216.438837422,3.171,1.439
216.438837442,3.171,1.434
216.438837462,3.171,1.439
216.438837482,3.166,1.439
216.438837502,3.166,1.439
216.438837522,3.161,1.439
216.438837542,3.161,1.439
216.438837562,3.161,1.439
216.438837582,3.155,1.439
216.438837602,3.155,1.439
216.438837622,3.15,1.439
216.438837642,3.145,1.439
216.438837662,3.145,1.444
216.438837682,3.145,1.444
216.438837702,3.145,1.444
216.438837722,3.14,1.444
216.438837742,3.14,1.444
216.438837762,3.135,1.449
216.438837782,3.135,1.444
216.438837802,3.135,1.444
216.438837822,3.135,1.444
216.438837842,3.14,1.449
216.438837862,3.135,1.444
216.438837882,3.135,1.444
216.438837902,3.13,1.444
216.438837922,3.13,1.444
216.438837942,3.125,1.444
216.438837962,3.125,1.444
216.438837982,3.125,1.444
216.438838002,3.125,1.444
216.438838022,3.125,1.444
216.438838042,3.125,1.444
216.438838062,3.125,1.444
216.438838082,3.125,1.439
216.438838102,3.119,1.439
216.438838122,3.119,1.444
216.438838142,3.125,1.444
216.438838162,3.125,1.439
216.438838182,3.119,1.439
216.438838202,3.119,1.439
216.438838222,3.119,1.434
216.438838242,3.119,1.434
216.438838262,3.119,1.434
216.438838282,3.125,1.434
216.438838302,3.119,1.434
216.438838322,3.119,1.434
216.438838342,3.119,1.434
