Time [s],CAN H,CAN L
248.643926202,2.518,2.518
248.643926222,2.518,2.518
248.643926242,2.518,2.518
248.643926262,2.518,2.518
248.643926282,2.518,2.518
248.643926302,2.518,2.518
248.643926322,2.518,2.523
248.643926342,2.518,2.523
248.643926362,2.518,2.523
248.643926382,2.523,2.523
248.643926402,2.523,2.523
248.643926422,2.523,2.518
248.643926442,2.523,2.518
248.643926462,2.518,2.512
248.643926482,2.518,2.512
248.643926502,2.518,2.512
248.643926522,2.523,2.518
248.643926542,2.518,2.518
248.643926562,2.518,2.523
248.643926582,2.518,2.518
248.643926602,2.518,2.518
248.643926622,2.518,2.518
248.643926642,2.518,2.523
248.643926662,2.518,2.523
248.643926682,2.518,2.523
248.643926702,2.523,2.523
248.643926722,2.523,2.523
248.643926742,2.523,2.523
248.643926762,2.523,2.518
248.643926782,2.523,2.523
248.643926802,2.523,2.523
248.643926822,2.523,2.523
248.643926842,2.523,2.518
248.643926862,2.523,2.518
248.643926882,2.533,2.507
248.643926902,2.544,2.492
248.643926922,2.564,2.471
248.643926942,2.595,2.445
248.643926962,2.631,2.409
248.643926982,2.672,2.368
248.643927002,2.718,2.321
248.643927022,2.77,2.27
248.643927042,2.826,2.208
248.643927062,2.888,2.146
248.643927082,2.95,2.079
248.643927102,3.011,2.012
248.643927122,3.078,1.95
248.643927142,3.14,1.883
248.643927162,3.196,1.821
248.643927182,3.253,1.764
248.643927202,3.304,1.713
248.643927222,3.351,1.661
248.643927242,3.392,1.62
248.643927262,3.433,1.578
248.643927282,3.464,1.542
248.643927302,3.495,1.511
248.643927322,3.52,1.486
248.643927342,3.546,1.465
248.643927362,3.561,1.449
248.643927382,3.582,1.434
248.643927402,3.597,1.418
248.643927422,3.608,1.408
248.643927442,3.613,1.403
248.643927462,3.618,1.398
248.643927482,3.623,1.393
248.643927502,3.623,1.388
248.643927522,3.628,1.388
248.643927542,3.628,1.388
248.643927562,3.628,1.388
248.643927582,3.628,1.388
248.643927602,3.628,1.388
248.643927622,3.628,1.388
248.643927642,3.628,1.388
248.643927662,3.628,1.388
248.643927682,3.628,1.393
248.643927702,3.623,1.393
248.643927722,3.623,1.398
248.643927742,3.623,1.398
248.643927762,3.623,1.398
248.643927782,3.618,1.403
248.643927802,3.618,1.403
248.643927822,3.613,1.408
248.643927842,3.608,1.408
248.643927862,3.603,1.413
248.643927882,3.603,1.418
248.643927902,3.597,1.418
248.643927922,3.597,1.424
248.643927942,3.592,1.424
248.643927962,3.587,1.429
248.643927982,3.587,1.429
248.643928002,3.587,1.434
248.643928022,3.587,1.434
248.643928042,3.587,1.439
248.643928062,3.582,1.439
248.643928082,3.582,1.439
248.643928102,3.577,1.439
248.643928122,3.577,1.439
248.643928142,3.577,1.439
248.643928162,3.577,1.439
248.643928182,3.577,1.444
248.643928202,3.577,1.444
248.643928222,3.577,1.444
248.643928242,3.572,1.444
248.643928262,3.572,1.444
248.643928282,3.572,1.444
248.643928302,3.572,1.444
248.643928322,3.572,1.449
248.643928342,3.572,1.444
248.643928362,3.572,1.444
248.643928382,3.567,1.444
248.643928402,3.572,1.444
248.643928422,3.572,1.444
248.643928442,3.572,1.444
248.643928462,3.572,1.444
248.643928482,3.572,1.444
248.643928502,3.572,1.444
248.643928522,3.572,1.439
248.643928542,3.572,1.439
248.643928562,3.572,1.444
248.643928582,3.572,1.444
248.643928602,3.572,1.444
248.643928622,3.572,1.444
248.643928642,3.572,1.444
248.643928662,3.572,1.444
248.643928682,3.572,1.449
248.643928702,3.572,1.449
248.643928722,3.577,1.444
248.643928742,3.577,1.444
248.643928762,3.572,1.444
248.643928782,3.572,1.444
248.643928802,3.567,1.444
248.643928822,3.561,1.449
248.643928842,3.551,1.455
248.643928862,3.536,1.475
248.643928882,3.505,1.501
248.643928902,3.474,1.542
248.643928922,3.433,1.584
248.643928942,3.392,1.63
248.643928962,3.346,1.682
248.643928982,3.299,1.738
248.643929002,3.248,1.795
248.643929022,3.186,1.857
248.643929042,3.13,1.919
248.643929062,3.073,1.976
248.643929082,3.022,2.027
248.643929102,2.975,2.079
248.643929122,2.934,2.131
248.643929142,2.888,2.177
248.643929162,2.852,2.218
248.643929182,2.816,2.254
248.643929202,2.785,2.285
248.643929222,2.76,2.311
248.643929242,2.734,2.332
248.643929262,2.713,2.352
248.643929282,2.698,2.368
248.643929302,2.682,2.378
248.643929322,2.672,2.389
248.643929342,2.657,2.394
248.643929362,2.652,2.399
248.643929382,2.641,2.404
248.643929402,2.636,2.409
248.643929422,2.631,2.414
248.643929442,2.626,2.414
248.643929462,2.626,2.42
248.643929482,2.621,2.425
248.643929502,2.621,2.425
248.643929522,2.616,2.425
248.643929542,2.616,2.425
248.643929562,2.616,2.43
248.643929582,2.611,2.435
248.643929602,2.605,2.44
248.643929622,2.605,2.44
248.643929642,2.6,2.445
248.643929662,2.595,2.45
248.643929682,2.59,2.456
248.643929702,2.585,2.466
248.643929722,2.58,2.466
248.643929742,2.58,2.471
248.643929762,2.575,2.476
248.643929782,2.569,2.476
248.643929802,2.564,2.481
248.643929822,2.564,2.487
248.643929842,2.559,2.487
248.643929862,2.559,2.492
248.643929882,2.554,2.497
248.643929902,2.554,2.497
248.643929922,2.549,2.497
248.643929942,2.549,2.502
248.643929962,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
248.643929982,2.549,2.502
