Time [s],CAN H,CAN L
227.269830122,2.554,2.533
227.269830142,2.559,2.533
227.269830162,2.554,2.533
227.269830182,2.554,2.533
227.269830202,2.554,2.533
227.269830222,2.554,2.533
227.269830242,2.554,2.533
227.269830262,2.554,2.538
227.269830282,2.554,2.538
227.269830302,2.554,2.533
227.269830322,2.549,2.533
227.269830342,2.549,2.533
227.269830362,2.549,2.533
227.269830382,2.549,2.538
227.269830402,2.549,2.538
227.269830422,2.549,2.538
227.269830442,2.549,2.538
227.269830462,2.549,2.538
227.269830482,2.549,2.533
227.269830502,2.549,2.533
227.269830522,2.549,2.533
227.269830542,2.549,2.533
227.269830562,2.549,2.538
227.269830582,2.549,2.533
227.269830602,2.549,2.533
227.269830622,2.544,2.538
227.269830642,2.544,2.538
227.269830662,2.544,2.538
227.269830682,2.549,2.533
227.269830702,2.569,2.512
227.269830722,2.611,2.476
227.269830742,2.688,2.399
227.269830762,2.796,2.291
227.269830782,2.919,2.167
227.269830802,3.032,2.053
227.269830822,3.119,1.965
227.269830842,3.186,1.898
227.269830862,3.243,1.842
227.269830882,3.299,1.785
227.269830902,3.351,1.733
227.269830922,3.392,1.692
227.269830942,3.423,1.661
227.269830962,3.443,1.64
227.269830982,3.459,1.63
227.269831002,3.469,1.625
227.269831022,3.474,1.625
227.269831042,3.474,1.625
227.269831062,3.474,1.625
227.269831082,3.479,1.625
227.269831102,3.479,1.62
227.269831122,3.484,1.62
227.269831142,3.489,1.615
227.269831162,3.495,1.609
227.269831182,3.505,1.599
227.269831202,3.515,1.584
227.269831222,3.52,1.573
227.269831242,3.531,1.563
227.269831262,3.541,1.558
227.269831282,3.551,1.547
227.269831302,3.561,1.537
227.269831322,3.572,1.527
227.269831342,3.577,1.517
227.269831362,3.577,1.511
227.269831382,3.582,1.501
227.269831402,3.587,1.496
227.269831422,3.597,1.491
227.269831442,3.603,1.491
227.269831462,3.603,1.491
227.269831482,3.603,1.491
227.269831502,3.603,1.486
227.269831522,3.608,1.486
227.269831542,3.608,1.486
227.269831562,3.603,1.48
227.269831582,3.603,1.486
227.269831602,3.603,1.486
227.269831622,3.603,1.491
227.269831642,3.603,1.491
227.269831662,3.597,1.491
227.269831682,3.597,1.491
227.269831702,3.597,1.491
227.269831722,3.592,1.491
227.269831742,3.592,1.496
227.269831762,3.592,1.496
227.269831782,3.592,1.496
227.269831802,3.592,1.496
227.269831822,3.587,1.496
227.269831842,3.587,1.501
227.269831862,3.587,1.501
227.269831882,3.587,1.501
227.269831902,3.592,1.501
227.269831922,3.592,1.501
227.269831942,3.592,1.501
227.269831962,3.587,1.501
227.269831982,3.587,1.501
227.269832002,3.587,1.501
227.269832022,3.587,1.496
227.269832042,3.587,1.496
227.269832062,3.587,1.496
227.269832082,3.587,1.501
227.269832102,3.587,1.496
227.269832122,3.587,1.496
227.269832142,3.587,1.496
227.269832162,3.587,1.496
227.269832182,3.587,1.496
227.269832202,3.582,1.501
227.269832222,3.582,1.501
227.269832242,3.582,1.501
227.269832262,3.582,1.496
227.269832282,3.587,1.496
227.269832302,3.587,1.496
227.269832322,3.587,1.496
227.269832342,3.587,1.496
227.269832362,3.587,1.496
227.269832382,3.587,1.496
227.269832402,3.587,1.496
227.269832422,3.582,1.496
227.269832442,3.582,1.496
227.269832462,3.587,1.496
227.269832482,3.587,1.491
227.269832502,3.587,1.491
227.269832522,3.587,1.491
227.269832542,3.587,1.491
227.269832562,3.587,1.491
227.269832582,3.587,1.491
227.269832602,3.587,1.491
227.269832622,3.587,1.491
227.269832642,3.587,1.491
227.269832662,3.587,1.496
227.269832682,3.587,1.501
227.269832702,3.572,1.517
227.269832722,3.531,1.558
227.269832742,3.454,1.625
227.269832762,3.34,1.738
227.269832782,3.207,1.867
227.269832802,3.094,1.981
227.269832822,3.032,2.048
227.269832842,3.011,2.069
227.269832862,3.001,2.079
227.269832882,2.965,2.105
227.269832902,2.909,2.156
227.269832922,2.857,2.208
227.269832942,2.832,2.239
227.269832962,2.826,2.249
227.269832982,2.826,2.249
227.269833002,2.826,2.249
227.269833022,2.816,2.254
227.269833042,2.811,2.26
227.269833062,2.806,2.265
227.269833082,2.801,2.27
227.269833102,2.796,2.275
227.269833122,2.79,2.28
227.269833142,2.78,2.291
227.269833162,2.77,2.301
227.269833182,2.76,2.311
227.269833202,2.749,2.321
227.269833222,2.739,2.337
227.269833242,2.729,2.347
227.269833262,2.713,2.358
227.269833282,2.698,2.368
227.269833302,2.682,2.383
227.269833322,2.672,2.394
227.269833342,2.662,2.404
227.269833362,2.652,2.414
227.269833382,2.641,2.425
227.269833402,2.631,2.435
227.269833422,2.621,2.44
227.269833442,2.611,2.45
227.269833462,2.6,2.461
227.269833482,2.595,2.466
227.269833502,2.59,2.476
227.269833522,2.59,2.481
227.269833542,2.585,2.481
227.269833562,2.58,2.487
227.269833582,2.58,2.492
227.269833602,2.575,2.492
227.269833622,2.575,2.497
227.269833642,2.575,2.502
227.269833662,2.569,2.502
227.269833682,2.569,2.502
227.269833702,2.564,2.502
227.269833722,2.564,2.502
227.269833742,2.564,2.502
227.269833762,2.564,2.502
227.269833782,2.564,2.502
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
227.269833802,2.564,2.507
