Time [s],CAN H,CAN L
216.906526822,2.58,2.512
216.906526842,2.58,2.512
216.906526862,2.58,2.512
216.906526882,2.58,2.512
216.906526902,2.575,2.518
216.906526922,2.575,2.518
216.906526942,2.575,2.523
216.906526962,2.575,2.528
216.906526982,2.575,2.528
216.906527002,2.58,2.533
216.906527022,2.58,2.533
216.906527042,2.58,2.538
216.906527062,2.58,2.538
216.906527082,2.585,2.543
216.906527102,2.585,2.549
216.906527122,2.585,2.554
216.906527142,2.585,2.554
216.906527162,2.58,2.554
216.906527182,2.575,2.549
216.906527202,2.569,2.549
216.906527222,2.564,2.549
216.906527242,2.559,2.543
216.906527262,2.559,2.538
216.906527282,2.549,2.538
216.906527302,2.544,2.533
216.906527322,2.544,2.533
216.906527342,2.544,2.533
216.906527362,2.544,2.528
216.906527382,2.549,2.533
216.906527402,2.549,2.538
216.906527422,2.554,2.543
216.906527442,2.559,2.549
216.906527462,2.559,2.554
216.906527482,2.564,2.554
216.906527502,2.569,2.559
216.906527522,2.569,2.559
216.906527542,2.569,2.559
216.906527562,2.569,2.559
216.906527582,2.569,2.559
216.906527602,2.569,2.559
216.906527622,2.564,2.559
216.906527642,2.564,2.559
216.906527662,2.559,2.554
216.906527682,2.559,2.549
216.906527702,2.554,2.549
216.906527722,2.554,2.549
216.906527742,2.554,2.543
216.906527762,2.564,2.538
216.906527782,2.585,2.512
216.906527802,2.641,2.456
216.906527822,2.749,2.352
216.906527842,2.914,2.187
216.906527862,3.114,1.986
216.906527882,3.31,1.785
216.906527902,3.469,1.625
216.906527922,3.572,1.517
216.906527942,3.644,1.449
216.906527962,3.705,1.393
216.906527982,3.767,1.336
216.906528002,3.818,1.289
216.906528022,3.849,1.259
216.906528042,3.865,1.248
216.906528062,3.86,1.259
216.906528082,3.849,1.274
216.906528102,3.839,1.295
216.906528122,3.824,1.315
216.906528142,3.813,1.331
216.906528162,3.803,1.341
216.906528182,3.798,1.341
216.906528202,3.798,1.336
216.906528222,3.808,1.331
216.906528242,3.818,1.315
216.906528262,3.829,1.3
216.906528282,3.839,1.284
216.906528302,3.849,1.274
216.906528322,3.865,1.264
216.906528342,3.875,1.248
216.906528362,3.885,1.238
216.906528382,3.89,1.233
216.906528402,3.896,1.228
216.906528422,3.901,1.222
216.906528442,3.901,1.217
216.906528462,3.901,1.212
216.906528482,3.906,1.212
216.906528502,3.906,1.212
216.906528522,3.906,1.212
216.906528542,3.906,1.212
216.906528562,3.901,1.217
216.906528582,3.901,1.222
216.906528602,3.896,1.222
216.906528622,3.89,1.228
216.906528642,3.89,1.228
216.906528662,3.89,1.228
216.906528682,3.89,1.233
216.906528702,3.885,1.233
216.906528722,3.885,1.233
216.906528742,3.88,1.233
216.906528762,3.88,1.233
216.906528782,3.88,1.233
216.906528802,3.88,1.238
216.906528822,3.88,1.238
216.906528842,3.88,1.238
216.906528862,3.88,1.233
216.906528882,3.875,1.238
216.906528902,3.875,1.238
216.906528922,3.875,1.243
216.906528942,3.875,1.243
216.906528962,3.875,1.243
216.906528982,3.875,1.238
216.906529002,3.875,1.238
216.906529022,3.875,1.243
216.906529042,3.875,1.243
216.906529062,3.875,1.243
216.906529082,3.875,1.243
216.906529102,3.88,1.243
216.906529122,3.88,1.243
216.906529142,3.88,1.243
216.906529162,3.875,1.243
216.906529182,3.875,1.243
216.906529202,3.875,1.243
216.906529222,3.875,1.243
216.906529242,3.875,1.243
216.906529262,3.875,1.243
216.906529282,3.875,1.238
216.906529302,3.875,1.238
216.906529322,3.875,1.238
216.906529342,3.875,1.243
216.906529362,3.875,1.243
216.906529382,3.875,1.243
216.906529402,3.875,1.243
216.906529422,3.875,1.243
216.906529442,3.875,1.243
216.906529462,3.875,1.243
216.906529482,3.875,1.243
216.906529502,3.875,1.243
216.906529522,3.875,1.243
216.906529542,3.88,1.243
216.906529562,3.88,1.243
216.906529582,3.88,1.243
216.906529602,3.88,1.243
216.906529622,3.88,1.243
216.906529642,3.875,1.238
216.906529662,3.875,1.238
216.906529682,3.875,1.238
216.906529702,3.875,1.238
216.906529722,3.875,1.238
216.906529742,3.87,1.238
216.906529762,3.87,1.238
216.906529782,3.86,1.243
216.906529802,3.839,1.264
216.906529822,3.788,1.315
216.906529842,3.695,1.418
216.906529862,3.551,1.563
216.906529882,3.392,1.733
216.906529902,3.253,1.878
216.906529922,3.166,1.976
216.906529942,3.13,2.022
216.906529962,3.114,2.043
216.906529982,3.083,2.069
216.906530002,3.047,2.105
216.906530022,3.001,2.146
216.906530042,2.96,2.182
216.906530062,2.929,2.203
216.906530082,2.909,2.213
216.906530102,2.888,2.213
216.906530122,2.873,2.208
216.906530142,2.868,2.203
216.906530162,2.862,2.198
216.906530182,2.852,2.198
216.906530202,2.837,2.203
216.906530222,2.821,2.213
216.906530242,2.806,2.223
216.906530262,2.796,2.239
216.906530282,2.785,2.254
216.906530302,2.78,2.275
216.906530322,2.775,2.296
216.906530342,2.77,2.316
216.906530362,2.765,2.342
216.906530382,2.754,2.363
216.906530402,2.749,2.378
216.906530422,2.739,2.399
216.906530442,2.734,2.414
216.906530462,2.724,2.43
216.906530482,2.708,2.445
216.906530502,2.693,2.456
216.906530522,2.677,2.461
216.906530542,2.662,2.466
216.906530562,2.646,2.471
216.906530582,2.631,2.471
216.906530602,2.621,2.476
216.906530622,2.611,2.476
216.906530642,2.6,2.481
216.906530662,2.595,2.481
216.906530682,2.585,2.481
216.906530702,2.58,2.487
216.906530722,2.58,2.492
216.906530742,2.575,2.497
216.906530762,2.575,2.502
216.906530782,2.575,2.502
216.906530802,2.575,2.502
