Time [s],CAN H,CAN L
235.164324842,2.539,2.492
235.164324862,2.533,2.492
235.164324882,2.533,2.492
235.164324902,2.528,2.492
235.164324922,2.528,2.492
235.164324942,2.528,2.497
235.164324962,2.528,2.497
235.164324982,2.528,2.497
235.164325002,2.528,2.497
235.164325022,2.528,2.497
235.164325042,2.523,2.497
235.164325062,2.523,2.497
235.164325082,2.528,2.497
235.164325102,2.528,2.497
235.164325122,2.523,2.497
235.164325142,2.523,2.497
235.164325162,2.523,2.497
235.164325182,2.523,2.497
235.164325202,2.528,2.497
235.164325222,2.528,2.497
235.164325242,2.528,2.497
235.164325262,2.528,2.497
235.164325282,2.528,2.497
235.164325302,2.523,2.497
235.164325322,2.523,2.497
235.164325342,2.518,2.497
235.164325362,2.518,2.497
235.164325382,2.523,2.497
235.164325402,2.523,2.502
235.164325422,2.523,2.502
235.164325442,2.518,2.502
235.164325462,2.518,2.502
235.164325482,2.518,2.502
235.164325502,2.518,2.502
235.164325522,2.523,2.502
235.164325542,2.523,2.502
235.164325562,2.533,2.497
235.164325582,2.549,2.481
235.164325602,2.569,2.461
235.164325622,2.595,2.435
235.164325642,2.631,2.404
235.164325662,2.672,2.363
235.164325682,2.713,2.311
235.164325702,2.765,2.254
235.164325722,2.816,2.192
235.164325742,2.878,2.131
235.164325762,2.939,2.069
235.164325782,3.006,2.002
235.164325802,3.068,1.934
235.164325822,3.13,1.873
235.164325842,3.191,1.805
235.164325862,3.248,1.749
235.164325882,3.299,1.697
235.164325902,3.351,1.651
235.164325922,3.392,1.604
235.164325942,3.433,1.563
235.164325962,3.469,1.522
235.164325982,3.5,1.491
235.164326002,3.531,1.465
235.164326022,3.551,1.449
235.164326042,3.572,1.429
235.164326062,3.587,1.413
235.164326082,3.603,1.403
235.164326102,3.613,1.393
235.164326122,3.623,1.382
235.164326142,3.628,1.377
235.164326162,3.633,1.372
235.164326182,3.639,1.372
235.164326202,3.639,1.367
235.164326222,3.639,1.367
235.164326242,3.639,1.372
235.164326262,3.639,1.372
235.164326282,3.639,1.372
235.164326302,3.639,1.372
235.164326322,3.639,1.372
235.164326342,3.633,1.372
235.164326362,3.633,1.372
235.164326382,3.633,1.377
235.164326402,3.633,1.377
235.164326422,3.633,1.382
235.164326442,3.628,1.382
235.164326462,3.623,1.382
235.164326482,3.623,1.388
235.164326502,3.618,1.393
235.164326522,3.618,1.393
235.164326542,3.613,1.398
235.164326562,3.613,1.398
235.164326582,3.608,1.403
235.164326602,3.603,1.403
235.164326622,3.603,1.408
235.164326642,3.597,1.408
235.164326662,3.597,1.408
235.164326682,3.597,1.413
235.164326702,3.592,1.413
235.164326722,3.592,1.413
235.164326742,3.587,1.418
235.164326762,3.587,1.424
235.164326782,3.587,1.424
235.164326802,3.582,1.424
235.164326822,3.582,1.424
235.164326842,3.582,1.424
235.164326862,3.582,1.429
235.164326882,3.582,1.429
235.164326902,3.582,1.429
235.164326922,3.582,1.429
235.164326942,3.582,1.434
235.164326962,3.582,1.434
235.164326982,3.582,1.429
235.164327002,3.582,1.429
235.164327022,3.582,1.429
235.164327042,3.582,1.429
235.164327062,3.582,1.424
235.164327082,3.582,1.429
235.164327102,3.582,1.429
235.164327122,3.582,1.429
235.164327142,3.582,1.429
235.164327162,3.582,1.429
235.164327182,3.582,1.429
235.164327202,3.582,1.429
235.164327222,3.582,1.429
235.164327242,3.582,1.429
235.164327262,3.582,1.429
235.164327282,3.587,1.429
235.164327302,3.582,1.429
235.164327322,3.582,1.429
235.164327342,3.582,1.429
235.164327362,3.582,1.429
235.164327382,3.587,1.429
235.164327402,3.587,1.429
235.164327422,3.587,1.434
235.164327442,3.587,1.429
235.164327462,3.582,1.429
235.164327482,3.582,1.429
235.164327502,3.577,1.429
235.164327522,3.572,1.439
235.164327542,3.556,1.455
235.164327562,3.531,1.48
235.164327582,3.495,1.517
235.164327602,3.454,1.558
235.164327622,3.412,1.604
235.164327642,3.366,1.651
235.164327662,3.32,1.707
235.164327682,3.263,1.759
235.164327702,3.212,1.821
235.164327722,3.155,1.883
235.164327742,3.099,1.94
235.164327762,3.047,1.996
235.164327782,2.996,2.053
235.164327802,2.95,2.1
235.164327822,2.903,2.146
235.164327842,2.862,2.192
235.164327862,2.826,2.229
235.164327882,2.79,2.265
235.164327902,2.765,2.291
235.164327922,2.739,2.311
235.164327942,2.718,2.332
235.164327962,2.698,2.347
235.164327982,2.682,2.358
235.164328002,2.672,2.368
235.164328022,2.662,2.378
235.164328042,2.657,2.389
235.164328062,2.652,2.394
235.164328082,2.646,2.399
235.164328102,2.641,2.404
235.164328122,2.636,2.404
235.164328142,2.631,2.409
235.164328162,2.631,2.414
235.164328182,2.626,2.414
235.164328202,2.621,2.414
235.164328222,2.621,2.414
235.164328242,2.616,2.42
235.164328262,2.616,2.42
235.164328282,2.611,2.43
235.164328302,2.605,2.435
235.164328322,2.6,2.44
235.164328342,2.595,2.44
235.164328362,2.59,2.445
235.164328382,2.59,2.45
235.164328402,2.585,2.45
235.164328422,2.585,2.456
235.164328442,2.58,2.466
235.164328462,2.58,2.471
235.164328482,2.575,2.476
235.164328502,2.569,2.476
235.164328522,2.564,2.476
235.164328542,2.564,2.481
235.164328562,2.559,2.487
235.164328582,2.554,2.487
235.164328602,2.554,2.487
235.164328622,2.554,2.487
235.164328642,2.549,2.487
235.164328662,2.549,2.492
235.164328682,2.549,2.492
235.164328702,2.549,2.497
235.164328702,2.549,2.497
235.164328702,2.549,2.497
235.164328702,2.549,2.497
235.164328702,2.549,2.497
235.164328702,2.549,2.497
235.164328702,2.549,2.497
