Time [s],CAN H,CAN L
222.748400702,2.513,2.492
222.748400722,2.513,2.492
222.748400742,2.513,2.492
222.748400762,2.513,2.497
222.748400782,2.513,2.497
222.748400802,2.513,2.502
222.748400822,2.513,2.502
222.748400842,2.513,2.502
222.748400862,2.513,2.502
222.748400882,2.513,2.497
222.748400902,2.513,2.497
222.748400922,2.513,2.502
222.748400942,2.513,2.502
222.748400962,2.513,2.502
222.748400982,2.513,2.502
222.748401002,2.513,2.502
222.748401022,2.513,2.502
222.748401042,2.513,2.502
222.748401062,2.513,2.502
222.748401082,2.513,2.502
222.748401102,2.513,2.502
222.748401122,2.513,2.502
222.748401142,2.513,2.502
222.748401162,2.513,2.502
222.748401182,2.513,2.502
222.748401202,2.513,2.502
222.748401222,2.513,2.502
222.748401242,2.513,2.502
222.748401262,2.513,2.502
222.748401282,2.513,2.502
222.748401302,2.513,2.502
222.748401322,2.518,2.502
222.748401342,2.518,2.507
222.748401362,2.518,2.502
222.748401382,2.518,2.502
222.748401402,2.518,2.497
222.748401422,2.523,2.497
222.748401442,2.533,2.487
222.748401462,2.549,2.471
222.748401482,2.58,2.445
222.748401502,2.616,2.409
222.748401522,2.652,2.363
222.748401542,2.698,2.316
222.748401562,2.749,2.26
222.748401582,2.806,2.198
222.748401602,2.868,2.136
222.748401622,2.934,2.069
222.748401642,2.996,2.002
222.748401662,3.058,1.934
222.748401682,3.119,1.867
222.748401702,3.181,1.8
222.748401722,3.238,1.744
222.748401742,3.289,1.687
222.748401762,3.335,1.64
222.748401782,3.376,1.594
222.748401802,3.407,1.558
222.748401822,3.443,1.522
222.748401842,3.469,1.491
222.748401862,3.495,1.47
222.748401882,3.515,1.449
222.748401902,3.536,1.434
222.748401922,3.546,1.424
222.748401942,3.561,1.413
222.748401962,3.572,1.403
222.748401982,3.582,1.393
222.748402002,3.587,1.388
222.748402022,3.592,1.382
222.748402042,3.592,1.382
222.748402062,3.592,1.382
222.748402082,3.592,1.377
222.748402102,3.592,1.377
222.748402122,3.592,1.382
222.748402142,3.592,1.382
222.748402162,3.592,1.382
222.748402182,3.592,1.388
222.748402202,3.592,1.388
222.748402222,3.587,1.388
222.748402242,3.587,1.393
222.748402262,3.582,1.398
222.748402282,3.582,1.403
222.748402302,3.582,1.403
222.748402322,3.577,1.408
222.748402342,3.577,1.408
222.748402362,3.577,1.413
222.748402382,3.572,1.418
222.748402402,3.567,1.418
222.748402422,3.567,1.418
222.748402442,3.561,1.424
222.748402462,3.561,1.424
222.748402482,3.556,1.429
222.748402502,3.556,1.429
222.748402522,3.556,1.429
222.748402542,3.556,1.429
222.748402562,3.556,1.429
222.748402582,3.551,1.429
222.748402602,3.551,1.434
222.748402622,3.551,1.434
222.748402642,3.546,1.434
222.748402662,3.551,1.439
222.748402682,3.551,1.439
222.748402702,3.551,1.439
222.748402722,3.551,1.439
222.748402742,3.546,1.444
222.748402762,3.546,1.444
222.748402782,3.546,1.444
222.748402802,3.546,1.444
222.748402822,3.546,1.444
222.748402842,3.546,1.444
222.748402862,3.546,1.439
222.748402882,3.546,1.439
222.748402902,3.546,1.439
222.748402922,3.546,1.439
222.748402942,3.546,1.439
222.748402962,3.546,1.439
222.748402982,3.546,1.439
222.748403002,3.546,1.439
222.748403022,3.546,1.439
222.748403042,3.546,1.439
222.748403062,3.546,1.439
222.748403082,3.546,1.439
222.748403102,3.546,1.439
222.748403122,3.551,1.439
222.748403142,3.551,1.439
222.748403162,3.546,1.439
222.748403182,3.546,1.439
222.748403202,3.546,1.439
222.748403222,3.546,1.439
222.748403242,3.546,1.434
222.748403262,3.546,1.434
222.748403282,3.546,1.434
