Time [s],CAN H,CAN L
213.605563902,2.503,2.497
213.605563922,2.503,2.497
213.605563942,2.503,2.497
213.605563962,2.503,2.497
213.605563982,2.503,2.497
213.605564002,2.503,2.497
213.605564022,2.503,2.497
213.605564042,2.503,2.497
213.605564062,2.503,2.497
213.605564082,2.503,2.497
213.605564102,2.503,2.492
213.605564122,2.503,2.492
213.605564142,2.503,2.492
213.605564162,2.503,2.497
213.605564182,2.508,2.497
213.605564202,2.508,2.497
213.605564222,2.508,2.497
213.605564242,2.503,2.497
213.605564262,2.503,2.497
213.605564282,2.497,2.497
213.605564302,2.497,2.492
213.605564322,2.497,2.492
213.605564342,2.497,2.497
213.605564362,2.503,2.497
213.605564382,2.503,2.497
213.605564402,2.503,2.497
213.605564422,2.497,2.497
213.605564442,2.497,2.497
213.605564462,2.503,2.492
213.605564482,2.503,2.497
213.605564502,2.503,2.497
213.605564522,2.503,2.497
213.605564542,2.503,2.497
213.605564562,2.503,2.497
213.605564582,2.503,2.497
213.605564602,2.503,2.497
213.605564622,2.503,2.497
213.605564642,2.508,2.492
213.605564662,2.518,2.481
213.605564682,2.549,2.45
213.605564702,2.605,2.389
213.605564722,2.698,2.301
213.605564742,2.811,2.187
213.605564762,2.924,2.074
213.605564782,3.017,1.976
213.605564802,3.094,1.893
213.605564822,3.161,1.826
213.605564842,3.222,1.764
213.605564862,3.279,1.713
213.605564882,3.325,1.666
213.605564902,3.361,1.63
213.605564922,3.387,1.609
213.605564942,3.402,1.594
213.605564962,3.412,1.584
213.605564982,3.423,1.584
213.605565002,3.428,1.584
213.605565022,3.428,1.584
213.605565042,3.433,1.589
213.605565062,3.433,1.589
213.605565082,3.433,1.584
213.605565102,3.438,1.578
213.605565122,3.438,1.573
213.605565142,3.443,1.563
213.605565162,3.454,1.553
213.605565182,3.464,1.542
213.605565202,3.474,1.532
213.605565222,3.484,1.522
213.605565242,3.495,1.511
213.605565262,3.505,1.501
213.605565282,3.515,1.496
213.605565302,3.52,1.486
213.605565322,3.531,1.48
213.605565342,3.536,1.47
213.605565362,3.536,1.465
213.605565382,3.541,1.46
213.605565402,3.546,1.455
213.605565422,3.551,1.449
213.605565442,3.556,1.449
213.605565462,3.561,1.449
213.605565482,3.561,1.449
213.605565502,3.561,1.449
213.605565522,3.561,1.449
213.605565542,3.561,1.449
213.605565562,3.561,1.449
213.605565582,3.561,1.449
213.605565602,3.561,1.449
213.605565622,3.561,1.449
213.605565642,3.556,1.449
213.605565662,3.556,1.449
213.605565682,3.551,1.449
213.605565702,3.551,1.449
213.605565722,3.551,1.449
213.605565742,3.551,1.449
213.605565762,3.546,1.449
213.605565782,3.546,1.455
213.605565802,3.551,1.455
213.605565822,3.551,1.46
213.605565842,3.551,1.46
213.605565862,3.556,1.46
213.605565882,3.556,1.46
213.605565902,3.556,1.46
213.605565922,3.556,1.46
213.605565942,3.556,1.455
213.605565962,3.551,1.455
213.605565982,3.551,1.455
213.605566002,3.551,1.455
213.605566022,3.551,1.455
213.605566042,3.546,1.455
213.605566062,3.551,1.455
213.605566082,3.551,1.455
213.605566102,3.551,1.46
213.605566122,3.551,1.46
213.605566142,3.551,1.46
213.605566162,3.551,1.46
213.605566182,3.551,1.46
213.605566202,3.551,1.46
213.605566222,3.551,1.46
213.605566242,3.551,1.46
213.605566262,3.551,1.46
213.605566282,3.551,1.46
213.605566302,3.546,1.455
213.605566322,3.546,1.455
213.605566342,3.551,1.455
213.605566362,3.551,1.455
213.605566382,3.551,1.455
213.605566402,3.551,1.455
213.605566422,3.546,1.46
213.605566442,3.546,1.46
213.605566462,3.551,1.46
213.605566482,3.551,1.46
213.605566502,3.551,1.46
213.605566522,3.546,1.46
213.605566542,3.546,1.46
213.605566562,3.541,1.46
213.605566582,3.546,1.46
213.605566602,3.546,1.455
213.605566622,3.546,1.46
213.605566642,3.541,1.46
213.605566662,3.531,1.475
213.605566682,3.495,1.506
213.605566702,3.423,1.573
213.605566722,3.31,1.682
213.605566742,3.181,1.816
213.605566762,3.068,1.929
213.605566782,3.006,1.991
213.605566802,2.986,2.007
213.605566822,2.97,2.017
213.605566842,2.929,2.048
213.605566862,2.873,2.105
213.605566882,2.821,2.162
213.605566902,2.796,2.198
213.605566922,2.796,2.208
213.605566942,2.801,2.208
213.605566962,2.796,2.208
213.605566982,2.785,2.218
213.605567002,2.775,2.229
213.605567022,2.77,2.234
213.605567042,2.765,2.234
213.605567062,2.76,2.239
213.605567082,2.749,2.244
213.605567102,2.739,2.254
213.605567122,2.729,2.26
213.605567142,2.718,2.27
213.605567162,2.703,2.275
213.605567182,2.693,2.285
213.605567202,2.682,2.296
213.605567222,2.672,2.311
213.605567242,2.662,2.327
213.605567262,2.652,2.337
213.605567282,2.636,2.352
