Time [s],CAN H,CAN L
217.099327202,2.359,2.358
217.099327222,2.364,2.358
217.099327242,2.364,2.358
217.099327262,2.364,2.358
217.099327282,2.364,2.358
217.099327302,2.359,2.358
217.099327322,2.359,2.358
217.099327342,2.359,2.358
217.099327362,2.359,2.358
217.099327382,2.359,2.358
217.099327402,2.359,2.363
217.099327422,2.359,2.358
217.099327442,2.359,2.358
217.099327462,2.359,2.358
217.099327482,2.359,2.358
217.099327502,2.359,2.363
217.099327522,2.359,2.363
217.099327542,2.359,2.363
217.099327562,2.364,2.363
217.099327582,2.364,2.363
217.099327602,2.364,2.363
217.099327622,2.364,2.363
217.099327642,2.364,2.363
217.099327662,2.364,2.363
217.099327682,2.364,2.358
217.099327702,2.364,2.358
217.099327722,2.364,2.358
217.099327742,2.364,2.363
217.099327762,2.364,2.363
217.099327782,2.364,2.363
217.099327802,2.364,2.363
217.099327822,2.364,2.363
217.099327842,2.369,2.363
217.099327862,2.369,2.358
217.099327882,2.379,2.347
217.099327902,2.395,2.337
217.099327922,2.415,2.316
217.099327942,2.436,2.291
217.099327962,2.467,2.254
217.099327982,2.497,2.213
217.099328002,2.539,2.172
217.099328022,2.585,2.125
217.099328042,2.631,2.074
217.099328062,2.677,2.017
217.099328082,2.729,1.965
217.099328102,2.78,1.909
217.099328122,2.826,1.857
217.099328142,2.878,1.805
217.099328162,2.919,1.759
217.099328182,2.96,1.718
217.099328202,2.996,1.676
217.099328222,3.032,1.64
217.099328242,3.063,1.609
217.099328262,3.089,1.578
217.099328282,3.109,1.558
217.099328302,3.13,1.537
217.099328322,3.145,1.522
217.099328342,3.155,1.506
217.099328362,3.166,1.496
217.099328382,3.176,1.486
217.099328402,3.181,1.475
217.099328422,3.186,1.47
217.099328442,3.186,1.465
217.099328462,3.191,1.46
217.099328482,3.191,1.46
217.099328502,3.191,1.455
217.099328522,3.196,1.455
217.099328542,3.191,1.455
217.099328562,3.191,1.455
217.099328582,3.186,1.455
217.099328602,3.186,1.455
217.099328622,3.181,1.455
217.099328642,3.181,1.455
217.099328662,3.181,1.455
217.099328682,3.181,1.455
217.099328702,3.176,1.455
217.099328722,3.171,1.455
217.099328742,3.171,1.455
217.099328762,3.166,1.455
217.099328782,3.166,1.455
217.099328802,3.166,1.455
217.099328822,3.166,1.46
217.099328842,3.161,1.46
217.099328862,3.161,1.46
217.099328882,3.155,1.46
217.099328902,3.155,1.46
217.099328922,3.15,1.46
217.099328942,3.15,1.46
217.099328962,3.15,1.46
217.099328982,3.15,1.46
217.099329002,3.15,1.46
217.099329022,3.145,1.46
217.099329042,3.145,1.46
217.099329062,3.14,1.455
217.099329082,3.14,1.455
217.099329102,3.14,1.455
217.099329122,3.14,1.46
217.099329142,3.14,1.46
217.099329162,3.14,1.46
217.099329182,3.14,1.46
217.099329202,3.14,1.46
217.099329222,3.14,1.46
217.099329242,3.14,1.46
217.099329262,3.14,1.455
217.099329282,3.14,1.455
217.099329302,3.14,1.455
217.099329322,3.135,1.455
217.099329342,3.135,1.455
217.099329362,3.13,1.449
217.099329382,3.13,1.449
217.099329402,3.13,1.444
217.099329422,3.13,1.444
217.099329442,3.13,1.449
217.099329462,3.13,1.449
217.099329482,3.13,1.449
217.099329502,3.13,1.449
217.099329522,3.13,1.449
217.099329542,3.13,1.449
217.099329562,3.135,1.449
217.099329582,3.135,1.449
217.099329602,3.135,1.449
217.099329622,3.13,1.444
217.099329642,3.13,1.444
217.099329662,3.13,1.444
217.099329682,3.125,1.439
217.099329702,3.125,1.439
217.099329722,3.119,1.439
217.099329742,3.119,1.439
217.099329762,3.125,1.439
217.099329782,3.125,1.439
217.099329802,3.125,1.439
217.099329822,3.125,1.439
217.099329842,3.119,1.444
217.099329862,3.109,1.455
217.099329882,3.094,1.47
217.099329902,3.068,1.496
217.099329922,3.042,1.527
217.099329942,3.011,1.568
217.099329962,2.981,1.609
217.099329982,2.945,1.656
217.099330002,2.909,1.702
217.099330022,2.868,1.759
217.099330042,2.826,1.811
217.099330062,2.79,1.867
217.099330082,2.749,1.919
217.099330102,2.713,1.965
217.099330122,2.672,2.012
217.099330142,2.636,2.053
217.099330162,2.605,2.089
217.099330182,2.575,2.12
217.099330202,2.549,2.146
217.099330222,2.523,2.172
217.099330242,2.508,2.192
217.099330262,2.492,2.213
217.099330282,2.482,2.229
217.099330302,2.472,2.239
217.099330322,2.456,2.244
217.099330342,2.446,2.249
217.099330362,2.436,2.249
217.099330382,2.425,2.244
217.099330402,2.42,2.244
217.099330422,2.415,2.244
217.099330442,2.415,2.249
217.099330462,2.415,2.254
217.099330482,2.415,2.26
217.099330502,2.42,2.265
217.099330522,2.42,2.27
217.099330542,2.42,2.275
217.099330562,2.42,2.275
217.099330582,2.42,2.275
217.099330602,2.415,2.28
217.099330622,2.41,2.28
217.099330642,2.405,2.28
217.099330662,2.395,2.285
