Time [s],CAN H,CAN L
228.664254662,2.544,2.523
228.664254682,2.544,2.528
228.664254702,2.544,2.528
228.664254722,2.544,2.528
228.664254742,2.544,2.523
228.664254762,2.539,2.523
228.664254782,2.539,2.523
228.664254802,2.539,2.523
228.664254822,2.539,2.523
228.664254842,2.539,2.523
228.664254862,2.539,2.523
228.664254882,2.533,2.523
228.664254902,2.533,2.523
228.664254922,2.539,2.528
228.664254942,2.539,2.528
228.664254962,2.539,2.528
228.664254982,2.539,2.528
228.664255002,2.539,2.528
228.664255022,2.533,2.528
228.664255042,2.533,2.528
228.664255062,2.533,2.528
228.664255082,2.533,2.528
228.664255102,2.533,2.528
228.664255122,2.539,2.528
228.664255142,2.539,2.528
228.664255162,2.539,2.533
228.664255182,2.539,2.533
228.664255202,2.539,2.533
228.664255222,2.539,2.533
228.664255242,2.539,2.533
228.664255262,2.539,2.533
228.664255282,2.539,2.528
228.664255302,2.539,2.528
228.664255322,2.544,2.523
228.664255342,2.559,2.512
228.664255362,2.58,2.492
228.664255382,2.605,2.461
228.664255402,2.636,2.43
228.664255422,2.672,2.394
228.664255442,2.718,2.347
228.664255462,2.77,2.296
228.664255482,2.826,2.234
228.664255502,2.888,2.172
228.664255522,2.95,2.11
228.664255542,3.011,2.043
228.664255562,3.078,1.981
228.664255582,3.14,1.914
228.664255602,3.196,1.852
228.664255622,3.253,1.79
228.664255642,3.299,1.733
228.664255662,3.346,1.682
228.664255682,3.392,1.635
228.664255702,3.438,1.599
228.664255722,3.474,1.568
228.664255742,3.505,1.537
228.664255762,3.531,1.511
228.664255782,3.556,1.486
228.664255802,3.572,1.47
228.664255822,3.592,1.455
228.664255842,3.603,1.444
228.664255862,3.618,1.434
228.664255882,3.623,1.429
228.664255902,3.633,1.424
228.664255922,3.633,1.413
228.664255942,3.639,1.408
228.664255962,3.644,1.403
228.664255982,3.644,1.403
228.664256002,3.649,1.403
228.664256022,3.644,1.408
228.664256042,3.644,1.408
228.664256062,3.644,1.408
228.664256082,3.644,1.408
228.664256102,3.644,1.408
228.664256122,3.639,1.413
228.664256142,3.639,1.413
228.664256162,3.633,1.413
228.664256182,3.633,1.418
228.664256202,3.633,1.418
228.664256222,3.633,1.424
228.664256242,3.633,1.424
228.664256262,3.628,1.429
228.664256282,3.623,1.429
228.664256302,3.623,1.434
228.664256322,3.618,1.434
228.664256342,3.618,1.439
228.664256362,3.613,1.439
228.664256382,3.613,1.439
228.664256402,3.608,1.444
228.664256422,3.608,1.449
228.664256442,3.603,1.449
228.664256462,3.603,1.455
228.664256482,3.603,1.455
228.664256502,3.603,1.455
228.664256522,3.603,1.46
228.664256542,3.603,1.46
228.664256562,3.597,1.465
228.664256582,3.597,1.465
228.664256602,3.597,1.46
228.664256622,3.597,1.465
228.664256642,3.592,1.465
228.664256662,3.592,1.465
228.664256682,3.592,1.465
228.664256702,3.592,1.465
228.664256722,3.592,1.465
228.664256742,3.592,1.465
228.664256762,3.592,1.465
228.664256782,3.592,1.465
228.664256802,3.592,1.465
228.664256822,3.592,1.465
228.664256842,3.592,1.465
228.664256862,3.592,1.465
228.664256882,3.597,1.465
228.664256902,3.597,1.465
228.664256922,3.597,1.465
228.664256942,3.592,1.465
228.664256962,3.592,1.47
228.664256982,3.592,1.47
228.664257002,3.597,1.47
228.664257022,3.597,1.465
228.664257042,3.597,1.465
228.664257062,3.597,1.46
228.664257082,3.597,1.46
228.664257102,3.597,1.465
228.664257122,3.597,1.465
228.664257142,3.597,1.47
228.664257162,3.597,1.465
228.664257182,3.592,1.465
228.664257202,3.592,1.465
228.664257222,3.597,1.465
228.664257242,3.597,1.47
228.664257262,3.597,1.47
228.664257282,3.587,1.48
228.664257302,3.572,1.491
228.664257322,3.546,1.511
228.664257342,3.515,1.542
228.664257362,3.479,1.584
228.664257382,3.433,1.63
228.664257402,3.392,1.682
228.664257422,3.34,1.733
228.664257442,3.289,1.79
228.664257462,3.232,1.847
228.664257482,3.176,1.909
228.664257502,3.119,1.965
228.664257522,3.068,2.022
228.664257542,3.017,2.074
228.664257562,2.97,2.131
228.664257582,2.929,2.177
228.664257602,2.888,2.218
228.664257622,2.847,2.254
228.664257642,2.811,2.285
228.664257662,2.78,2.311
228.664257682,2.754,2.337
228.664257702,2.734,2.358
228.664257722,2.718,2.378
228.664257742,2.703,2.389
228.664257762,2.688,2.399
228.664257782,2.677,2.409
228.664257802,2.667,2.414
228.664257822,2.662,2.42
228.664257842,2.657,2.425
228.664257862,2.657,2.43
228.664257882,2.652,2.435
228.664257902,2.646,2.435
228.664257922,2.641,2.435
228.664257942,2.636,2.435
228.664257962,2.631,2.44
228.664257982,2.631,2.445
228.664258002,2.631,2.45
228.664258022,2.631,2.45
228.664258042,2.626,2.456
228.664258062,2.626,2.461
228.664258082,2.621,2.466
228.664258102,2.616,2.471
228.664258122,2.616,2.476
228.664258142,2.611,2.481
228.664258162,2.605,2.487
228.664258182,2.6,2.492
228.664258202,2.6,2.497
228.664258222,2.595,2.497
228.664258242,2.59,2.502
228.664258262,2.585,2.507
228.664258282,2.58,2.507
228.664258302,2.575,2.512
228.664258322,2.575,2.512
228.664258342,2.569,2.518
228.664258362,2.569,2.518
228.664258382,2.569,2.523
228.664258402,2.564,2.523
228.664258422,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
228.664258442,2.564,2.528
