Time [s],CAN H,CAN L
235.097825962,2.487,2.471
235.097825982,2.487,2.471
235.097826002,2.487,2.476
235.097826022,2.487,2.476
235.097826042,2.492,2.476
235.097826062,2.492,2.476
235.097826082,2.492,2.476
235.097826102,2.492,2.476
235.097826122,2.492,2.476
235.097826142,2.492,2.476
235.097826162,2.492,2.476
235.097826182,2.492,2.481
235.097826202,2.492,2.481
235.097826222,2.497,2.481
235.097826242,2.497,2.481
235.097826262,2.497,2.481
235.097826282,2.497,2.481
235.097826302,2.497,2.481
235.097826322,2.492,2.476
235.097826342,2.492,2.476
235.097826362,2.497,2.466
235.097826382,2.523,2.44
235.097826402,2.564,2.394
235.097826422,2.636,2.321
235.097826442,2.729,2.223
235.097826462,2.821,2.125
235.097826482,2.909,2.038
235.097826502,2.981,1.971
235.097826522,3.037,1.919
235.097826542,3.089,1.867
235.097826562,3.14,1.821
235.097826582,3.181,1.775
235.097826602,3.212,1.744
235.097826622,3.238,1.718
235.097826642,3.258,1.702
235.097826662,3.268,1.692
235.097826682,3.279,1.687
235.097826702,3.279,1.687
235.097826722,3.284,1.687
235.097826742,3.284,1.687
235.097826762,3.289,1.687
235.097826782,3.289,1.687
235.097826802,3.294,1.682
235.097826822,3.299,1.676
235.097826842,3.304,1.671
235.097826862,3.31,1.661
235.097826882,3.32,1.651
235.097826902,3.33,1.64
235.097826922,3.34,1.625
235.097826942,3.346,1.62
235.097826962,3.356,1.609
235.097826982,3.361,1.599
235.097827002,3.366,1.589
235.097827022,3.371,1.578
235.097827042,3.382,1.573
235.097827062,3.387,1.563
235.097827082,3.392,1.558
235.097827102,3.397,1.553
235.097827122,3.402,1.553
235.097827142,3.407,1.553
235.097827162,3.412,1.547
235.097827182,3.412,1.547
235.097827202,3.418,1.547
235.097827222,3.418,1.542
235.097827242,3.412,1.542
235.097827262,3.412,1.542
235.097827282,3.412,1.542
235.097827302,3.407,1.542
235.097827322,3.407,1.542
235.097827342,3.407,1.542
235.097827362,3.407,1.542
235.097827382,3.402,1.542
235.097827402,3.402,1.542
235.097827422,3.402,1.542
235.097827442,3.402,1.547
235.097827462,3.407,1.547
235.097827482,3.407,1.547
235.097827502,3.402,1.547
235.097827522,3.402,1.547
235.097827542,3.402,1.547
235.097827562,3.402,1.547
235.097827582,3.402,1.542
235.097827602,3.402,1.542
235.097827622,3.402,1.542
235.097827642,3.397,1.542
235.097827662,3.397,1.542
235.097827682,3.397,1.542
235.097827702,3.397,1.542
235.097827722,3.397,1.542
235.097827742,3.397,1.542
235.097827762,3.397,1.542
235.097827782,3.397,1.542
235.097827802,3.397,1.542
235.097827822,3.397,1.542
235.097827842,3.397,1.542
235.097827862,3.397,1.542
235.097827882,3.397,1.542
235.097827902,3.397,1.542
235.097827922,3.397,1.537
235.097827942,3.397,1.537
235.097827962,3.397,1.542
235.097827982,3.397,1.542
235.097828002,3.397,1.542
235.097828022,3.397,1.537
235.097828042,3.392,1.537
235.097828062,3.392,1.537
235.097828082,3.387,1.537
235.097828102,3.392,1.537
235.097828122,3.392,1.537
235.097828142,3.392,1.537
235.097828162,3.392,1.537
235.097828182,3.392,1.537
235.097828202,3.392,1.537
235.097828222,3.392,1.537
235.097828242,3.392,1.537
235.097828262,3.392,1.537
235.097828282,3.392,1.537
235.097828302,3.392,1.537
235.097828322,3.392,1.537
235.097828342,3.392,1.537
235.097828362,3.382,1.542
235.097828382,3.361,1.568
235.097828402,3.31,1.62
235.097828422,3.222,1.707
235.097828442,3.119,1.821
235.097828462,3.017,1.929
235.097828482,2.95,2.002
235.097828502,2.919,2.033
235.097828522,2.898,2.043
235.097828542,2.873,2.069
235.097828562,2.832,2.115
235.097828582,2.79,2.167
235.097828602,2.765,2.203
235.097828622,2.754,2.218
235.097828642,2.749,2.223
235.097828662,2.744,2.223
235.097828682,2.739,2.234
235.097828702,2.734,2.244
235.097828722,2.729,2.249
235.097828742,2.729,2.249
235.097828762,2.724,2.249
235.097828782,2.718,2.254
235.097828802,2.713,2.265
235.097828822,2.703,2.275
235.097828842,2.693,2.285
235.097828862,2.682,2.291
235.097828882,2.672,2.301
235.097828902,2.662,2.311
235.097828922,2.646,2.316
235.097828942,2.636,2.327
235.097828962,2.621,2.337
235.097828982,2.611,2.342
235.097829002,2.595,2.352
235.097829022,2.58,2.363
235.097829042,2.569,2.373
235.097829062,2.559,2.378
235.097829082,2.554,2.389
235.097829102,2.544,2.394
235.097829122,2.539,2.399
235.097829142,2.528,2.409
235.097829162,2.523,2.414
235.097829182,2.518,2.42
235.097829202,2.518,2.425
235.097829222,2.513,2.43
235.097829242,2.513,2.435
235.097829262,2.513,2.435
235.097829282,2.513,2.44
235.097829302,2.513,2.445
235.097829322,2.513,2.445
235.097829342,2.513,2.45
235.097829362,2.518,2.456
235.097829382,2.518,2.456
235.097829402,2.518,2.461
235.097829422,2.513,2.461
235.097829442,2.513,2.461
235.097829462,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
235.097829482,2.513,2.461
