Time [s],CAN H,CAN L
228.236128662,2.554,2.538
228.236128682,2.554,2.538
228.236128702,2.554,2.543
228.236128722,2.554,2.543
228.236128742,2.554,2.543
228.236128762,2.554,2.543
228.236128782,2.554,2.543
228.236128802,2.554,2.543
228.236128822,2.559,2.543
228.236128842,2.559,2.543
228.236128862,2.554,2.543
228.236128882,2.554,2.543
228.236128902,2.549,2.543
228.236128922,2.554,2.543
228.236128942,2.554,2.543
228.236128962,2.554,2.543
228.236128982,2.554,2.543
228.236129002,2.554,2.543
228.236129022,2.559,2.543
228.236129042,2.554,2.543
228.236129062,2.554,2.549
228.236129082,2.554,2.543
228.236129102,2.549,2.543
228.236129122,2.549,2.538
228.236129142,2.554,2.533
228.236129162,2.569,2.518
228.236129182,2.611,2.476
228.236129202,2.688,2.404
228.236129222,2.79,2.301
228.236129242,2.909,2.182
228.236129262,3.017,2.074
228.236129282,3.099,1.986
228.236129302,3.161,1.924
228.236129322,3.222,1.862
228.236129342,3.279,1.805
228.236129362,3.335,1.754
228.236129382,3.382,1.713
228.236129402,3.412,1.682
228.236129422,3.433,1.661
228.236129442,3.454,1.651
228.236129462,3.464,1.646
228.236129482,3.469,1.64
228.236129502,3.469,1.64
228.236129522,3.469,1.635
228.236129542,3.469,1.635
228.236129562,3.474,1.635
228.236129582,3.479,1.635
228.236129602,3.484,1.63
228.236129622,3.489,1.62
228.236129642,3.5,1.609
228.236129662,3.505,1.599
228.236129682,3.515,1.589
228.236129702,3.531,1.578
228.236129722,3.541,1.568
228.236129742,3.551,1.553
228.236129762,3.556,1.547
228.236129782,3.567,1.537
228.236129802,3.572,1.527
228.236129822,3.577,1.522
228.236129842,3.587,1.517
228.236129862,3.592,1.511
228.236129882,3.597,1.511
228.236129902,3.603,1.506
228.236129922,3.608,1.501
228.236129942,3.608,1.496
228.236129962,3.613,1.496
228.236129982,3.613,1.496
228.236130002,3.613,1.496
228.236130022,3.608,1.501
228.236130042,3.603,1.501
228.236130062,3.603,1.501
228.236130082,3.603,1.501
228.236130102,3.603,1.506
228.236130122,3.597,1.506
228.236130142,3.597,1.506
228.236130162,3.597,1.506
228.236130182,3.597,1.506
228.236130202,3.597,1.511
228.236130222,3.597,1.511
228.236130242,3.592,1.511
228.236130262,3.592,1.517
228.236130282,3.592,1.517
228.236130302,3.597,1.517
228.236130322,3.597,1.517
228.236130342,3.597,1.517
228.236130362,3.592,1.517
228.236130382,3.592,1.517
228.236130402,3.587,1.511
228.236130422,3.587,1.511
228.236130442,3.592,1.511
228.236130462,3.592,1.517
228.236130482,3.587,1.517
228.236130502,3.587,1.517
228.236130522,3.587,1.517
228.236130542,3.587,1.517
228.236130562,3.592,1.517
228.236130582,3.592,1.517
228.236130602,3.592,1.522
228.236130622,3.592,1.522
228.236130642,3.597,1.522
228.236130662,3.597,1.522
228.236130682,3.592,1.522
228.236130702,3.592,1.522
228.236130722,3.592,1.522
228.236130742,3.592,1.522
228.236130762,3.592,1.522
228.236130782,3.592,1.522
