Time [s],CAN H,CAN L
244.748558562,2.539,2.502
244.748558582,2.539,2.502
244.748558602,2.539,2.502
244.748558622,2.539,2.502
244.748558642,2.539,2.502
244.748558662,2.539,2.502
244.748558682,2.539,2.502
244.748558702,2.539,2.507
244.748558722,2.533,2.507
244.748558742,2.533,2.507
244.748558762,2.528,2.507
244.748558782,2.528,2.507
244.748558802,2.533,2.502
244.748558822,2.533,2.507
244.748558842,2.533,2.502
244.748558862,2.533,2.502
244.748558882,2.533,2.502
244.748558902,2.533,2.502
244.748558922,2.533,2.507
244.748558942,2.528,2.507
244.748558962,2.528,2.507
244.748558982,2.528,2.507
244.748559002,2.528,2.507
244.748559022,2.528,2.507
244.748559042,2.528,2.507
244.748559062,2.528,2.507
244.748559082,2.528,2.507
244.748559102,2.528,2.507
244.748559122,2.523,2.507
244.748559142,2.523,2.507
244.748559162,2.523,2.507
244.748559182,2.523,2.507
244.748559202,2.518,2.507
244.748559222,2.518,2.502
244.748559242,2.523,2.502
244.748559262,2.528,2.497
244.748559282,2.544,2.492
244.748559302,2.564,2.476
244.748559322,2.59,2.45
244.748559342,2.621,2.414
244.748559362,2.662,2.378
244.748559382,2.713,2.327
244.748559402,2.765,2.27
244.748559422,2.821,2.208
244.748559442,2.878,2.146
244.748559462,2.945,2.079
244.748559482,3.006,2.012
244.748559502,3.068,1.945
244.748559522,3.13,1.878
244.748559542,3.186,1.811
244.748559562,3.243,1.754
244.748559582,3.294,1.702
244.748559602,3.346,1.651
244.748559622,3.387,1.609
244.748559642,3.423,1.568
244.748559662,3.459,1.537
244.748559682,3.484,1.506
244.748559702,3.51,1.486
244.748559722,3.531,1.465
244.748559742,3.546,1.449
244.748559762,3.561,1.434
244.748559782,3.572,1.418
244.748559802,3.577,1.408
244.748559822,3.587,1.403
244.748559842,3.592,1.403
244.748559862,3.597,1.398
244.748559882,3.603,1.398
244.748559902,3.603,1.393
244.748559922,3.597,1.393
244.748559942,3.597,1.393
244.748559962,3.603,1.393
244.748559982,3.603,1.398
244.748560002,3.603,1.398
244.748560022,3.597,1.398
244.748560042,3.597,1.403
244.748560062,3.597,1.403
244.748560082,3.597,1.408
244.748560102,3.597,1.413
244.748560122,3.592,1.418
244.748560142,3.592,1.418
244.748560162,3.592,1.418
244.748560182,3.587,1.418
244.748560202,3.587,1.424
244.748560222,3.582,1.424
244.748560242,3.582,1.429
244.748560262,3.577,1.434
244.748560282,3.577,1.434
244.748560302,3.572,1.434
244.748560322,3.572,1.439
244.748560342,3.572,1.444
244.748560362,3.572,1.444
244.748560382,3.567,1.444
244.748560402,3.567,1.444
244.748560422,3.567,1.449
244.748560442,3.567,1.449
244.748560462,3.567,1.449
244.748560482,3.567,1.449
244.748560502,3.561,1.449
244.748560522,3.561,1.455
244.748560542,3.561,1.455
244.748560562,3.561,1.455
244.748560582,3.561,1.449
244.748560602,3.561,1.449
244.748560622,3.561,1.449
244.748560642,3.561,1.455
244.748560662,3.561,1.455
244.748560682,3.561,1.455
244.748560702,3.561,1.449
244.748560722,3.561,1.449
244.748560742,3.561,1.449
244.748560762,3.561,1.449
244.748560782,3.561,1.455
244.748560802,3.561,1.449
244.748560822,3.561,1.449
244.748560842,3.561,1.449
244.748560862,3.561,1.449
244.748560882,3.561,1.449
244.748560902,3.561,1.449
244.748560922,3.561,1.455
244.748560942,3.567,1.455
244.748560962,3.567,1.455
244.748560982,3.567,1.455
244.748561002,3.567,1.455
244.748561022,3.561,1.455
244.748561042,3.561,1.449
244.748561062,3.561,1.449
244.748561082,3.561,1.449
244.748561102,3.561,1.449
244.748561122,3.561,1.449
244.748561142,3.561,1.449
244.748561162,3.561,1.449
244.748561182,3.561,1.449
244.748561202,3.561,1.449
244.748561222,3.556,1.455
244.748561242,3.546,1.46
244.748561262,3.531,1.475
244.748561282,3.51,1.501
244.748561302,3.474,1.537
244.748561322,3.438,1.578
244.748561342,3.392,1.625
244.748561362,3.346,1.671
244.748561382,3.294,1.723
244.748561402,3.243,1.78
244.748561422,3.186,1.836
244.748561442,3.13,1.893
244.748561462,3.078,1.95
244.748561482,3.022,2.007
244.748561502,2.97,2.063
244.748561522,2.924,2.115
244.748561542,2.883,2.156
244.748561562,2.847,2.198
244.748561582,2.811,2.234
244.748561602,2.78,2.265
244.748561622,2.749,2.291
244.748561642,2.729,2.311
244.748561662,2.708,2.332
244.748561682,2.693,2.347
244.748561702,2.677,2.363
244.748561722,2.667,2.373
244.748561742,2.657,2.383
244.748561762,2.646,2.389
244.748561782,2.641,2.394
244.748561802,2.636,2.394
244.748561822,2.631,2.399
244.748561842,2.631,2.404
244.748561862,2.626,2.409
244.748561882,2.626,2.414
244.748561902,2.626,2.42
244.748561922,2.621,2.42
244.748561942,2.616,2.42
244.748561962,2.611,2.425
244.748561982,2.605,2.425
244.748562002,2.605,2.43
