Time [s],CAN H,CAN L
228.644340542,2.554,2.554
228.644340562,2.554,2.554
228.644340582,2.554,2.554
228.644340602,2.554,2.554
228.644340622,2.554,2.554
228.644340642,2.554,2.554
228.644340662,2.554,2.559
228.644340682,2.554,2.559
228.644340702,2.554,2.559
228.644340722,2.554,2.554
228.644340742,2.559,2.554
228.644340762,2.559,2.554
228.644340782,2.559,2.554
228.644340802,2.559,2.559
228.644340822,2.559,2.559
228.644340842,2.559,2.559
228.644340862,2.559,2.554
228.644340882,2.554,2.554
228.644340902,2.554,2.554
228.644340922,2.554,2.554
228.644340942,2.554,2.559
228.644340962,2.554,2.559
228.644340982,2.554,2.559
228.644341002,2.559,2.559
228.644341022,2.559,2.559
228.644341042,2.559,2.559
228.644341062,2.559,2.559
228.644341082,2.559,2.559
228.644341102,2.559,2.559
228.644341122,2.559,2.559
228.644341142,2.559,2.559
228.644341162,2.559,2.549
228.644341182,2.569,2.543
228.644341202,2.585,2.528
228.644341222,2.605,2.507
228.644341242,2.636,2.476
228.644341262,2.667,2.44
228.644341282,2.708,2.399
228.644341302,2.76,2.347
228.644341322,2.816,2.296
228.644341342,2.873,2.234
228.644341362,2.934,2.172
228.644341382,2.996,2.105
228.644341402,3.058,2.038
228.644341422,3.125,1.976
228.644341442,3.186,1.909
228.644341462,3.243,1.852
228.644341482,3.294,1.79
228.644341502,3.346,1.738
228.644341522,3.392,1.687
228.644341542,3.433,1.646
228.644341562,3.469,1.604
228.644341582,3.505,1.573
228.644341602,3.536,1.542
228.644341622,3.561,1.517
228.644341642,3.587,1.501
228.644341662,3.608,1.48
228.644341682,3.623,1.47
228.644341702,3.633,1.455
228.644341722,3.644,1.444
228.644341742,3.649,1.439
228.644341762,3.654,1.434
228.644341782,3.659,1.429
228.644341802,3.659,1.429
228.644341822,3.664,1.424
228.644341842,3.664,1.418
228.644341862,3.664,1.418
228.644341882,3.664,1.418
228.644341902,3.664,1.418
228.644341922,3.664,1.418
228.644341942,3.664,1.424
228.644341962,3.664,1.429
228.644341982,3.659,1.429
228.644342002,3.659,1.429
228.644342022,3.654,1.429
228.644342042,3.654,1.434
228.644342062,3.649,1.434
228.644342082,3.649,1.439
228.644342102,3.644,1.444
228.644342122,3.644,1.449
228.644342142,3.644,1.449
228.644342162,3.639,1.455
228.644342182,3.639,1.455
228.644342202,3.633,1.46
228.644342222,3.628,1.46
228.644342242,3.623,1.46
228.644342262,3.618,1.455
228.644342282,3.618,1.46
228.644342302,3.618,1.465
228.644342322,3.628,1.48
228.644342342,3.633,1.491
228.644342362,3.633,1.491
228.644342382,3.628,1.486
228.644342402,3.613,1.475
228.644342422,3.597,1.465
228.644342442,3.592,1.455
228.644342462,3.587,1.455
228.644342482,3.592,1.46
228.644342502,3.597,1.47
228.644342522,3.608,1.48
228.644342542,3.618,1.491
228.644342562,3.623,1.496
228.644342582,3.623,1.496
228.644342602,3.623,1.496
228.644342622,3.613,1.486
228.644342642,3.608,1.48
228.644342662,3.603,1.475
228.644342682,3.597,1.47
228.644342702,3.597,1.47
228.644342722,3.597,1.47
228.644342742,3.603,1.475
228.644342762,3.603,1.48
228.644342782,3.608,1.48
228.644342802,3.608,1.48
228.644342822,3.613,1.486
228.644342842,3.613,1.486
228.644342862,3.613,1.486
228.644342882,3.608,1.48
228.644342902,3.608,1.48
228.644342922,3.603,1.475
228.644342942,3.603,1.475
228.644342962,3.597,1.47
228.644342982,3.597,1.47
228.644343002,3.597,1.47
228.644343022,3.603,1.475
228.644343042,3.603,1.475
228.644343062,3.608,1.48
228.644343082,3.608,1.48
228.644343102,3.608,1.486
228.644343122,3.603,1.491
228.644343142,3.592,1.496
228.644343162,3.572,1.517
228.644343182,3.536,1.542
228.644343202,3.495,1.578
228.644343222,3.454,1.62
228.644343242,3.407,1.666
228.644343262,3.366,1.718
228.644343282,3.32,1.775
228.644343302,3.268,1.836
228.644343322,3.217,1.898
228.644343342,3.161,1.965
228.644343362,3.109,2.022
228.644343382,3.058,2.084
228.644343402,3.006,2.136
228.644343422,2.955,2.182
228.644343442,2.914,2.223
228.644343462,2.878,2.26
228.644343482,2.847,2.291
228.644343502,2.816,2.321
228.644343522,2.79,2.347
228.644343542,2.77,2.373
228.644343562,2.749,2.394
228.644343582,2.734,2.409
228.644343602,2.718,2.425
228.644343622,2.708,2.435
228.644343642,2.698,2.44
228.644343662,2.693,2.445
228.644343682,2.688,2.445
228.644343702,2.677,2.445
228.644343722,2.672,2.45
228.644343742,2.662,2.45
228.644343762,2.662,2.45
228.644343782,2.662,2.456
228.644343802,2.662,2.456
228.644343822,2.657,2.461
228.644343842,2.652,2.466
228.644343862,2.646,2.471
228.644343882,2.646,2.476
228.644343902,2.641,2.481
228.644343922,2.641,2.487
228.644343942,2.636,2.487
228.644343962,2.631,2.492
228.644343982,2.626,2.492
228.644344002,2.621,2.497
228.644344022,2.616,2.502
228.644344042,2.616,2.502
228.644344062,2.611,2.507
228.644344082,2.605,2.512
228.644344102,2.6,2.518
228.644344122,2.6,2.523
228.644344142,2.595,2.528
228.644344162,2.595,2.528
228.644344182,2.595,2.528
228.644344202,2.59,2.533
228.644344222,2.59,2.538
228.644344242,2.59,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
228.644344262,2.585,2.538
