Time [s],CAN H,CAN L
240.998295842,2.461,2.45
240.998295862,2.461,2.45
240.998295882,2.461,2.45
240.998295902,2.467,2.45
240.998295922,2.467,2.456
240.998295942,2.467,2.456
240.998295962,2.467,2.456
240.998295982,2.467,2.456
240.998296002,2.461,2.45
240.998296022,2.461,2.45
240.998296042,2.467,2.45
240.998296062,2.472,2.456
240.998296082,2.482,2.466
240.998296102,2.487,2.476
240.998296122,2.487,2.476
240.998296142,2.482,2.471
240.998296162,2.472,2.461
240.998296182,2.461,2.45
240.998296202,2.456,2.445
240.998296222,2.456,2.445
240.998296242,2.456,2.445
240.998296262,2.461,2.45
240.998296282,2.467,2.45
240.998296302,2.482,2.45
240.998296322,2.513,2.425
240.998296342,2.564,2.373
240.998296362,2.641,2.285
240.998296382,2.734,2.182
240.998296402,2.821,2.084
240.998296422,2.898,1.996
240.998296442,2.965,1.934
240.998296462,3.022,1.878
240.998296482,3.073,1.831
240.998296502,3.125,1.785
240.998296522,3.166,1.749
240.998296542,3.196,1.718
240.998296562,3.222,1.697
240.998296582,3.238,1.682
240.998296602,3.253,1.676
240.998296622,3.258,1.671
240.998296642,3.268,1.671
240.998296662,3.268,1.671
240.998296682,3.274,1.671
240.998296702,3.274,1.671
240.998296722,3.274,1.666
240.998296742,3.274,1.661
240.998296762,3.274,1.651
240.998296782,3.279,1.64
240.998296802,3.284,1.63
240.998296822,3.294,1.625
240.998296842,3.31,1.615
240.998296862,3.32,1.609
240.998296882,3.33,1.599
240.998296902,3.34,1.594
240.998296922,3.346,1.584
240.998296942,3.351,1.573
240.998296962,3.356,1.563
240.998296982,3.361,1.553
240.998297002,3.361,1.547
240.998297022,3.366,1.542
240.998297042,3.371,1.537
240.998297062,3.376,1.532
240.998297082,3.382,1.532
240.998297102,3.387,1.527
240.998297122,3.392,1.527
240.998297142,3.392,1.532
240.998297162,3.392,1.532
240.998297182,3.392,1.532
240.998297202,3.392,1.527
240.998297222,3.392,1.527
240.998297242,3.392,1.527
240.998297262,3.392,1.527
240.998297282,3.387,1.527
240.998297302,3.387,1.527
240.998297322,3.387,1.527
240.998297342,3.387,1.532
240.998297362,3.387,1.532
240.998297382,3.387,1.532
240.998297402,3.387,1.532
240.998297422,3.382,1.532
240.998297442,3.382,1.532
240.998297462,3.382,1.527
240.998297482,3.382,1.527
240.998297502,3.382,1.527
240.998297522,3.382,1.527
240.998297542,3.382,1.527
240.998297562,3.382,1.527
240.998297582,3.382,1.527
240.998297602,3.382,1.527
240.998297622,3.382,1.532
240.998297642,3.387,1.527
240.998297662,3.387,1.527
240.998297682,3.387,1.527
240.998297702,3.387,1.532
240.998297722,3.382,1.532
240.998297742,3.382,1.532
240.998297762,3.382,1.527
240.998297782,3.376,1.527
240.998297802,3.376,1.527
240.998297822,3.376,1.527
240.998297842,3.382,1.527
240.998297862,3.382,1.527
240.998297882,3.382,1.532
240.998297902,3.382,1.532
240.998297922,3.382,1.532
240.998297942,3.382,1.532
240.998297962,3.382,1.527
240.998297982,3.382,1.527
240.998298002,3.382,1.527
240.998298022,3.376,1.527
240.998298042,3.376,1.527
240.998298062,3.376,1.527
240.998298082,3.376,1.527
240.998298102,3.376,1.527
240.998298122,3.376,1.527
240.998298142,3.376,1.527
240.998298162,3.376,1.527
240.998298182,3.382,1.527
240.998298202,3.382,1.527
240.998298222,3.382,1.527
240.998298242,3.376,1.527
240.998298262,3.376,1.527
240.998298282,3.371,1.532
240.998298302,3.361,1.542
240.998298322,3.325,1.578
240.998298342,3.263,1.646
240.998298362,3.166,1.744
240.998298382,3.058,1.862
240.998298402,2.97,1.955
240.998298422,2.919,2.007
240.998298442,2.893,2.027
240.998298462,2.873,2.043
240.998298482,2.837,2.074
240.998298502,2.796,2.131
240.998298522,2.76,2.177
240.998298542,2.739,2.203
240.998298562,2.729,2.208
240.998298582,2.724,2.208
240.998298602,2.718,2.208
240.998298622,2.713,2.218
240.998298642,2.708,2.229
240.998298662,2.708,2.229
240.998298682,2.703,2.234
240.998298702,2.703,2.234
240.998298722,2.698,2.239
240.998298742,2.688,2.244
240.998298762,2.677,2.254
240.998298782,2.667,2.265
240.998298802,2.657,2.275
240.998298822,2.641,2.28
240.998298842,2.631,2.291
240.998298862,2.616,2.306
240.998298882,2.605,2.311
240.998298902,2.595,2.321
240.998298922,2.585,2.332
240.998298942,2.575,2.342
240.998298962,2.559,2.352
