Time [s],CAN H,CAN L
218.778413042,2.467,2.445
218.778413062,2.467,2.445
218.778413082,2.461,2.445
218.778413102,2.461,2.445
218.778413122,2.467,2.445
218.778413142,2.467,2.445
218.778413162,2.467,2.45
218.778413182,2.467,2.45
218.778413202,2.467,2.45
218.778413222,2.467,2.45
218.778413242,2.472,2.45
218.778413262,2.472,2.45
218.778413282,2.472,2.456
218.778413302,2.472,2.456
218.778413322,2.472,2.456
218.778413342,2.472,2.456
218.778413362,2.472,2.456
218.778413382,2.472,2.456
218.778413402,2.467,2.456
218.778413422,2.467,2.456
218.778413442,2.467,2.45
218.778413462,2.467,2.45
218.778413482,2.461,2.45
218.778413502,2.461,2.45
218.778413522,2.461,2.45
218.778413542,2.467,2.445
218.778413562,2.487,2.425
218.778413582,2.528,2.389
218.778413602,2.595,2.321
218.778413622,2.682,2.229
218.778413642,2.78,2.131
218.778413662,2.868,2.038
218.778413682,2.939,1.965
218.778413702,3.001,1.909
218.778413722,3.053,1.857
218.778413742,3.104,1.805
218.778413762,3.145,1.759
218.778413782,3.186,1.723
218.778413802,3.212,1.702
218.778413822,3.232,1.687
218.778413842,3.243,1.676
218.778413862,3.253,1.666
218.778413882,3.258,1.666
218.778413902,3.263,1.666
218.778413922,3.268,1.666
218.778413942,3.268,1.666
218.778413962,3.268,1.661
218.778413982,3.268,1.656
218.778414002,3.274,1.651
218.778414022,3.279,1.646
218.778414042,3.284,1.635
218.778414062,3.294,1.625
218.778414082,3.304,1.62
218.778414102,3.31,1.609
218.778414122,3.32,1.599
218.778414142,3.33,1.589
218.778414162,3.34,1.584
218.778414182,3.346,1.573
218.778414202,3.356,1.568
218.778414222,3.361,1.558
218.778414242,3.371,1.547
218.778414262,3.376,1.542
218.778414282,3.382,1.537
218.778414302,3.387,1.532
218.778414322,3.387,1.532
218.778414342,3.392,1.527
218.778414362,3.392,1.527
218.778414382,3.397,1.527
218.778414402,3.397,1.527
218.778414422,3.397,1.527
218.778414442,3.397,1.527
218.778414462,3.397,1.527
218.778414482,3.397,1.527
218.778414502,3.397,1.522
218.778414522,3.392,1.522
218.778414542,3.392,1.522
218.778414562,3.392,1.527
218.778414582,3.387,1.527
218.778414602,3.387,1.527
218.778414622,3.387,1.527
218.778414642,3.387,1.527
218.778414662,3.392,1.527
218.778414682,3.392,1.532
218.778414702,3.387,1.532
218.778414722,3.387,1.532
218.778414742,3.387,1.532
218.778414762,3.387,1.532
218.778414782,3.387,1.532
218.778414802,3.387,1.532
218.778414822,3.387,1.532
218.778414842,3.392,1.527
218.778414862,3.392,1.527
218.778414882,3.392,1.532
218.778414902,3.387,1.532
218.778414922,3.387,1.532
218.778414942,3.387,1.532
218.778414962,3.387,1.532
218.778414982,3.387,1.532
218.778415002,3.387,1.532
218.778415022,3.392,1.527
