Time [s],CAN H,CAN L
217.466688082,2.518,2.466
217.466688102,2.513,2.466
217.466688122,2.513,2.466
217.466688142,2.508,2.466
217.466688162,2.508,2.466
217.466688182,2.508,2.466
217.466688202,2.508,2.471
217.466688222,2.508,2.471
217.466688242,2.508,2.471
217.466688262,2.503,2.476
217.466688282,2.503,2.476
217.466688302,2.503,2.481
217.466688322,2.508,2.481
217.466688342,2.508,2.481
217.466688362,2.508,2.481
217.466688382,2.508,2.481
217.466688402,2.508,2.481
217.466688422,2.508,2.481
217.466688442,2.503,2.481
217.466688462,2.503,2.481
217.466688482,2.497,2.481
217.466688502,2.497,2.481
217.466688522,2.497,2.481
217.466688542,2.497,2.481
217.466688562,2.497,2.481
217.466688582,2.503,2.481
217.466688602,2.503,2.481
217.466688622,2.503,2.481
217.466688642,2.503,2.481
217.466688662,2.503,2.481
217.466688682,2.503,2.487
217.466688702,2.503,2.487
217.466688722,2.503,2.487
217.466688742,2.503,2.487
217.466688762,2.503,2.487
217.466688782,2.503,2.487
217.466688802,2.503,2.487
217.466688822,2.503,2.487
217.466688842,2.508,2.487
217.466688862,2.508,2.481
217.466688882,2.523,2.466
217.466688902,2.559,2.425
217.466688922,2.631,2.352
217.466688942,2.734,2.249
217.466688962,2.847,2.136
217.466688982,2.96,2.022
217.466689002,3.047,1.934
217.466689022,3.119,1.862
217.466689042,3.181,1.8
217.466689062,3.243,1.744
217.466689082,3.294,1.692
217.466689102,3.34,1.646
217.466689122,3.371,1.62
217.466689142,3.397,1.599
217.466689162,3.407,1.589
217.466689182,3.418,1.578
217.466689202,3.423,1.578
217.466689222,3.423,1.578
217.466689242,3.423,1.578
217.466689262,3.423,1.578
217.466689282,3.428,1.578
217.466689302,3.428,1.573
217.466689322,3.433,1.568
217.466689342,3.438,1.563
217.466689362,3.448,1.558
217.466689382,3.454,1.547
217.466689402,3.464,1.537
217.466689422,3.474,1.522
217.466689442,3.484,1.511
217.466689462,3.495,1.501
217.466689482,3.505,1.496
217.466689502,3.51,1.486
217.466689522,3.515,1.48
217.466689542,3.525,1.47
217.466689562,3.531,1.46
217.466689582,3.541,1.455
217.466689602,3.546,1.449
217.466689622,3.551,1.449
217.466689642,3.556,1.444
217.466689662,3.556,1.439
217.466689682,3.556,1.439
217.466689702,3.556,1.439
217.466689722,3.556,1.434
217.466689742,3.561,1.434
217.466689762,3.561,1.439
217.466689782,3.556,1.439
217.466689802,3.556,1.444
217.466689822,3.551,1.444
217.466689842,3.551,1.444
217.466689862,3.551,1.444
217.466689882,3.551,1.444
217.466689902,3.551,1.444
217.466689922,3.551,1.444
217.466689942,3.546,1.444
217.466689962,3.546,1.444
217.466689982,3.546,1.444
217.466690002,3.551,1.449
217.466690022,3.551,1.449
217.466690042,3.546,1.449
217.466690062,3.546,1.449
217.466690082,3.546,1.449
217.466690102,3.546,1.449
217.466690122,3.546,1.449
217.466690142,3.546,1.449
217.466690162,3.546,1.449
217.466690182,3.541,1.449
217.466690202,3.541,1.449
217.466690222,3.546,1.449
217.466690242,3.546,1.449
217.466690262,3.546,1.449
217.466690282,3.546,1.449
217.466690302,3.546,1.449
217.466690322,3.546,1.449
217.466690342,3.541,1.449
217.466690362,3.541,1.449
217.466690382,3.546,1.449
217.466690402,3.546,1.444
217.466690422,3.541,1.444
217.466690442,3.541,1.444
217.466690462,3.541,1.444
217.466690482,3.541,1.449
217.466690502,3.546,1.449
217.466690522,3.546,1.449
217.466690542,3.546,1.449
217.466690562,3.546,1.449
217.466690582,3.546,1.449
217.466690602,3.546,1.449
217.466690622,3.546,1.449
217.466690642,3.546,1.449
217.466690662,3.546,1.449
217.466690682,3.541,1.444
217.466690702,3.541,1.444
217.466690722,3.541,1.444
217.466690742,3.541,1.444
217.466690762,3.541,1.444
