Time [s],CAN H,CAN L
213.525691922,2.503,2.497
213.525691942,2.503,2.497
213.525691962,2.508,2.497
213.525691982,2.508,2.497
213.525692002,2.508,2.497
213.525692022,2.508,2.497
213.525692042,2.508,2.497
213.525692062,2.508,2.497
213.525692082,2.508,2.497
213.525692102,2.508,2.497
213.525692122,2.508,2.497
213.525692142,2.508,2.497
213.525692162,2.508,2.497
213.525692182,2.508,2.497
213.525692202,2.508,2.497
213.525692222,2.508,2.497
213.525692242,2.508,2.497
213.525692262,2.508,2.497
213.525692282,2.508,2.497
213.525692302,2.508,2.497
213.525692322,2.508,2.497
213.525692342,2.508,2.492
213.525692362,2.508,2.492
213.525692382,2.508,2.492
213.525692402,2.508,2.492
213.525692422,2.508,2.492
213.525692442,2.503,2.492
213.525692462,2.503,2.497
213.525692482,2.503,2.497
213.525692502,2.503,2.497
213.525692522,2.503,2.497
213.525692542,2.508,2.497
213.525692562,2.508,2.497
213.525692582,2.508,2.492
213.525692602,2.508,2.492
213.525692622,2.508,2.492
213.525692642,2.508,2.492
213.525692662,2.508,2.497
213.525692682,2.508,2.492
213.525692702,2.523,2.487
213.525692722,2.554,2.456
213.525692742,2.616,2.394
213.525692762,2.708,2.306
213.525692782,2.821,2.192
213.525692802,2.929,2.074
213.525692822,3.027,1.976
213.525692842,3.099,1.893
213.525692862,3.166,1.826
213.525692882,3.227,1.769
213.525692902,3.284,1.713
213.525692922,3.33,1.666
213.525692942,3.366,1.63
213.525692962,3.392,1.604
213.525692982,3.407,1.589
213.525693002,3.423,1.584
213.525693022,3.428,1.578
213.525693042,3.433,1.578
213.525693062,3.438,1.578
213.525693082,3.438,1.578
213.525693102,3.438,1.584
213.525693122,3.438,1.584
213.525693142,3.443,1.578
213.525693162,3.448,1.573
213.525693182,3.459,1.563
213.525693202,3.464,1.553
213.525693222,3.474,1.542
213.525693242,3.479,1.532
213.525693262,3.489,1.522
213.525693282,3.5,1.511
213.525693302,3.515,1.501
213.525693322,3.525,1.491
213.525693342,3.531,1.48
213.525693362,3.536,1.47
213.525693382,3.546,1.465
213.525693402,3.551,1.46
213.525693422,3.556,1.455
