Time [s],CAN H,CAN L
219.985954242,2.528,2.481
219.985954262,2.528,2.487
219.985954282,2.523,2.487
219.985954302,2.523,2.487
219.985954322,2.523,2.487
219.985954342,2.523,2.487
219.985954362,2.523,2.487
219.985954382,2.523,2.492
219.985954402,2.523,2.492
219.985954422,2.523,2.497
219.985954442,2.523,2.497
219.985954462,2.523,2.497
219.985954482,2.523,2.497
219.985954502,2.518,2.497
219.985954522,2.518,2.497
219.985954542,2.518,2.497
219.985954562,2.518,2.502
219.985954582,2.518,2.502
219.985954602,2.518,2.502
219.985954622,2.518,2.502
219.985954642,2.513,2.497
219.985954662,2.513,2.497
219.985954682,2.513,2.497
219.985954702,2.513,2.497
219.985954722,2.513,2.497
219.985954742,2.513,2.497
219.985954762,2.513,2.497
219.985954782,2.513,2.497
219.985954802,2.513,2.497
219.985954822,2.513,2.497
219.985954842,2.513,2.497
219.985954862,2.518,2.502
219.985954882,2.518,2.502
219.985954902,2.518,2.502
219.985954922,2.518,2.502
219.985954942,2.518,2.502
219.985954962,2.518,2.502
219.985954982,2.513,2.502
219.985955002,2.513,2.497
219.985955022,2.518,2.492
219.985955042,2.533,2.481
219.985955062,2.575,2.445
219.985955082,2.641,2.378
219.985955102,2.739,2.28
219.985955122,2.852,2.167
219.985955142,2.955,2.053
219.985955162,3.047,1.96
219.985955182,3.119,1.883
219.985955202,3.186,1.821
219.985955222,3.248,1.764
219.985955242,3.299,1.713
219.985955262,3.346,1.666
219.985955282,3.376,1.635
219.985955302,3.402,1.615
219.985955322,3.412,1.599
219.985955342,3.423,1.594
219.985955362,3.433,1.589
219.985955382,3.433,1.594
219.985955402,3.433,1.594
219.985955422,3.433,1.589
219.985955442,3.433,1.589
219.985955462,3.438,1.584
219.985955482,3.443,1.584
219.985955502,3.448,1.578
219.985955522,3.459,1.568
219.985955542,3.469,1.563
219.985955562,3.479,1.553
219.985955582,3.489,1.542
219.985955602,3.5,1.532
219.985955622,3.505,1.517
219.985955642,3.515,1.511
219.985955662,3.525,1.501
219.985955682,3.531,1.491
219.985955702,3.541,1.486
219.985955722,3.546,1.475
219.985955742,3.551,1.47
219.985955762,3.551,1.465
219.985955782,3.561,1.46
219.985955802,3.561,1.455
219.985955822,3.567,1.455
219.985955842,3.567,1.455
219.985955862,3.572,1.455
219.985955882,3.572,1.455
219.985955902,3.572,1.455
219.985955922,3.572,1.455
219.985955942,3.572,1.46
219.985955962,3.572,1.46
219.985955982,3.567,1.46
219.985956002,3.567,1.46
219.985956022,3.567,1.46
219.985956042,3.567,1.46
219.985956062,3.561,1.46
219.985956082,3.556,1.455
219.985956102,3.556,1.455
219.985956122,3.561,1.46
219.985956142,3.561,1.465
219.985956162,3.561,1.465
219.985956182,3.561,1.465
219.985956202,3.561,1.465
219.985956222,3.561,1.46
219.985956242,3.561,1.46
219.985956262,3.561,1.465
219.985956282,3.561,1.465
219.985956302,3.561,1.465
219.985956322,3.561,1.465
219.985956342,3.561,1.465
219.985956362,3.556,1.465
219.985956382,3.556,1.465
219.985956402,3.556,1.465
219.985956422,3.556,1.465
219.985956442,3.556,1.465
219.985956462,3.556,1.46
219.985956482,3.556,1.465
219.985956502,3.556,1.465
219.985956522,3.556,1.465
219.985956542,3.561,1.47
219.985956562,3.556,1.465
219.985956582,3.556,1.465
219.985956602,3.556,1.465
219.985956622,3.556,1.465
219.985956642,3.556,1.465
219.985956662,3.556,1.465
219.985956682,3.556,1.465
219.985956702,3.556,1.465
219.985956722,3.556,1.465
219.985956742,3.556,1.465
219.985956762,3.556,1.465
219.985956782,3.556,1.465
219.985956802,3.556,1.46
219.985956822,3.556,1.46
219.985956842,3.551,1.46
219.985956862,3.551,1.46
219.985956882,3.556,1.465
219.985956902,3.556,1.465
219.985956922,3.556,1.465
219.985956942,3.556,1.47
219.985956962,3.556,1.465
219.985956982,3.556,1.465
219.985957002,3.556,1.465
219.985957022,3.551,1.47
219.985957042,3.536,1.486
219.985957062,3.495,1.527
219.985957082,3.412,1.604
219.985957102,3.289,1.718
219.985957122,3.161,1.847
219.985957142,3.058,1.955
219.985957162,3.006,2.007
219.985957182,2.991,2.022
219.985957202,2.97,2.033
219.985957222,2.929,2.074
219.985957242,2.873,2.131
219.985957262,2.832,2.182
219.985957282,2.811,2.213
219.985957302,2.811,2.213
219.985957322,2.811,2.213
219.985957342,2.806,2.218
219.985957362,2.796,2.229
219.985957382,2.785,2.239
219.985957402,2.78,2.244
219.985957422,2.775,2.249
219.985957442,2.77,2.249
219.985957462,2.76,2.254
219.985957482,2.749,2.26
219.985957502,2.734,2.27
219.985957522,2.724,2.28
219.985957542,2.713,2.291
219.985957562,2.698,2.301
219.985957582,2.688,2.311
219.985957602,2.677,2.321
219.985957622,2.667,2.337
219.985957642,2.657,2.347
219.985957662,2.646,2.363
219.985957682,2.636,2.378
219.985957702,2.626,2.394
219.985957722,2.616,2.404
219.985957742,2.611,2.414
219.985957762,2.6,2.425
219.985957782,2.595,2.435
219.985957802,2.585,2.44
219.985957822,2.575,2.445
219.985957842,2.564,2.45
219.985957862,2.559,2.456
219.985957882,2.554,2.456
219.985957902,2.554,2.461
219.985957922,2.549,2.466
219.985957942,2.544,2.466
219.985957962,2.539,2.466
219.985957982,2.539,2.471
219.985958002,2.539,2.471
219.985958022,2.539,2.476
219.985958042,2.539,2.476
219.985958062,2.539,2.476
219.985958082,2.539,2.481
219.985958102,2.533,2.481
219.985958122,2.539,2.481
219.985958142,2.539,2.481
219.985958142,2.539,2.481
219.985958142,2.539,2.481
219.985958142,2.539,2.481
219.985958142,2.539,2.481
