Time [s],CAN H,CAN L
216.726689302,2.533,2.487
216.726689322,2.528,2.487
216.726689342,2.528,2.487
216.726689362,2.523,2.487
216.726689382,2.523,2.487
216.726689402,2.518,2.487
216.726689422,2.518,2.487
216.726689442,2.523,2.492
216.726689462,2.523,2.492
216.726689482,2.523,2.497
216.726689502,2.523,2.497
216.726689522,2.518,2.497
216.726689542,2.518,2.497
216.726689562,2.518,2.497
216.726689582,2.523,2.502
216.726689602,2.523,2.502
216.726689622,2.523,2.502
216.726689642,2.518,2.502
216.726689662,2.518,2.502
216.726689682,2.518,2.497
216.726689702,2.518,2.497
216.726689722,2.518,2.497
216.726689742,2.513,2.497
216.726689762,2.513,2.497
216.726689782,2.513,2.497
216.726689802,2.513,2.497
216.726689822,2.513,2.497
216.726689842,2.518,2.497
216.726689862,2.518,2.502
216.726689882,2.518,2.502
216.726689902,2.518,2.502
216.726689922,2.523,2.502
216.726689942,2.523,2.502
216.726689962,2.518,2.502
216.726689982,2.518,2.507
216.726690002,2.518,2.507
216.726690022,2.518,2.507
216.726690042,2.518,2.502
216.726690062,2.518,2.502
216.726690082,2.518,2.497
216.726690102,2.528,2.492
216.726690122,2.549,2.476
216.726690142,2.595,2.43
216.726690162,2.672,2.352
216.726690182,2.77,2.249
216.726690202,2.883,2.131
216.726690222,2.986,2.022
216.726690242,3.073,1.934
216.726690262,3.14,1.867
216.726690282,3.207,1.805
216.726690302,3.268,1.749
216.726690322,3.32,1.697
216.726690342,3.361,1.656
216.726690362,3.392,1.63
216.726690382,3.407,1.609
216.726690402,3.423,1.599
216.726690422,3.433,1.594
216.726690442,3.438,1.594
216.726690462,3.443,1.594
216.726690482,3.443,1.594
216.726690502,3.443,1.599
216.726690522,3.448,1.594
216.726690542,3.448,1.589
216.726690562,3.454,1.584
216.726690582,3.459,1.573
216.726690602,3.464,1.563
216.726690622,3.474,1.553
216.726690642,3.484,1.547
216.726690662,3.495,1.537
216.726690682,3.505,1.527
216.726690702,3.515,1.517
216.726690722,3.52,1.506
216.726690742,3.531,1.496
216.726690762,3.536,1.491
216.726690782,3.546,1.486
216.726690802,3.551,1.48
216.726690822,3.556,1.475
216.726690842,3.561,1.47
216.726690862,3.567,1.465
216.726690882,3.572,1.465
216.726690902,3.577,1.46
216.726690922,3.577,1.46
216.726690942,3.582,1.46
216.726690962,3.577,1.455
216.726690982,3.577,1.455
216.726691002,3.577,1.455
216.726691022,3.572,1.455
216.726691042,3.572,1.455
216.726691062,3.572,1.455
216.726691082,3.572,1.455
216.726691102,3.567,1.455
216.726691122,3.567,1.455
216.726691142,3.567,1.46
216.726691162,3.561,1.46
216.726691182,3.561,1.46
216.726691202,3.567,1.46
216.726691222,3.567,1.46
216.726691242,3.561,1.465
