Time [s],CAN H,CAN L
244.063873262,2.539,2.528
244.063873282,2.539,2.528
244.063873302,2.539,2.528
244.063873322,2.539,2.528
244.063873342,2.539,2.528
244.063873362,2.539,2.528
244.063873382,2.539,2.533
244.063873402,2.539,2.533
244.063873422,2.539,2.533
244.063873442,2.539,2.533
244.063873462,2.539,2.533
244.063873482,2.539,2.528
244.063873502,2.539,2.528
244.063873522,2.539,2.528
244.063873542,2.539,2.528
244.063873562,2.539,2.528
244.063873582,2.539,2.533
244.063873602,2.539,2.533
244.063873622,2.539,2.533
244.063873642,2.539,2.533
244.063873662,2.539,2.533
244.063873682,2.539,2.533
244.063873702,2.544,2.533
244.063873722,2.539,2.528
244.063873742,2.539,2.528
244.063873762,2.539,2.528
244.063873782,2.539,2.528
244.063873802,2.539,2.528
244.063873822,2.539,2.528
244.063873842,2.544,2.523
244.063873862,2.564,2.507
244.063873882,2.611,2.466
244.063873902,2.688,2.389
244.063873922,2.801,2.28
244.063873942,2.924,2.156
244.063873962,3.032,2.043
244.063873982,3.114,1.955
244.063874002,3.181,1.888
244.063874022,3.238,1.831
244.063874042,3.294,1.775
244.063874062,3.351,1.723
244.063874082,3.392,1.676
244.063874102,3.423,1.651
244.063874122,3.438,1.63
244.063874142,3.454,1.62
244.063874162,3.464,1.615
244.063874182,3.469,1.615
244.063874202,3.474,1.615
244.063874222,3.474,1.615
244.063874242,3.474,1.615
244.063874262,3.474,1.615
244.063874282,3.474,1.609
244.063874302,3.479,1.604
244.063874322,3.489,1.594
244.063874342,3.5,1.584
244.063874362,3.51,1.573
244.063874382,3.515,1.563
244.063874402,3.525,1.558
244.063874422,3.536,1.547
244.063874442,3.546,1.537
244.063874462,3.556,1.522
244.063874482,3.561,1.517
244.063874502,3.567,1.506
244.063874522,3.572,1.501
244.063874542,3.582,1.496
244.063874562,3.587,1.491
244.063874582,3.592,1.486
244.063874602,3.592,1.486
244.063874622,3.597,1.48
244.063874642,3.603,1.48
244.063874662,3.608,1.475
244.063874682,3.608,1.475
244.063874702,3.603,1.475
244.063874722,3.603,1.475
244.063874742,3.603,1.475
244.063874762,3.597,1.475
244.063874782,3.597,1.475
244.063874802,3.597,1.48
244.063874822,3.597,1.48
244.063874842,3.597,1.48
244.063874862,3.597,1.48
244.063874882,3.597,1.48
244.063874902,3.597,1.486
244.063874922,3.592,1.486
244.063874942,3.592,1.486
244.063874962,3.592,1.486
244.063874982,3.592,1.486
244.063875002,3.587,1.486
244.063875022,3.587,1.486
244.063875042,3.582,1.486
244.063875062,3.582,1.486
244.063875082,3.587,1.491
244.063875102,3.587,1.491
244.063875122,3.587,1.496
244.063875142,3.587,1.491
244.063875162,3.587,1.491
244.063875182,3.592,1.491
244.063875202,3.592,1.491
244.063875222,3.592,1.491
244.063875242,3.592,1.491
244.063875262,3.587,1.491
244.063875282,3.587,1.491
244.063875302,3.587,1.491
244.063875322,3.587,1.491
244.063875342,3.587,1.491
244.063875362,3.587,1.486
244.063875382,3.587,1.486
244.063875402,3.587,1.486
244.063875422,3.587,1.491
244.063875442,3.587,1.491
244.063875462,3.587,1.491
244.063875482,3.587,1.491
244.063875502,3.587,1.491
244.063875522,3.587,1.496
244.063875542,3.592,1.491
244.063875562,3.592,1.491
244.063875582,3.592,1.491
244.063875602,3.587,1.491
244.063875622,3.587,1.491
244.063875642,3.587,1.491
244.063875662,3.582,1.491
244.063875682,3.582,1.491
244.063875702,3.582,1.491
244.063875722,3.582,1.486
244.063875742,3.582,1.486
244.063875762,3.582,1.486
244.063875782,3.587,1.486
244.063875802,3.587,1.491
244.063875822,3.587,1.491
244.063875842,3.582,1.496
244.063875862,3.567,1.511
244.063875882,3.531,1.553
244.063875902,3.448,1.625
244.063875922,3.33,1.738
244.063875942,3.196,1.873
244.063875962,3.089,1.986
244.063875982,3.027,2.048
244.063876002,3.011,2.063
244.063876022,3.001,2.069
244.063876042,2.96,2.1
244.063876062,2.909,2.151
244.063876082,2.857,2.208
244.063876102,2.832,2.239
244.063876122,2.826,2.244
244.063876142,2.826,2.244
244.063876162,2.821,2.244
244.063876182,2.811,2.254
244.063876202,2.806,2.265
244.063876222,2.806,2.27
244.063876242,2.801,2.275
244.063876262,2.801,2.275
244.063876282,2.79,2.28
244.063876302,2.78,2.291
244.063876322,2.77,2.306
244.063876342,2.76,2.311
244.063876362,2.749,2.327
244.063876382,2.734,2.337
244.063876402,2.724,2.342
244.063876422,2.708,2.352
244.063876442,2.698,2.368
244.063876462,2.688,2.378
244.063876482,2.677,2.394
244.063876502,2.667,2.404
244.063876522,2.652,2.414
244.063876542,2.641,2.425
244.063876562,2.626,2.435
244.063876582,2.621,2.44
244.063876602,2.611,2.45
244.063876622,2.605,2.461
244.063876642,2.6,2.471
244.063876662,2.595,2.476
244.063876682,2.59,2.481
244.063876702,2.585,2.487
244.063876722,2.58,2.492
244.063876742,2.58,2.492
244.063876762,2.575,2.497
244.063876782,2.575,2.497
244.063876802,2.575,2.502
244.063876822,2.569,2.502
244.063876842,2.569,2.507
244.063876862,2.569,2.507
244.063876882,2.569,2.507
244.063876902,2.569,2.507
244.063876922,2.569,2.507
244.063876942,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
244.063876962,2.564,2.507
