Time [s],CAN H,CAN L
245.029172302,2.451,2.445
245.029172322,2.456,2.445
245.029172342,2.456,2.445
245.029172362,2.456,2.445
245.029172382,2.456,2.445
245.029172402,2.456,2.445
245.029172422,2.456,2.445
245.029172442,2.456,2.445
245.029172462,2.456,2.45
245.029172482,2.461,2.45
245.029172502,2.461,2.45
245.029172522,2.456,2.45
245.029172542,2.456,2.45
245.029172562,2.456,2.45
245.029172582,2.456,2.45
245.029172602,2.461,2.45
245.029172622,2.461,2.45
245.029172642,2.461,2.45
245.029172662,2.456,2.45
245.029172682,2.456,2.45
245.029172702,2.461,2.45
245.029172722,2.461,2.456
245.029172742,2.461,2.456
245.029172762,2.461,2.45
245.029172782,2.467,2.445
245.029172802,2.477,2.43
245.029172822,2.503,2.404
245.029172842,2.559,2.347
245.029172862,2.636,2.27
245.029172882,2.734,2.167
245.029172902,2.826,2.069
245.029172922,2.909,1.986
245.029172942,2.975,1.929
245.029172962,3.032,1.878
245.029172982,3.083,1.826
245.029173002,3.13,1.78
245.029173022,3.166,1.738
245.029173042,3.196,1.707
245.029173062,3.222,1.687
245.029173082,3.238,1.671
245.029173102,3.248,1.666
245.029173122,3.253,1.661
245.029173142,3.258,1.661
245.029173162,3.258,1.661
245.029173182,3.258,1.661
245.029173202,3.263,1.661
245.029173222,3.268,1.661
245.029173242,3.274,1.656
245.029173262,3.279,1.651
245.029173282,3.289,1.64
245.029173302,3.294,1.63
245.029173322,3.304,1.625
245.029173342,3.31,1.615
245.029173362,3.32,1.604
245.029173382,3.325,1.594
245.029173402,3.335,1.584
245.029173422,3.34,1.573
245.029173442,3.346,1.563
245.029173462,3.356,1.553
245.029173482,3.361,1.547
245.029173502,3.366,1.542
245.029173522,3.376,1.537
245.029173542,3.382,1.532
245.029173562,3.382,1.527
245.029173582,3.387,1.527
245.029173602,3.392,1.527
245.029173622,3.392,1.522
245.029173642,3.392,1.522
245.029173662,3.397,1.522
245.029173682,3.397,1.522
245.029173702,3.397,1.522
245.029173722,3.392,1.522
245.029173742,3.392,1.522
245.029173762,3.392,1.522
245.029173782,3.392,1.522
245.029173802,3.392,1.522
245.029173822,3.392,1.522
245.029173842,3.392,1.522
245.029173862,3.387,1.522
245.029173882,3.387,1.522
245.029173902,3.387,1.522
245.029173922,3.387,1.522
245.029173942,3.387,1.527
245.029173962,3.382,1.527
245.029173982,3.382,1.527
245.029174002,3.382,1.527
245.029174022,3.382,1.527
245.029174042,3.382,1.527
245.029174062,3.382,1.527
245.029174082,3.382,1.527
245.029174102,3.382,1.527
245.029174122,3.387,1.527
245.029174142,3.387,1.527
