Time [s],CAN H,CAN L
244.164081282,2.549,2.512
244.164081302,2.549,2.512
244.164081322,2.549,2.512
244.164081342,2.549,2.518
244.164081362,2.549,2.518
244.164081382,2.549,2.518
244.164081402,2.549,2.512
244.164081422,2.549,2.512
244.164081442,2.549,2.512
244.164081462,2.549,2.518
244.164081482,2.544,2.518
244.164081502,2.544,2.518
244.164081522,2.544,2.523
244.164081542,2.544,2.523
244.164081562,2.544,2.518
244.164081582,2.544,2.518
244.164081602,2.544,2.518
244.164081622,2.544,2.518
244.164081642,2.544,2.518
244.164081662,2.544,2.523
244.164081682,2.544,2.518
244.164081702,2.544,2.518
244.164081722,2.544,2.518
244.164081742,2.539,2.523
244.164081762,2.539,2.523
244.164081782,2.539,2.523
244.164081802,2.539,2.523
244.164081822,2.544,2.528
244.164081842,2.544,2.528
244.164081862,2.544,2.523
244.164081882,2.544,2.523
244.164081902,2.544,2.523
244.164081922,2.539,2.523
244.164081942,2.539,2.523
244.164081962,2.539,2.523
244.164081982,2.544,2.518
244.164082002,2.559,2.502
244.164082022,2.58,2.487
244.164082042,2.605,2.461
244.164082062,2.636,2.425
244.164082082,2.672,2.383
244.164082102,2.718,2.337
244.164082122,2.775,2.285
244.164082142,2.832,2.229
244.164082162,2.888,2.167
244.164082182,2.955,2.1
244.164082202,3.017,2.033
244.164082222,3.078,1.965
244.164082242,3.14,1.898
244.164082262,3.202,1.836
244.164082282,3.258,1.78
244.164082302,3.31,1.728
244.164082322,3.361,1.676
244.164082342,3.407,1.635
244.164082362,3.448,1.594
244.164082382,3.484,1.558
244.164082402,3.52,1.522
244.164082422,3.546,1.496
244.164082442,3.567,1.475
244.164082462,3.587,1.455
244.164082482,3.603,1.439
244.164082502,3.613,1.429
244.164082522,3.623,1.413
244.164082542,3.633,1.408
244.164082562,3.639,1.398
244.164082582,3.644,1.393
244.164082602,3.649,1.393
244.164082622,3.654,1.388
244.164082642,3.654,1.388
244.164082662,3.659,1.388
244.164082682,3.659,1.393
244.164082702,3.659,1.393
244.164082722,3.659,1.393
244.164082742,3.654,1.393
244.164082762,3.654,1.393
244.164082782,3.649,1.398
244.164082802,3.649,1.398
244.164082822,3.649,1.398
244.164082842,3.644,1.403
244.164082862,3.644,1.403
244.164082882,3.639,1.408
244.164082902,3.639,1.408
244.164082922,3.633,1.413
244.164082942,3.633,1.413
244.164082962,3.633,1.418
244.164082982,3.628,1.424
244.164083002,3.628,1.424
244.164083022,3.623,1.429
244.164083042,3.623,1.429
244.164083062,3.618,1.429
244.164083082,3.618,1.429
244.164083102,3.613,1.434
244.164083122,3.608,1.434
244.164083142,3.608,1.439
244.164083162,3.603,1.439
244.164083182,3.603,1.439
244.164083202,3.603,1.439
244.164083222,3.603,1.439
244.164083242,3.603,1.444
244.164083262,3.603,1.444
244.164083282,3.603,1.449
244.164083302,3.603,1.449
244.164083322,3.597,1.449
244.164083342,3.597,1.449
244.164083362,3.597,1.449
244.164083382,3.597,1.449
244.164083402,3.597,1.449
244.164083422,3.597,1.449
244.164083442,3.597,1.449
244.164083462,3.597,1.449
244.164083482,3.597,1.449
244.164083502,3.597,1.449
244.164083522,3.597,1.444
244.164083542,3.597,1.449
244.164083562,3.597,1.449
244.164083582,3.597,1.449
244.164083602,3.597,1.449
244.164083622,3.597,1.449
244.164083642,3.597,1.449
244.164083662,3.597,1.444
244.164083682,3.597,1.444
244.164083702,3.597,1.449
244.164083722,3.603,1.449
244.164083742,3.603,1.449
244.164083762,3.603,1.449
244.164083782,3.603,1.449
244.164083802,3.597,1.449
244.164083822,3.597,1.449
