Time [s],CAN H,CAN L
225.664325302,2.533,2.507
225.664325322,2.533,2.507
225.664325342,2.533,2.507
225.664325362,2.533,2.507
225.664325382,2.533,2.507
225.664325402,2.533,2.507
225.664325422,2.528,2.507
225.664325442,2.528,2.507
225.664325462,2.528,2.507
225.664325482,2.528,2.507
225.664325502,2.523,2.507
225.664325522,2.523,2.507
225.664325542,2.523,2.512
225.664325562,2.528,2.512
225.664325582,2.528,2.518
225.664325602,2.528,2.518
225.664325622,2.528,2.512
225.664325642,2.528,2.512
225.664325662,2.528,2.512
225.664325682,2.523,2.512
225.664325702,2.523,2.518
225.664325722,2.523,2.518
225.664325742,2.523,2.512
225.664325762,2.523,2.512
225.664325782,2.523,2.518
225.664325802,2.523,2.518
225.664325822,2.523,2.518
225.664325842,2.523,2.512
225.664325862,2.518,2.512
225.664325882,2.518,2.512
225.664325902,2.518,2.518
225.664325922,2.518,2.518
225.664325942,2.523,2.518
225.664325962,2.528,2.518
225.664325982,2.533,2.512
225.664326002,2.544,2.502
225.664326022,2.564,2.487
225.664326042,2.585,2.461
225.664326062,2.616,2.425
225.664326082,2.652,2.389
225.664326102,2.698,2.342
225.664326122,2.744,2.291
225.664326142,2.801,2.234
225.664326162,2.857,2.172
225.664326182,2.919,2.11
225.664326202,2.986,2.043
225.664326222,3.042,1.981
225.664326242,3.104,1.914
225.664326262,3.166,1.852
225.664326282,3.222,1.79
225.664326302,3.274,1.733
225.664326322,3.325,1.682
225.664326342,3.371,1.635
225.664326362,3.412,1.594
225.664326382,3.448,1.558
225.664326402,3.479,1.527
225.664326422,3.51,1.496
225.664326442,3.536,1.475
225.664326462,3.556,1.455
225.664326482,3.572,1.439
225.664326502,3.587,1.429
225.664326522,3.597,1.418
225.664326542,3.608,1.413
225.664326562,3.618,1.403
225.664326582,3.623,1.398
225.664326602,3.623,1.393
225.664326622,3.628,1.388
225.664326642,3.628,1.388
225.664326662,3.633,1.388
225.664326682,3.633,1.388
225.664326702,3.633,1.388
225.664326722,3.628,1.388
225.664326742,3.628,1.388
225.664326762,3.628,1.393
225.664326782,3.623,1.393
225.664326802,3.623,1.393
225.664326822,3.618,1.393
225.664326842,3.618,1.398
225.664326862,3.618,1.403
225.664326882,3.613,1.403
225.664326902,3.613,1.408
225.664326922,3.608,1.408
225.664326942,3.608,1.413
225.664326962,3.603,1.413
225.664326982,3.603,1.418
225.664327002,3.603,1.424
225.664327022,3.603,1.424
225.664327042,3.597,1.424
225.664327062,3.597,1.424
225.664327082,3.592,1.429
225.664327102,3.592,1.434
225.664327122,3.587,1.434
225.664327142,3.587,1.434
225.664327162,3.587,1.434
225.664327182,3.582,1.434
225.664327202,3.582,1.434
225.664327222,3.582,1.434
225.664327242,3.582,1.439
225.664327262,3.577,1.439
225.664327282,3.577,1.444
225.664327302,3.577,1.444
225.664327322,3.577,1.444
225.664327342,3.577,1.439
225.664327362,3.577,1.439
225.664327382,3.577,1.439
225.664327402,3.577,1.444
225.664327422,3.577,1.444
225.664327442,3.577,1.449
225.664327462,3.572,1.444
225.664327482,3.572,1.444
225.664327502,3.572,1.439
225.664327522,3.572,1.444
225.664327542,3.577,1.444
225.664327562,3.577,1.439
225.664327582,3.577,1.439
225.664327602,3.572,1.439
225.664327622,3.572,1.439
225.664327642,3.572,1.439
225.664327662,3.577,1.439
225.664327682,3.577,1.439
225.664327702,3.577,1.444
225.664327722,3.582,1.444
225.664327742,3.577,1.444
225.664327762,3.577,1.444
225.664327782,3.577,1.444
225.664327802,3.582,1.444
225.664327822,3.582,1.444
225.664327842,3.582,1.444
225.664327862,3.577,1.444
225.664327882,3.577,1.444
225.664327902,3.577,1.444
225.664327922,3.577,1.444
225.664327942,3.567,1.449
225.664327962,3.556,1.46
225.664327982,3.536,1.48
225.664328002,3.5,1.511
225.664328022,3.464,1.553
225.664328042,3.423,1.594
225.664328062,3.382,1.64
225.664328082,3.33,1.692
225.664328102,3.279,1.749
225.664328122,3.227,1.805
225.664328142,3.171,1.867
225.664328162,3.119,1.929
225.664328182,3.063,1.991
