Time [s],CAN H,CAN L
220.144542442,2.533,2.528
220.144542462,2.533,2.528
220.144542482,2.533,2.528
220.144542502,2.533,2.528
220.144542522,2.533,2.528
220.144542542,2.528,2.528
220.144542562,2.528,2.528
220.144542582,2.533,2.533
220.144542602,2.533,2.533
220.144542622,2.533,2.538
220.144542642,2.539,2.538
220.144542662,2.533,2.533
220.144542682,2.533,2.533
220.144542702,2.533,2.533
220.144542722,2.528,2.533
220.144542742,2.528,2.533
220.144542762,2.528,2.533
220.144542782,2.528,2.528
220.144542802,2.533,2.528
220.144542822,2.533,2.528
220.144542842,2.533,2.528
220.144542862,2.533,2.528
220.144542882,2.533,2.528
220.144542902,2.533,2.528
220.144542922,2.533,2.533
220.144542942,2.533,2.533
220.144542962,2.533,2.533
220.144542982,2.533,2.533
220.144543002,2.533,2.533
220.144543022,2.533,2.533
220.144543042,2.533,2.533
220.144543062,2.533,2.528
220.144543082,2.539,2.528
220.144543102,2.549,2.518
220.144543122,2.559,2.502
220.144543142,2.585,2.481
220.144543162,2.611,2.45
220.144543182,2.646,2.414
220.144543202,2.688,2.373
220.144543222,2.734,2.327
220.144543242,2.79,2.27
220.144543262,2.847,2.213
220.144543282,2.909,2.151
220.144543302,2.97,2.084
220.144543322,3.032,2.017
220.144543342,3.094,1.95
220.144543362,3.155,1.888
220.144543382,3.212,1.826
220.144543402,3.268,1.769
220.144543422,3.32,1.718
220.144543442,3.371,1.666
220.144543462,3.412,1.62
220.144543482,3.448,1.584
220.144543502,3.484,1.547
220.144543522,3.515,1.522
220.144543542,3.541,1.496
220.144543562,3.561,1.475
220.144543582,3.582,1.455
220.144543602,3.592,1.444
220.144543622,3.608,1.429
220.144543642,3.618,1.424
220.144543662,3.623,1.413
220.144543682,3.633,1.408
220.144543702,3.639,1.403
220.144543722,3.639,1.398
220.144543742,3.644,1.398
220.144543762,3.644,1.398
220.144543782,3.649,1.398
220.144543802,3.649,1.398
220.144543822,3.644,1.398
220.144543842,3.644,1.398
220.144543862,3.639,1.398
220.144543882,3.639,1.398
220.144543902,3.639,1.403
220.144543922,3.639,1.403
220.144543942,3.639,1.408
220.144543962,3.633,1.413
220.144543982,3.633,1.413
220.144544002,3.628,1.413
220.144544022,3.628,1.418
220.144544042,3.623,1.418
220.144544062,3.618,1.424
220.144544082,3.618,1.429
220.144544102,3.618,1.429
220.144544122,3.613,1.434
220.144544142,3.608,1.434
220.144544162,3.603,1.439
220.144544182,3.603,1.439
220.144544202,3.603,1.439
220.144544222,3.603,1.444
220.144544242,3.597,1.444
220.144544262,3.597,1.449
220.144544282,3.592,1.449
220.144544302,3.592,1.449
220.144544322,3.592,1.455
220.144544342,3.592,1.455
220.144544362,3.587,1.455
220.144544382,3.587,1.455
220.144544402,3.587,1.455
220.144544422,3.587,1.455
220.144544442,3.587,1.455
220.144544462,3.587,1.46
220.144544482,3.587,1.46
220.144544502,3.587,1.46
220.144544522,3.587,1.46
220.144544542,3.587,1.46
220.144544562,3.587,1.455
220.144544582,3.582,1.455
220.144544602,3.582,1.455
220.144544622,3.582,1.46
