Time [s],CAN H,CAN L
213.486525882,2.569,2.502
213.486525902,2.569,2.502
213.486525922,2.575,2.507
213.486525942,2.575,2.507
213.486525962,2.569,2.512
213.486525982,2.569,2.518
213.486526002,2.569,2.518
213.486526022,2.569,2.523
213.486526042,2.569,2.523
213.486526062,2.569,2.523
213.486526082,2.569,2.523
213.486526102,2.569,2.523
213.486526122,2.569,2.528
213.486526142,2.564,2.528
213.486526162,2.564,2.528
213.486526182,2.564,2.533
213.486526202,2.564,2.533
213.486526222,2.559,2.538
213.486526242,2.559,2.538
213.486526262,2.554,2.533
213.486526282,2.549,2.528
213.486526302,2.549,2.528
213.486526322,2.544,2.528
213.486526342,2.544,2.528
213.486526362,2.539,2.523
213.486526382,2.539,2.523
213.486526402,2.539,2.523
213.486526422,2.539,2.523
213.486526442,2.539,2.523
213.486526462,2.539,2.528
213.486526482,2.544,2.528
213.486526502,2.544,2.538
213.486526522,2.549,2.543
213.486526542,2.554,2.549
213.486526562,2.554,2.549
213.486526582,2.554,2.549
213.486526602,2.559,2.549
213.486526622,2.559,2.549
213.486526642,2.559,2.549
213.486526662,2.559,2.549
213.486526682,2.554,2.543
213.486526702,2.554,2.543
213.486526722,2.549,2.538
213.486526742,2.549,2.538
213.486526762,2.544,2.533
213.486526782,2.544,2.533
213.486526802,2.544,2.528
213.486526822,2.549,2.523
213.486526842,2.575,2.497
213.486526862,2.636,2.435
213.486526882,2.76,2.316
213.486526902,2.939,2.141
213.486526922,3.145,1.934
213.486526942,3.335,1.738
213.486526962,3.479,1.589
213.486526982,3.577,1.491
213.486527002,3.654,1.424
213.486527022,3.721,1.367
213.486527042,3.782,1.31
213.486527062,3.829,1.264
213.486527082,3.849,1.238
213.486527102,3.86,1.238
213.486527122,3.86,1.248
213.486527142,3.844,1.269
213.486527162,3.829,1.289
213.486527182,3.813,1.305
213.486527202,3.803,1.315
213.486527222,3.793,1.326
213.486527242,3.793,1.326
213.486527262,3.793,1.326
213.486527282,3.798,1.315
213.486527302,3.813,1.305
213.486527322,3.824,1.289
213.486527342,3.834,1.274
213.486527362,3.849,1.264
213.486527382,3.86,1.248
213.486527402,3.87,1.238
213.486527422,3.88,1.228
213.486527442,3.885,1.222
213.486527462,3.89,1.217
213.486527482,3.896,1.212
213.486527502,3.896,1.212
213.486527522,3.901,1.212
213.486527542,3.901,1.212
213.486527562,3.901,1.212
213.486527582,3.901,1.212
213.486527602,3.901,1.212
213.486527622,3.896,1.217
213.486527642,3.896,1.222
213.486527662,3.89,1.222
213.486527682,3.89,1.228
213.486527702,3.885,1.228
213.486527722,3.885,1.228
213.486527742,3.88,1.228
213.486527762,3.88,1.228
213.486527782,3.88,1.228
213.486527802,3.88,1.228
213.486527822,3.88,1.233
213.486527842,3.88,1.238
213.486527862,3.875,1.238
213.486527882,3.875,1.238
213.486527902,3.875,1.238
213.486527922,3.875,1.238
213.486527942,3.875,1.238
213.486527962,3.875,1.238
213.486527982,3.875,1.238
213.486528002,3.875,1.243
213.486528022,3.875,1.243
213.486528042,3.87,1.243
213.486528062,3.87,1.243
213.486528082,3.87,1.243
213.486528102,3.87,1.238
213.486528122,3.875,1.243
213.486528142,3.875,1.243
213.486528162,3.875,1.243
213.486528182,3.875,1.243
213.486528202,3.875,1.243
213.486528222,3.875,1.243
213.486528242,3.875,1.243
213.486528262,3.875,1.243
213.486528282,3.875,1.243
213.486528302,3.875,1.243
213.486528322,3.875,1.243
213.486528342,3.875,1.243
213.486528362,3.875,1.243
213.486528382,3.88,1.243
213.486528402,3.88,1.243
213.486528422,3.875,1.243
213.486528442,3.875,1.243
213.486528462,3.875,1.243
213.486528482,3.875,1.243
213.486528502,3.88,1.243
213.486528522,3.88,1.243
213.486528542,3.88,1.243
213.486528562,3.88,1.243
213.486528582,3.88,1.248
213.486528602,3.88,1.243
213.486528622,3.88,1.243
213.486528642,3.875,1.243
213.486528662,3.875,1.243
213.486528682,3.88,1.243
213.486528702,3.88,1.243
213.486528722,3.875,1.243
213.486528742,3.875,1.243
213.486528762,3.875,1.243
213.486528782,3.88,1.243
213.486528802,3.88,1.248
213.486528822,3.875,1.248
213.486528842,3.87,1.253
213.486528862,3.844,1.279
213.486528882,3.788,1.336
213.486528902,3.685,1.439
213.486528922,3.531,1.594
213.486528942,3.356,1.775
213.486528962,3.217,1.919
213.486528982,3.145,1.996
213.486529002,3.13,2.012
213.486529022,3.13,2.012
213.486529042,3.099,2.033
213.486529062,3.037,2.089
213.486529082,2.97,2.151
213.486529102,2.924,2.198
213.486529122,2.903,2.213
213.486529142,2.893,2.213
213.486529162,2.888,2.208
213.486529182,2.878,2.203
213.486529202,2.873,2.203
213.486529222,2.862,2.203
213.486529242,2.852,2.208
213.486529262,2.837,2.213
213.486529282,2.821,2.223
213.486529302,2.811,2.234
213.486529322,2.801,2.249
213.486529342,2.796,2.27
213.486529362,2.785,2.285
213.486529382,2.78,2.301
213.486529402,2.77,2.321
213.486529422,2.765,2.342
213.486529442,2.76,2.363
213.486529462,2.749,2.383
213.486529482,2.744,2.409
213.486529502,2.734,2.425
213.486529522,2.724,2.44
213.486529542,2.703,2.45
213.486529562,2.688,2.456
213.486529582,2.672,2.461
213.486529602,2.657,2.471
213.486529622,2.646,2.476
213.486529642,2.631,2.476
213.486529662,2.616,2.476
213.486529682,2.605,2.481
213.486529702,2.595,2.481
213.486529722,2.59,2.481
213.486529742,2.585,2.487
213.486529762,2.58,2.487
213.486529782,2.58,2.492
213.486529802,2.58,2.497
213.486529822,2.58,2.497
213.486529842,2.58,2.502
213.486529862,2.58,2.507
