Time [s],CAN H,CAN L
217.185680182,2.518,2.471
217.185680202,2.518,2.471
217.185680222,2.513,2.471
217.185680242,2.513,2.471
217.185680262,2.513,2.471
217.185680282,2.513,2.471
217.185680302,2.513,2.471
217.185680322,2.508,2.471
217.185680342,2.508,2.471
217.185680362,2.508,2.471
217.185680382,2.513,2.476
217.185680402,2.513,2.476
217.185680422,2.513,2.476
217.185680442,2.508,2.481
217.185680462,2.508,2.481
217.185680482,2.508,2.487
217.185680502,2.508,2.487
217.185680522,2.508,2.487
217.185680542,2.508,2.481
217.185680562,2.503,2.481
217.185680582,2.503,2.481
217.185680602,2.497,2.487
217.185680622,2.503,2.481
217.185680642,2.503,2.481
217.185680662,2.503,2.481
217.185680682,2.497,2.481
217.185680702,2.497,2.481
217.185680722,2.497,2.481
217.185680742,2.503,2.487
217.185680762,2.503,2.487
217.185680782,2.503,2.487
217.185680802,2.503,2.487
217.185680822,2.503,2.487
217.185680842,2.503,2.487
217.185680862,2.503,2.487
217.185680882,2.503,2.487
217.185680902,2.503,2.487
217.185680922,2.503,2.487
217.185680942,2.503,2.487
217.185680962,2.497,2.487
217.185680982,2.497,2.481
217.185681002,2.508,2.476
217.185681022,2.523,2.456
217.185681042,2.569,2.409
217.185681062,2.646,2.332
217.185681082,2.749,2.229
217.185681102,2.862,2.115
217.185681122,2.97,2.012
217.185681142,3.058,1.924
217.185681162,3.13,1.852
217.185681182,3.191,1.79
217.185681202,3.248,1.733
217.185681222,3.299,1.682
217.185681242,3.34,1.64
217.185681262,3.371,1.609
217.185681282,3.392,1.589
217.185681302,3.407,1.578
217.185681322,3.412,1.573
217.185681342,3.418,1.568
217.185681362,3.423,1.568
217.185681382,3.418,1.568
217.185681402,3.423,1.573
217.185681422,3.423,1.573
217.185681442,3.428,1.573
217.185681462,3.433,1.568
217.185681482,3.438,1.558
217.185681502,3.443,1.553
217.185681522,3.454,1.542
217.185681542,3.469,1.532
217.185681562,3.479,1.522
217.185681582,3.489,1.511
217.185681602,3.495,1.501
217.185681622,3.505,1.491
217.185681642,3.51,1.48
217.185681662,3.515,1.47
217.185681682,3.525,1.465
217.185681702,3.536,1.46
217.185681722,3.541,1.455
217.185681742,3.546,1.449
217.185681762,3.551,1.444
217.185681782,3.551,1.444
217.185681802,3.556,1.439
217.185681822,3.556,1.439
217.185681842,3.556,1.439
217.185681862,3.556,1.439
217.185681882,3.556,1.434
217.185681902,3.556,1.434
217.185681922,3.551,1.439
217.185681942,3.551,1.439
217.185681962,3.551,1.439
217.185681982,3.551,1.439
217.185682002,3.551,1.439
217.185682022,3.551,1.439
217.185682042,3.551,1.439
217.185682062,3.546,1.439
217.185682082,3.546,1.439
217.185682102,3.546,1.444
217.185682122,3.546,1.444
217.185682142,3.546,1.444
217.185682162,3.546,1.444
217.185682182,3.546,1.444
217.185682202,3.546,1.444
217.185682222,3.546,1.444
217.185682242,3.546,1.444
217.185682262,3.546,1.444
217.185682282,3.546,1.449
217.185682302,3.546,1.449
217.185682322,3.546,1.449
217.185682342,3.551,1.444
217.185682362,3.551,1.444
217.185682382,3.546,1.444
217.185682402,3.546,1.444
217.185682422,3.546,1.444
217.185682442,3.546,1.449
217.185682462,3.551,1.449
217.185682482,3.551,1.449
217.185682502,3.546,1.449
217.185682522,3.546,1.444
217.185682542,3.546,1.444
217.185682562,3.546,1.444
217.185682582,3.546,1.444
217.185682602,3.546,1.444
217.185682622,3.546,1.444
217.185682642,3.546,1.444
217.185682662,3.546,1.444
217.185682682,3.546,1.444
217.185682702,3.546,1.444
217.185682722,3.546,1.444
217.185682742,3.541,1.444
217.185682762,3.546,1.444
217.185682782,3.546,1.444
217.185682802,3.546,1.444
217.185682822,3.546,1.444
217.185682842,3.546,1.444
217.185682862,3.546,1.444
217.185682882,3.546,1.444
217.185682902,3.541,1.444
217.185682922,3.541,1.444
217.185682942,3.541,1.444
217.185682962,3.546,1.444
217.185682982,3.546,1.444
217.185683002,3.536,1.449
217.185683022,3.515,1.475
217.185683042,3.464,1.522
217.185683062,3.371,1.609
217.185683082,3.248,1.733
217.185683102,3.119,1.862
217.185683122,3.027,1.95
217.185683142,2.986,1.991
217.185683162,2.975,2.002
217.185683182,2.95,2.022
217.185683202,2.903,2.069
217.185683222,2.847,2.125
217.185683242,2.806,2.172
217.185683262,2.79,2.198
217.185683282,2.79,2.198
217.185683302,2.79,2.203
217.185683322,2.785,2.213
217.185683342,2.775,2.223
217.185683362,2.77,2.223
217.185683382,2.77,2.229
217.185683402,2.765,2.229
217.185683422,2.76,2.229
217.185683442,2.749,2.239
217.185683462,2.739,2.249
217.185683482,2.724,2.254
217.185683502,2.713,2.265
217.185683522,2.698,2.27
217.185683542,2.688,2.285
217.185683562,2.672,2.296
217.185683582,2.662,2.311
217.185683602,2.657,2.327
217.185683622,2.641,2.337
217.185683642,2.631,2.347
217.185683662,2.621,2.363
217.185683682,2.611,2.378
217.185683702,2.6,2.394
217.185683722,2.595,2.404
217.185683742,2.585,2.414
217.185683762,2.58,2.425
217.185683782,2.569,2.43
217.185683802,2.559,2.435
217.185683822,2.554,2.435
217.185683842,2.544,2.435
217.185683862,2.539,2.44
217.185683882,2.539,2.445
217.185683902,2.533,2.445
217.185683922,2.533,2.45
217.185683942,2.533,2.45
217.185683962,2.528,2.45
217.185683982,2.523,2.456
217.185684002,2.523,2.456
217.185684022,2.528,2.456
217.185684042,2.528,2.456
217.185684062,2.528,2.461
217.185684082,2.523,2.461
217.185684102,2.523,2.466
217.185684122,2.523,2.466
217.185684122,2.523,2.466
217.185684122,2.523,2.466
