Time [s],CAN H,CAN L
215.286704322,2.523,2.481
215.286704342,2.523,2.481
215.286704362,2.523,2.481
215.286704382,2.523,2.481
215.286704402,2.518,2.487
215.286704422,2.518,2.487
215.286704442,2.513,2.487
215.286704462,2.518,2.492
215.286704482,2.518,2.492
215.286704502,2.518,2.492
215.286704522,2.518,2.492
215.286704542,2.518,2.497
215.286704562,2.518,2.497
215.286704582,2.518,2.497
215.286704602,2.518,2.492
215.286704622,2.513,2.492
215.286704642,2.508,2.487
215.286704662,2.508,2.487
215.286704682,2.513,2.492
215.286704702,2.518,2.497
215.286704722,2.518,2.502
215.286704742,2.518,2.502
215.286704762,2.518,2.502
215.286704782,2.518,2.497
215.286704802,2.513,2.497
215.286704822,2.508,2.492
215.286704842,2.508,2.487
215.286704862,2.508,2.487
215.286704882,2.508,2.492
215.286704902,2.508,2.497
215.286704922,2.513,2.502
215.286704942,2.513,2.502
215.286704962,2.518,2.507
215.286704982,2.518,2.507
215.286705002,2.518,2.507
215.286705022,2.518,2.507
215.286705042,2.518,2.507
215.286705062,2.523,2.497
215.286705082,2.544,2.471
215.286705102,2.585,2.42
215.286705122,2.662,2.342
215.286705142,2.765,2.239
215.286705162,2.873,2.125
215.286705182,2.981,2.022
215.286705202,3.063,1.934
215.286705222,3.135,1.867
215.286705242,3.202,1.805
215.286705262,3.263,1.749
215.286705282,3.32,1.697
215.286705302,3.361,1.656
215.286705322,3.392,1.625
215.286705342,3.407,1.609
215.286705362,3.423,1.599
215.286705382,3.428,1.594
215.286705402,3.433,1.589
215.286705422,3.433,1.589
215.286705442,3.433,1.589
215.286705462,3.433,1.589
215.286705482,3.433,1.584
215.286705502,3.438,1.584
215.286705522,3.443,1.584
215.286705542,3.448,1.573
215.286705562,3.459,1.568
215.286705582,3.469,1.558
215.286705602,3.479,1.547
215.286705622,3.484,1.532
215.286705642,3.495,1.522
215.286705662,3.505,1.511
215.286705682,3.51,1.506
215.286705702,3.52,1.496
215.286705722,3.525,1.491
215.286705742,3.536,1.48
215.286705762,3.546,1.475
215.286705782,3.551,1.47
215.286705802,3.556,1.465
215.286705822,3.561,1.46
215.286705842,3.561,1.455
215.286705862,3.561,1.455
215.286705882,3.561,1.449
215.286705902,3.561,1.449
215.286705922,3.561,1.449
215.286705942,3.561,1.449
215.286705962,3.561,1.449
215.286705982,3.567,1.455
215.286706002,3.567,1.46
215.286706022,3.567,1.46
215.286706042,3.567,1.46
215.286706062,3.567,1.465
215.286706082,3.561,1.46
215.286706102,3.556,1.46
215.286706122,3.556,1.455
215.286706142,3.556,1.455
215.286706162,3.551,1.455
215.286706182,3.551,1.455
215.286706202,3.551,1.46
215.286706222,3.551,1.46
215.286706242,3.551,1.46
215.286706262,3.551,1.46
215.286706282,3.551,1.46
215.286706302,3.556,1.46
215.286706322,3.556,1.46
215.286706342,3.556,1.46
215.286706362,3.556,1.46
215.286706382,3.556,1.46
215.286706402,3.551,1.46
215.286706422,3.551,1.46
215.286706442,3.551,1.46
215.286706462,3.551,1.46
215.286706482,3.551,1.46
215.286706502,3.551,1.46
