Time [s],CAN H,CAN L
215.636557802,2.497,2.471
215.636557822,2.497,2.471
215.636557842,2.497,2.471
215.636557862,2.492,2.471
215.636557882,2.492,2.471
215.636557902,2.492,2.471
215.636557922,2.487,2.471
215.636557942,2.487,2.476
215.636557962,2.487,2.476
215.636557982,2.492,2.476
215.636558002,2.492,2.476
215.636558022,2.492,2.476
215.636558042,2.492,2.476
215.636558062,2.492,2.476
215.636558082,2.487,2.476
215.636558102,2.487,2.481
215.636558122,2.487,2.481
215.636558142,2.487,2.481
215.636558162,2.487,2.481
215.636558182,2.492,2.481
215.636558202,2.492,2.481
215.636558222,2.492,2.481
215.636558242,2.492,2.481
215.636558262,2.492,2.481
215.636558282,2.492,2.481
215.636558302,2.492,2.481
215.636558322,2.492,2.481
215.636558342,2.492,2.481
215.636558362,2.492,2.481
215.636558382,2.487,2.476
215.636558402,2.487,2.476
215.636558422,2.487,2.476
215.636558442,2.497,2.476
215.636558462,2.513,2.461
215.636558482,2.549,2.42
215.636558502,2.621,2.347
215.636558522,2.718,2.244
215.636558542,2.837,2.125
215.636558562,2.95,2.012
215.636558582,3.032,1.929
215.636558602,3.099,1.862
215.636558622,3.161,1.811
215.636558642,3.217,1.754
215.636558662,3.274,1.697
215.636558682,3.315,1.651
215.636558702,3.346,1.62
215.636558722,3.371,1.599
215.636558742,3.392,1.589
215.636558762,3.402,1.584
215.636558782,3.407,1.584
215.636558802,3.412,1.578
215.636558822,3.412,1.578
215.636558842,3.412,1.578
215.636558862,3.418,1.578
215.636558882,3.423,1.573
215.636558902,3.428,1.568
215.636558922,3.433,1.558
215.636558942,3.438,1.553
215.636558962,3.448,1.542
215.636558982,3.464,1.532
215.636559002,3.474,1.522
215.636559022,3.479,1.517
215.636559042,3.489,1.506
215.636559062,3.5,1.496
215.636559082,3.51,1.486
215.636559102,3.515,1.475
215.636559122,3.525,1.465
215.636559142,3.531,1.46
215.636559162,3.541,1.455
215.636559182,3.546,1.449
215.636559202,3.551,1.449
215.636559222,3.551,1.449
215.636559242,3.556,1.449
215.636559262,3.556,1.449
215.636559282,3.561,1.449
215.636559302,3.561,1.449
215.636559322,3.556,1.449
215.636559342,3.556,1.449
215.636559362,3.556,1.449
215.636559382,3.556,1.449
215.636559402,3.551,1.449
215.636559422,3.551,1.449
215.636559442,3.546,1.455
215.636559462,3.546,1.455
215.636559482,3.546,1.46
215.636559502,3.546,1.46
215.636559522,3.546,1.46
215.636559542,3.546,1.465
215.636559562,3.546,1.465
215.636559582,3.546,1.465
215.636559602,3.546,1.465
215.636559622,3.546,1.465
215.636559642,3.546,1.47
215.636559662,3.541,1.47
215.636559682,3.541,1.47
215.636559702,3.541,1.465
215.636559722,3.541,1.465
215.636559742,3.546,1.47
215.636559762,3.546,1.47
215.636559782,3.546,1.47
215.636559802,3.541,1.47
215.636559822,3.541,1.47
215.636559842,3.541,1.47
215.636559862,3.541,1.475
215.636559882,3.546,1.475
215.636559902,3.546,1.475
215.636559922,3.546,1.475
215.636559942,3.546,1.475
215.636559962,3.541,1.475
215.636559982,3.541,1.475
215.636560002,3.546,1.475
215.636560022,3.546,1.475
215.636560042,3.546,1.475
215.636560062,3.546,1.475
215.636560082,3.546,1.475
215.636560102,3.546,1.475
215.636560122,3.546,1.475
215.636560142,3.546,1.475
215.636560162,3.551,1.475
215.636560182,3.546,1.475
215.636560202,3.551,1.475
215.636560222,3.551,1.475
215.636560242,3.551,1.48
215.636560262,3.546,1.48
215.636560282,3.546,1.48
215.636560302,3.546,1.48
215.636560322,3.546,1.48
215.636560342,3.546,1.48
215.636560362,3.546,1.48
215.636560382,3.546,1.48
215.636560402,3.551,1.48
215.636560422,3.551,1.48
215.636560442,3.546,1.486
215.636560462,3.536,1.496
215.636560482,3.505,1.527
215.636560502,3.443,1.589
215.636560522,3.33,1.702
215.636560542,3.186,1.847
215.636560562,3.042,1.991
215.636560582,2.939,2.094
215.636560602,2.903,2.141
215.636560622,2.909,2.131
215.636560642,2.919,2.115
215.636560662,2.909,2.115
215.636560682,2.862,2.146
215.636560702,2.811,2.187
215.636560722,2.765,2.223
215.636560742,2.739,2.239
215.636560762,2.734,2.239
215.636560782,2.744,2.229
215.636560802,2.749,2.218
215.636560822,2.754,2.213
215.636560842,2.749,2.218
215.636560862,2.739,2.229
215.636560882,2.729,2.239
215.636560902,2.724,2.254
215.636560922,2.713,2.265
215.636560942,2.708,2.28
215.636560962,2.703,2.291
215.636560982,2.698,2.306
215.636561002,2.688,2.321
215.636561022,2.677,2.337
215.636561042,2.667,2.347
215.636561062,2.652,2.363
215.636561082,2.641,2.373
215.636561102,2.631,2.389
215.636561122,2.621,2.399
215.636561142,2.611,2.409
215.636561162,2.6,2.42
215.636561182,2.59,2.425
215.636561202,2.58,2.43
215.636561222,2.569,2.435
215.636561242,2.564,2.44
215.636561262,2.554,2.445
215.636561282,2.549,2.45
215.636561302,2.539,2.456
215.636561322,2.533,2.456
215.636561342,2.533,2.456
215.636561362,2.528,2.461
215.636561382,2.528,2.461
215.636561402,2.523,2.461
215.636561422,2.523,2.461
215.636561442,2.523,2.461
215.636561462,2.523,2.466
215.636561482,2.523,2.466
215.636561502,2.523,2.471
215.636561522,2.528,2.471
215.636561542,2.528,2.476
215.636561562,2.528,2.476
215.636561582,2.528,2.476
215.636561582,2.528,2.476
215.636561582,2.528,2.476
