Time [s],CAN H,CAN L
254.330265922,2.425,2.404
254.330265942,2.425,2.404
254.330265962,2.425,2.404
254.330265982,2.425,2.404
254.330266002,2.425,2.404
254.330266022,2.425,2.409
254.330266042,2.42,2.409
254.330266062,2.42,2.409
254.330266082,2.42,2.409
254.330266102,2.425,2.409
254.330266122,2.425,2.409
254.330266142,2.425,2.414
254.330266162,2.425,2.414
254.330266182,2.425,2.414
254.330266202,2.425,2.42
254.330266222,2.42,2.42
254.330266242,2.425,2.414
254.330266262,2.425,2.414
254.330266282,2.425,2.414
254.330266302,2.425,2.414
254.330266322,2.425,2.42
254.330266342,2.425,2.42
254.330266362,2.425,2.414
254.330266382,2.42,2.414
254.330266402,2.42,2.414
254.330266422,2.42,2.414
254.330266442,2.42,2.414
254.330266462,2.425,2.414
254.330266482,2.425,2.42
254.330266502,2.425,2.414
254.330266522,2.425,2.404
254.330266542,2.441,2.389
254.330266562,2.477,2.358
254.330266582,2.533,2.296
254.330266602,2.616,2.213
254.330266622,2.708,2.11
254.330266642,2.801,2.017
254.330266662,2.878,1.94
254.330266682,2.939,1.883
254.330266702,2.996,1.831
254.330266722,3.047,1.78
254.330266742,3.099,1.733
254.330266762,3.135,1.692
254.330266782,3.166,1.666
254.330266802,3.186,1.646
254.330266822,3.202,1.635
254.330266842,3.207,1.625
254.330266862,3.217,1.625
254.330266882,3.222,1.62
254.330266902,3.222,1.62
254.330266922,3.222,1.625
254.330266942,3.227,1.625
254.330266962,3.227,1.62
254.330266982,3.232,1.615
254.330267002,3.238,1.604
254.330267022,3.243,1.599
254.330267042,3.253,1.594
254.330267062,3.258,1.584
254.330267082,3.268,1.573
254.330267102,3.279,1.563
254.330267122,3.284,1.553
254.330267142,3.294,1.542
254.330267162,3.304,1.532
254.330267182,3.31,1.527
254.330267202,3.32,1.517
254.330267222,3.325,1.511
254.330267242,3.33,1.506
254.330267262,3.335,1.501
254.330267282,3.34,1.496
254.330267302,3.346,1.491
254.330267322,3.351,1.491
254.330267342,3.351,1.486
254.330267362,3.351,1.486
254.330267382,3.351,1.486
254.330267402,3.351,1.486
254.330267422,3.351,1.486
254.330267442,3.351,1.486
254.330267462,3.351,1.486
254.330267482,3.351,1.486
254.330267502,3.351,1.491
254.330267522,3.351,1.491
254.330267542,3.346,1.491
254.330267562,3.346,1.491
254.330267582,3.346,1.486
254.330267602,3.351,1.491
254.330267622,3.351,1.491
254.330267642,3.351,1.491
254.330267662,3.351,1.491
254.330267682,3.346,1.491
254.330267702,3.346,1.491
254.330267722,3.34,1.496
254.330267742,3.34,1.496
254.330267762,3.346,1.496
254.330267782,3.346,1.496
254.330267802,3.346,1.491
254.330267822,3.346,1.491
254.330267842,3.346,1.491
254.330267862,3.346,1.491
254.330267882,3.346,1.491
254.330267902,3.346,1.491
254.330267922,3.34,1.491
254.330267942,3.34,1.491
254.330267962,3.34,1.491
254.330267982,3.346,1.491
254.330268002,3.346,1.491
254.330268022,3.346,1.491
254.330268042,3.346,1.491
254.330268062,3.346,1.486
254.330268082,3.346,1.491
254.330268102,3.34,1.491
254.330268122,3.34,1.491
254.330268142,3.346,1.491
254.330268162,3.346,1.491
254.330268182,3.346,1.491
254.330268202,3.346,1.491
254.330268222,3.346,1.491
254.330268242,3.346,1.491
254.330268262,3.346,1.491
254.330268282,3.346,1.491
254.330268302,3.346,1.491
254.330268322,3.346,1.491
254.330268342,3.34,1.491
254.330268362,3.34,1.491
254.330268382,3.34,1.491
254.330268402,3.346,1.491
254.330268422,3.346,1.491
254.330268442,3.34,1.491
254.330268462,3.34,1.491
254.330268482,3.34,1.491
254.330268502,3.34,1.491
254.330268522,3.34,1.496
254.330268542,3.325,1.511
254.330268562,3.284,1.553
254.330268582,3.212,1.63
254.330268602,3.114,1.733
254.330268622,3.006,1.847
254.330268642,2.924,1.934
254.330268662,2.878,1.976
254.330268682,2.857,1.991
254.330268702,2.832,2.007
254.330268722,2.796,2.048
254.330268742,2.749,2.094
254.330268762,2.713,2.141
254.330268782,2.698,2.162
254.330268802,2.688,2.167
254.330268822,2.688,2.167
254.330268842,2.677,2.172
254.330268862,2.672,2.182
254.330268882,2.667,2.187
254.330268902,2.662,2.187
254.330268922,2.662,2.187
254.330268942,2.657,2.187
254.330268962,2.646,2.192
254.330268982,2.636,2.203
254.330269002,2.631,2.213
254.330269022,2.621,2.218
254.330269042,2.605,2.229
