Time [s],CAN H,CAN L
234.150372882,2.518,2.492
234.150372902,2.518,2.497
234.150372922,2.518,2.497
234.150372942,2.518,2.497
234.150372962,2.518,2.502
234.150372982,2.518,2.502
234.150373002,2.518,2.502
234.150373022,2.518,2.507
234.150373042,2.518,2.502
234.150373062,2.513,2.502
234.150373082,2.513,2.497
234.150373102,2.513,2.497
234.150373122,2.513,2.497
234.150373142,2.513,2.497
234.150373162,2.513,2.497
234.150373182,2.508,2.497
234.150373202,2.508,2.497
234.150373222,2.508,2.497
234.150373242,2.513,2.502
234.150373262,2.518,2.507
234.150373282,2.518,2.512
234.150373302,2.518,2.512
234.150373322,2.518,2.512
234.150373342,2.513,2.507
234.150373362,2.513,2.502
234.150373382,2.508,2.502
234.150373402,2.508,2.497
234.150373422,2.508,2.497
234.150373442,2.508,2.497
234.150373462,2.513,2.497
234.150373482,2.523,2.492
234.150373502,2.554,2.466
234.150373522,2.611,2.414
234.150373542,2.698,2.327
234.150373562,2.806,2.218
234.150373582,2.914,2.105
234.150373602,3.011,2.007
234.150373622,3.089,1.924
234.150373642,3.155,1.852
234.150373662,3.212,1.79
234.150373682,3.268,1.733
234.150373702,3.315,1.682
234.150373722,3.356,1.646
234.150373742,3.382,1.62
234.150373762,3.402,1.609
234.150373782,3.418,1.604
234.150373802,3.423,1.604
234.150373822,3.428,1.604
234.150373842,3.433,1.604
234.150373862,3.433,1.609
234.150373882,3.433,1.604
234.150373902,3.433,1.599
234.150373922,3.433,1.594
234.150373942,3.438,1.584
234.150373962,3.443,1.573
234.150373982,3.448,1.568
234.150374002,3.459,1.558
234.150374022,3.474,1.553
234.150374042,3.484,1.542
234.150374062,3.495,1.532
234.150374082,3.505,1.522
234.150374102,3.515,1.511
234.150374122,3.525,1.506
234.150374142,3.536,1.496
234.150374162,3.541,1.491
234.150374182,3.541,1.48
234.150374202,3.546,1.475
234.150374222,3.551,1.47
234.150374242,3.551,1.465
234.150374262,3.556,1.465
234.150374282,3.561,1.46
234.150374302,3.561,1.46
234.150374322,3.567,1.46
234.150374342,3.567,1.46
234.150374362,3.567,1.46
234.150374382,3.567,1.46
234.150374402,3.561,1.46
234.150374422,3.561,1.46
234.150374442,3.556,1.46
234.150374462,3.556,1.46
234.150374482,3.556,1.46
234.150374502,3.551,1.46
234.150374522,3.551,1.46
234.150374542,3.551,1.465
234.150374562,3.551,1.465
234.150374582,3.556,1.47
234.150374602,3.556,1.47
234.150374622,3.556,1.47
234.150374642,3.556,1.47
234.150374662,3.556,1.47
234.150374682,3.551,1.47
234.150374702,3.551,1.47
234.150374722,3.546,1.47
234.150374742,3.546,1.47
234.150374762,3.546,1.465
234.150374782,3.546,1.465
234.150374802,3.546,1.465
234.150374822,3.546,1.465
234.150374842,3.546,1.47
234.150374862,3.551,1.47
234.150374882,3.551,1.47
234.150374902,3.551,1.47
234.150374922,3.556,1.475
234.150374942,3.556,1.47
234.150374962,3.551,1.47
234.150374982,3.551,1.465
234.150375002,3.551,1.47
234.150375022,3.551,1.47
234.150375042,3.551,1.47
234.150375062,3.551,1.47
234.150375082,3.551,1.47
234.150375102,3.546,1.465
234.150375122,3.546,1.465
234.150375142,3.546,1.465
234.150375162,3.546,1.465
234.150375182,3.546,1.465
234.150375202,3.546,1.465
234.150375222,3.541,1.465
234.150375242,3.546,1.465
234.150375262,3.546,1.47
234.150375282,3.546,1.47
234.150375302,3.546,1.475
234.150375322,3.546,1.47
234.150375342,3.546,1.47
234.150375362,3.546,1.47
234.150375382,3.546,1.47
234.150375402,3.546,1.47
234.150375422,3.546,1.47
234.150375442,3.546,1.47
234.150375462,3.546,1.47
234.150375482,3.536,1.48
234.150375502,3.505,1.506
234.150375522,3.443,1.568
234.150375542,3.335,1.671
234.150375562,3.207,1.8
234.150375582,3.089,1.919
234.150375602,3.017,1.991
234.150375622,2.991,2.022
234.150375642,2.981,2.027
234.150375662,2.95,2.058
234.150375682,2.893,2.11
234.150375702,2.842,2.172
234.150375722,2.811,2.208
234.150375742,2.806,2.223
234.150375762,2.806,2.223
234.150375782,2.801,2.223
234.150375802,2.79,2.234
234.150375822,2.78,2.244
234.150375842,2.78,2.249
234.150375862,2.775,2.254
234.150375882,2.77,2.249
234.150375902,2.765,2.254
234.150375922,2.754,2.26
234.150375942,2.739,2.27
234.150375962,2.729,2.275
234.150375982,2.713,2.291
234.150376002,2.698,2.301
234.150376022,2.688,2.311
234.150376042,2.677,2.327
234.150376062,2.667,2.337
234.150376082,2.657,2.352
234.150376102,2.646,2.363
234.150376122,2.636,2.378
234.150376142,2.626,2.389
234.150376162,2.616,2.404
234.150376182,2.611,2.414
234.150376202,2.6,2.425
234.150376222,2.59,2.435
234.150376242,2.585,2.445
234.150376262,2.58,2.445
234.150376282,2.569,2.45
234.150376302,2.564,2.456
234.150376322,2.554,2.456
234.150376342,2.549,2.461
234.150376362,2.544,2.461
234.150376382,2.544,2.466
234.150376402,2.539,2.466
234.150376422,2.539,2.466
234.150376442,2.539,2.471
234.150376462,2.539,2.471
234.150376482,2.539,2.476
234.150376502,2.539,2.476
234.150376522,2.539,2.481
234.150376542,2.539,2.487
234.150376562,2.539,2.487
234.150376582,2.539,2.487
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
234.150376602,2.539,2.492
