Time [s],CAN H,CAN L
221.229547642,2.482,2.476
221.229547662,2.482,2.476
221.229547682,2.482,2.476
221.229547702,2.487,2.476
221.229547722,2.487,2.476
221.229547742,2.487,2.476
221.229547762,2.482,2.476
221.229547782,2.482,2.476
221.229547802,2.487,2.476
221.229547822,2.487,2.476
221.229547842,2.487,2.476
221.229547862,2.487,2.476
221.229547882,2.482,2.481
221.229547902,2.482,2.481
221.229547922,2.487,2.481
221.229547942,2.487,2.476
221.229547962,2.487,2.476
221.229547982,2.492,2.471
221.229548002,2.503,2.461
221.229548022,2.533,2.43
221.229548042,2.59,2.373
221.229548062,2.672,2.285
221.229548082,2.77,2.187
221.229548102,2.862,2.094
221.229548122,2.939,2.012
221.229548142,3.006,1.95
221.229548162,3.058,1.898
221.229548182,3.109,1.847
221.229548202,3.155,1.8
221.229548222,3.196,1.759
221.229548242,3.222,1.733
221.229548262,3.248,1.713
221.229548282,3.263,1.702
221.229548302,3.274,1.692
221.229548322,3.279,1.687
221.229548342,3.284,1.687
221.229548362,3.284,1.687
221.229548382,3.289,1.687
221.229548402,3.289,1.687
221.229548422,3.289,1.682
221.229548442,3.294,1.676
221.229548462,3.299,1.671
221.229548482,3.31,1.666
221.229548502,3.315,1.656
221.229548522,3.32,1.646
221.229548542,3.33,1.635
221.229548562,3.335,1.625
221.229548582,3.346,1.615
221.229548602,3.361,1.609
221.229548622,3.371,1.599
221.229548642,3.376,1.594
221.229548662,3.382,1.584
221.229548682,3.387,1.578
221.229548702,3.392,1.568
221.229548722,3.397,1.563
221.229548742,3.402,1.558
221.229548762,3.407,1.553
221.229548782,3.407,1.547
221.229548802,3.412,1.547
221.229548822,3.412,1.542
221.229548842,3.412,1.542
221.229548862,3.412,1.547
221.229548882,3.412,1.547
221.229548902,3.412,1.547
221.229548922,3.412,1.547
221.229548942,3.418,1.547
221.229548962,3.412,1.547
221.229548982,3.412,1.547
221.229549002,3.412,1.547
221.229549022,3.407,1.547
221.229549042,3.407,1.547
221.229549062,3.407,1.547
221.229549082,3.407,1.547
221.229549102,3.407,1.547
221.229549122,3.407,1.547
221.229549142,3.407,1.547
221.229549162,3.402,1.547
221.229549182,3.402,1.547
221.229549202,3.402,1.547
221.229549222,3.402,1.547
221.229549242,3.402,1.547
221.229549262,3.407,1.547
221.229549282,3.407,1.547
221.229549302,3.407,1.547
221.229549322,3.402,1.547
221.229549342,3.402,1.547
221.229549362,3.402,1.547
221.229549382,3.407,1.547
221.229549402,3.402,1.547
221.229549422,3.402,1.547
221.229549442,3.402,1.547
221.229549462,3.402,1.547
221.229549482,3.402,1.547
221.229549502,3.402,1.547
221.229549522,3.402,1.547
221.229549542,3.402,1.547
221.229549562,3.402,1.547
221.229549582,3.402,1.547
221.229549602,3.402,1.547
221.229549622,3.402,1.542
221.229549642,3.402,1.542
221.229549662,3.402,1.542
221.229549682,3.402,1.542
221.229549702,3.402,1.542
221.229549722,3.402,1.542
221.229549742,3.397,1.542
221.229549762,3.397,1.542
221.229549782,3.397,1.542
221.229549802,3.397,1.547
221.229549822,3.397,1.547
221.229549842,3.397,1.542
221.229549862,3.397,1.542
221.229549882,3.402,1.542
221.229549902,3.402,1.542
221.229549922,3.402,1.542
221.229549942,3.402,1.542
221.229549962,3.397,1.542
221.229549982,3.392,1.547
221.229550002,3.382,1.563
221.229550022,3.346,1.604
221.229550042,3.274,1.671
221.229550062,3.176,1.775
221.229550082,3.068,1.888
221.229550102,2.981,1.981
221.229550122,2.934,2.033
221.229550142,2.914,2.048
221.229550162,2.893,2.063
221.229550182,2.857,2.1
221.229550202,2.816,2.151
221.229550222,2.78,2.198
221.229550242,2.76,2.223
221.229550262,2.754,2.229
221.229550282,2.749,2.229
221.229550302,2.744,2.234
221.229550322,2.739,2.244
221.229550342,2.734,2.249
221.229550362,2.729,2.254
221.229550382,2.724,2.254
221.229550402,2.724,2.26
221.229550422,2.718,2.265
221.229550442,2.708,2.275
221.229550462,2.703,2.28
221.229550482,2.688,2.291
221.229550502,2.677,2.296
221.229550522,2.667,2.306
221.229550542,2.657,2.316
221.229550562,2.646,2.327
221.229550582,2.631,2.337
221.229550602,2.616,2.347
221.229550622,2.605,2.352
221.229550642,2.595,2.363
221.229550662,2.58,2.368
221.229550682,2.569,2.378
221.229550702,2.564,2.383
221.229550722,2.554,2.394
221.229550742,2.549,2.399
221.229550762,2.539,2.409
221.229550782,2.533,2.414
221.229550802,2.528,2.42
221.229550822,2.523,2.425
221.229550842,2.523,2.43
221.229550862,2.518,2.435
221.229550882,2.518,2.44
221.229550902,2.518,2.445
221.229550922,2.518,2.445
221.229550942,2.518,2.45
221.229550962,2.513,2.45
221.229550982,2.513,2.456
221.229551002,2.513,2.456
221.229551022,2.513,2.461
221.229551042,2.513,2.461
221.229551062,2.513,2.466
221.229551082,2.513,2.466
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
221.229551102,2.513,2.461
