Time [s],CAN H,CAN L
217.325727442,2.518,2.471
217.325727462,2.518,2.471
217.325727482,2.513,2.471
217.325727502,2.513,2.476
217.325727522,2.508,2.476
217.325727542,2.508,2.476
217.325727562,2.508,2.476
217.325727582,2.508,2.476
217.325727602,2.508,2.481
217.325727622,2.513,2.487
217.325727642,2.513,2.487
217.325727662,2.513,2.487
217.325727682,2.508,2.487
217.325727702,2.508,2.487
217.325727722,2.508,2.487
217.325727742,2.508,2.487
217.325727762,2.508,2.487
217.325727782,2.503,2.481
217.325727802,2.503,2.481
217.325727822,2.497,2.481
217.325727842,2.497,2.481
217.325727862,2.497,2.481
217.325727882,2.497,2.481
217.325727902,2.497,2.481
217.325727922,2.497,2.481
217.325727942,2.503,2.481
217.325727962,2.503,2.487
217.325727982,2.508,2.487
217.325728002,2.508,2.487
217.325728022,2.508,2.492
217.325728042,2.508,2.492
217.325728062,2.508,2.492
217.325728082,2.508,2.492
217.325728102,2.503,2.487
217.325728122,2.503,2.487
217.325728142,2.503,2.487
217.325728162,2.497,2.481
217.325728182,2.503,2.476
217.325728202,2.523,2.456
217.325728222,2.564,2.414
217.325728242,2.641,2.342
217.325728262,2.744,2.244
217.325728282,2.857,2.131
217.325728302,2.96,2.022
217.325728322,3.047,1.929
217.325728342,3.119,1.857
217.325728362,3.181,1.795
217.325728382,3.243,1.738
217.325728402,3.294,1.687
217.325728422,3.34,1.646
217.325728442,3.366,1.615
217.325728462,3.387,1.594
217.325728482,3.402,1.578
217.325728502,3.412,1.573
217.325728522,3.418,1.573
217.325728542,3.418,1.573
217.325728562,3.423,1.578
217.325728582,3.423,1.573
217.325728602,3.423,1.573
217.325728622,3.428,1.568
217.325728642,3.433,1.568
217.325728662,3.433,1.558
217.325728682,3.438,1.547
217.325728702,3.443,1.532
217.325728722,3.448,1.522
217.325728742,3.464,1.511
217.325728762,3.479,1.506
217.325728782,3.5,1.506
217.325728802,3.52,1.506
217.325728822,3.525,1.501
217.325728842,3.531,1.486
217.325728862,3.525,1.47
217.325728882,3.52,1.449
217.325728902,3.515,1.429
217.325728922,3.515,1.424
217.325728942,3.52,1.418
217.325728962,3.536,1.424
217.325728982,3.546,1.434
217.325729002,3.561,1.444
217.325729022,3.567,1.444
217.325729042,3.572,1.449
217.325729062,3.567,1.444
217.325729082,3.561,1.444
217.325729102,3.556,1.439
217.325729122,3.546,1.434
217.325729142,3.541,1.429
217.325729162,3.536,1.424
217.325729182,3.536,1.429
217.325729202,3.536,1.429
217.325729222,3.536,1.434
217.325729242,3.541,1.439
217.325729262,3.541,1.444
217.325729282,3.546,1.444
217.325729302,3.546,1.449
217.325729322,3.541,1.444
217.325729342,3.541,1.444
217.325729362,3.536,1.439
217.325729382,3.536,1.439
217.325729402,3.536,1.439
217.325729422,3.536,1.434
217.325729442,3.536,1.434
217.325729462,3.531,1.434
217.325729482,3.531,1.439
217.325729502,3.531,1.439
217.325729522,3.536,1.444
217.325729542,3.536,1.444
217.325729562,3.541,1.444
217.325729582,3.541,1.444
217.325729602,3.541,1.444
217.325729622,3.541,1.439
217.325729642,3.536,1.439
217.325729662,3.531,1.439
217.325729682,3.531,1.434
217.325729702,3.531,1.434
217.325729722,3.531,1.434
217.325729742,3.536,1.434
217.325729762,3.536,1.439
217.325729782,3.541,1.444
217.325729802,3.541,1.444
217.325729822,3.541,1.444
217.325729842,3.541,1.444
217.325729862,3.541,1.439
217.325729882,3.536,1.439
217.325729902,3.531,1.434
217.325729922,3.531,1.434
217.325729942,3.531,1.434
217.325729962,3.531,1.434
217.325729982,3.531,1.434
217.325730002,3.531,1.434
217.325730022,3.531,1.434
217.325730042,3.531,1.439
217.325730062,3.536,1.439
217.325730082,3.536,1.439
217.325730102,3.536,1.439
217.325730122,3.536,1.439
217.325730142,3.536,1.439
217.325730162,3.531,1.439
217.325730182,3.52,1.444
217.325730202,3.5,1.46
217.325730222,3.454,1.506
217.325730242,3.366,1.589
217.325730262,3.243,1.713
217.325730282,3.114,1.842
217.325730302,3.022,1.94
217.325730322,2.981,1.986
217.325730342,2.97,1.996
217.325730362,2.95,2.012
217.325730382,2.903,2.058
217.325730402,2.847,2.12
217.325730422,2.806,2.172
217.325730442,2.79,2.198
217.325730462,2.79,2.198
217.325730482,2.79,2.198
217.325730502,2.78,2.203
217.325730522,2.77,2.213
217.325730542,2.76,2.223
217.325730562,2.76,2.223
217.325730582,2.76,2.229
217.325730602,2.754,2.229
217.325730622,2.744,2.234
217.325730642,2.729,2.244
217.325730662,2.718,2.254
217.325730682,2.703,2.26
217.325730702,2.693,2.27
217.325730722,2.677,2.28
217.325730742,2.667,2.291
217.325730762,2.657,2.301
217.325730782,2.646,2.316
217.325730802,2.636,2.332
217.325730822,2.626,2.347
217.325730842,2.616,2.363
217.325730862,2.605,2.373
217.325730882,2.6,2.389
217.325730902,2.59,2.404
217.325730922,2.585,2.414
217.325730942,2.575,2.42
217.325730962,2.569,2.425
217.325730982,2.559,2.43
217.325731002,2.549,2.435
217.325731022,2.539,2.435
217.325731042,2.533,2.435
217.325731062,2.528,2.44
217.325731082,2.523,2.44
217.325731102,2.518,2.44
217.325731122,2.518,2.445
217.325731142,2.518,2.445
217.325731162,2.518,2.45
217.325731182,2.523,2.45
217.325731202,2.523,2.456
217.325731222,2.523,2.461
217.325731242,2.523,2.461
217.325731262,2.523,2.461
217.325731282,2.523,2.461
217.325731302,2.523,2.466
217.325731302,2.523,2.466
217.325731302,2.523,2.466
217.325731302,2.523,2.466
217.325731302,2.523,2.466
217.325731302,2.523,2.466
217.325731302,2.523,2.466
