Time [s],CAN H,CAN L
226.748426382,2.523,2.518
226.748426402,2.523,2.518
226.748426422,2.523,2.512
226.748426442,2.523,2.512
226.748426462,2.523,2.518
226.748426482,2.523,2.512
226.748426502,2.523,2.512
226.748426522,2.523,2.518
226.748426542,2.523,2.518
226.748426562,2.523,2.518
226.748426582,2.523,2.518
226.748426602,2.523,2.518
226.748426622,2.523,2.512
226.748426642,2.518,2.512
226.748426662,2.518,2.512
226.748426682,2.518,2.512
226.748426702,2.518,2.512
226.748426722,2.523,2.518
226.748426742,2.523,2.518
226.748426762,2.523,2.518
226.748426782,2.523,2.518
226.748426802,2.523,2.518
226.748426822,2.523,2.512
226.748426842,2.523,2.512
226.748426862,2.523,2.512
226.748426882,2.523,2.518
226.748426902,2.523,2.518
226.748426922,2.523,2.518
226.748426942,2.523,2.512
226.748426962,2.523,2.512
226.748426982,2.523,2.512
226.748427002,2.523,2.518
226.748427022,2.523,2.518
226.748427042,2.523,2.518
226.748427062,2.528,2.518
226.748427082,2.533,2.507
226.748427102,2.549,2.497
226.748427122,2.569,2.471
226.748427142,2.595,2.44
226.748427162,2.636,2.404
226.748427182,2.677,2.363
226.748427202,2.729,2.311
226.748427222,2.78,2.249
226.748427242,2.837,2.187
226.748427262,2.898,2.115
226.748427282,2.96,2.048
226.748427302,3.027,1.981
226.748427322,3.089,1.914
226.748427342,3.145,1.847
226.748427362,3.202,1.785
226.748427382,3.253,1.728
226.748427402,3.299,1.676
226.748427422,3.346,1.63
226.748427442,3.382,1.589
226.748427462,3.418,1.553
226.748427482,3.448,1.522
226.748427502,3.474,1.496
226.748427522,3.5,1.475
226.748427542,3.515,1.455
226.748427562,3.531,1.439
226.748427582,3.541,1.424
226.748427602,3.551,1.413
226.748427622,3.556,1.408
226.748427642,3.567,1.403
226.748427662,3.572,1.398
226.748427682,3.577,1.393
226.748427702,3.577,1.388
226.748427722,3.577,1.388
226.748427742,3.577,1.388
226.748427762,3.577,1.388
226.748427782,3.577,1.393
226.748427802,3.582,1.393
226.748427822,3.582,1.398
