Time [s],CAN H,CAN L
216.545729342,2.518,2.487
216.545729362,2.518,2.492
216.545729382,2.518,2.492
216.545729402,2.513,2.492
216.545729422,2.513,2.492
216.545729442,2.513,2.492
216.545729462,2.513,2.492
216.545729482,2.518,2.497
216.545729502,2.518,2.502
216.545729522,2.518,2.502
216.545729542,2.513,2.502
216.545729562,2.513,2.497
216.545729582,2.513,2.497
216.545729602,2.513,2.492
216.545729622,2.513,2.492
216.545729642,2.508,2.492
216.545729662,2.508,2.497
216.545729682,2.508,2.497
216.545729702,2.508,2.497
216.545729722,2.508,2.497
216.545729742,2.508,2.492
216.545729762,2.508,2.492
216.545729782,2.508,2.497
216.545729802,2.513,2.497
216.545729822,2.513,2.502
216.545729842,2.513,2.502
216.545729862,2.513,2.502
216.545729882,2.513,2.502
216.545729902,2.518,2.502
216.545729922,2.518,2.502
216.545729942,2.523,2.492
216.545729962,2.544,2.471
216.545729982,2.585,2.42
216.545730002,2.662,2.342
216.545730022,2.77,2.234
216.545730042,2.883,2.12
216.545730062,2.986,2.012
216.545730082,3.068,1.924
216.545730102,3.14,1.852
216.545730122,3.202,1.795
216.545730142,3.263,1.738
216.545730162,3.315,1.692
216.545730182,3.361,1.651
216.545730202,3.387,1.625
216.545730222,3.407,1.609
216.545730242,3.418,1.599
216.545730262,3.428,1.594
216.545730282,3.428,1.589
216.545730302,3.433,1.589
216.545730322,3.428,1.589
216.545730342,3.428,1.589
216.545730362,3.433,1.589
216.545730382,3.438,1.584
216.545730402,3.438,1.578
216.545730422,3.443,1.573
216.545730442,3.454,1.563
216.545730462,3.459,1.553
216.545730482,3.474,1.542
216.545730502,3.484,1.532
216.545730522,3.495,1.522
216.545730542,3.505,1.511
216.545730562,3.51,1.506
216.545730582,3.52,1.496
216.545730602,3.525,1.491
216.545730622,3.536,1.48
216.545730642,3.541,1.47
216.545730662,3.551,1.465
216.545730682,3.556,1.46
216.545730702,3.561,1.455
216.545730722,3.561,1.455
216.545730742,3.561,1.455
216.545730762,3.561,1.449
216.545730782,3.561,1.449
216.545730802,3.561,1.455
216.545730822,3.561,1.449
216.545730842,3.561,1.449
216.545730862,3.561,1.449
216.545730882,3.561,1.449
216.545730902,3.561,1.449
216.545730922,3.561,1.455
216.545730942,3.556,1.455
216.545730962,3.556,1.455
216.545730982,3.556,1.46
216.545731002,3.556,1.46
216.545731022,3.551,1.46
216.545731042,3.556,1.46
216.545731062,3.556,1.46
216.545731082,3.556,1.465
216.545731102,3.551,1.465
216.545731122,3.551,1.46
216.545731142,3.551,1.46
216.545731162,3.551,1.46
216.545731182,3.551,1.46
216.545731202,3.551,1.46
216.545731222,3.556,1.465
216.545731242,3.556,1.465
216.545731262,3.556,1.465
216.545731282,3.556,1.465
216.545731302,3.556,1.465
216.545731322,3.556,1.46
216.545731342,3.556,1.46
216.545731362,3.551,1.46
216.545731382,3.551,1.46
216.545731402,3.551,1.46
216.545731422,3.551,1.46
216.545731442,3.551,1.46
216.545731462,3.551,1.46
216.545731482,3.551,1.46
216.545731502,3.551,1.46
216.545731522,3.551,1.46
216.545731542,3.556,1.46
216.545731562,3.551,1.46
216.545731582,3.551,1.46
216.545731602,3.551,1.46
216.545731622,3.551,1.465
216.545731642,3.551,1.465
216.545731662,3.551,1.465
216.545731682,3.551,1.465
216.545731702,3.551,1.465
216.545731722,3.551,1.465
216.545731742,3.551,1.46
216.545731762,3.551,1.46
216.545731782,3.551,1.46
216.545731802,3.551,1.465
216.545731822,3.551,1.465
216.545731842,3.551,1.46
216.545731862,3.551,1.46
216.545731882,3.551,1.46
216.545731902,3.551,1.46
216.545731922,3.551,1.465
216.545731942,3.541,1.47
216.545731962,3.52,1.496
216.545731982,3.469,1.547
216.545732002,3.376,1.64
216.545732022,3.248,1.764
216.545732042,3.119,1.888
216.545732062,3.032,1.981
216.545732082,2.996,2.017
216.545732102,2.981,2.022
216.545732122,2.96,2.043
216.545732142,2.909,2.089
216.545732162,2.852,2.151
216.545732182,2.816,2.198
216.545732202,2.806,2.218
216.545732222,2.806,2.223
216.545732242,2.806,2.223
216.545732262,2.796,2.229
216.545732282,2.785,2.239
216.545732302,2.775,2.244
216.545732322,2.775,2.244
216.545732342,2.775,2.249
216.545732362,2.765,2.249
216.545732382,2.754,2.26
216.545732402,2.739,2.27
216.545732422,2.729,2.275
216.545732442,2.718,2.285
216.545732462,2.708,2.296
216.545732482,2.698,2.306
216.545732502,2.682,2.321
216.545732522,2.672,2.332
216.545732542,2.662,2.342
216.545732562,2.652,2.358
216.545732582,2.641,2.373
216.545732602,2.631,2.389
216.545732622,2.621,2.399
216.545732642,2.616,2.409
216.545732662,2.605,2.425
216.545732682,2.595,2.43
216.545732702,2.585,2.44
216.545732722,2.575,2.445
216.545732742,2.569,2.45
216.545732762,2.569,2.456
216.545732782,2.564,2.456
216.545732802,2.559,2.461
216.545732822,2.554,2.461
216.545732842,2.549,2.461
216.545732862,2.544,2.466
216.545732882,2.539,2.466
216.545732902,2.533,2.471
216.545732922,2.533,2.471
216.545732942,2.533,2.471
216.545732962,2.533,2.476
216.545732982,2.539,2.476
216.545733002,2.539,2.476
216.545733022,2.539,2.476
216.545733042,2.539,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
216.545733062,2.533,2.481
