Time [s],CAN H,CAN L
232.365294042,2.549,2.523
232.365294062,2.544,2.523
232.365294082,2.544,2.523
232.365294102,2.544,2.528
232.365294122,2.544,2.528
232.365294142,2.539,2.523
232.365294162,2.539,2.523
232.365294182,2.539,2.523
232.365294202,2.539,2.523
232.365294222,2.544,2.523
232.365294242,2.544,2.523
232.365294262,2.539,2.523
232.365294282,2.539,2.528
232.365294302,2.539,2.528
232.365294322,2.539,2.528
232.365294342,2.539,2.528
232.365294362,2.539,2.523
232.365294382,2.539,2.523
232.365294402,2.539,2.523
232.365294422,2.533,2.523
232.365294442,2.539,2.528
232.365294462,2.539,2.528
232.365294482,2.539,2.528
232.365294502,2.539,2.528
232.365294522,2.539,2.528
232.365294542,2.539,2.528
232.365294562,2.539,2.528
232.365294582,2.539,2.528
232.365294602,2.544,2.528
232.365294622,2.549,2.523
232.365294642,2.564,2.502
232.365294662,2.611,2.461
232.365294682,2.693,2.383
232.365294702,2.806,2.275
232.365294722,2.929,2.151
232.365294742,3.037,2.038
232.365294762,3.119,1.95
232.365294782,3.186,1.888
232.365294802,3.243,1.826
232.365294822,3.299,1.769
232.365294842,3.351,1.718
232.365294862,3.392,1.676
232.365294882,3.418,1.646
232.365294902,3.433,1.63
232.365294922,3.448,1.625
232.365294942,3.464,1.62
232.365294962,3.469,1.62
232.365294982,3.474,1.62
232.365295002,3.474,1.62
232.365295022,3.474,1.62
232.365295042,3.474,1.62
232.365295062,3.479,1.615
232.365295082,3.484,1.609
232.365295102,3.489,1.599
232.365295122,3.5,1.589
232.365295142,3.505,1.578
232.365295162,3.515,1.568
232.365295182,3.525,1.558
232.365295202,3.541,1.547
232.365295222,3.546,1.542
232.365295242,3.556,1.532
232.365295262,3.561,1.522
232.365295282,3.572,1.511
232.365295302,3.577,1.506
232.365295322,3.582,1.501
232.365295342,3.587,1.496
232.365295362,3.592,1.491
232.365295382,3.597,1.486
232.365295402,3.603,1.486
232.365295422,3.603,1.486
232.365295442,3.603,1.48
232.365295462,3.603,1.48
232.365295482,3.603,1.48
232.365295502,3.603,1.48
232.365295522,3.597,1.48
232.365295542,3.597,1.48
232.365295562,3.597,1.48
232.365295582,3.592,1.486
232.365295602,3.592,1.486
232.365295622,3.587,1.486
232.365295642,3.587,1.486
232.365295662,3.587,1.491
232.365295682,3.587,1.491
232.365295702,3.582,1.491
232.365295722,3.587,1.491
232.365295742,3.587,1.496
232.365295762,3.587,1.496
232.365295782,3.587,1.496
232.365295802,3.582,1.496
232.365295822,3.582,1.496
232.365295842,3.582,1.496
232.365295862,3.582,1.496
232.365295882,3.582,1.496
232.365295902,3.582,1.496
232.365295922,3.582,1.496
232.365295942,3.582,1.496
232.365295962,3.582,1.496
232.365295982,3.582,1.496
232.365296002,3.582,1.496
232.365296022,3.587,1.501
232.365296042,3.587,1.501
232.365296062,3.587,1.501
232.365296082,3.582,1.496
232.365296102,3.582,1.496
232.365296122,3.582,1.496
232.365296142,3.582,1.496
232.365296162,3.582,1.496
232.365296182,3.582,1.496
232.365296202,3.582,1.496
232.365296222,3.582,1.496
232.365296242,3.582,1.496
232.365296262,3.582,1.501
232.365296282,3.582,1.501
232.365296302,3.582,1.496
232.365296322,3.582,1.496
232.365296342,3.582,1.496
232.365296362,3.582,1.496
232.365296382,3.582,1.496
232.365296402,3.587,1.496
232.365296422,3.582,1.496
232.365296442,3.582,1.496
232.365296462,3.582,1.496
232.365296482,3.582,1.496
232.365296502,3.582,1.496
232.365296522,3.587,1.496
232.365296542,3.587,1.496
232.365296562,3.587,1.496
232.365296582,3.587,1.496
232.365296602,3.587,1.496
232.365296622,3.577,1.501
232.365296642,3.561,1.522
232.365296662,3.515,1.558
232.365296682,3.438,1.635
232.365296702,3.32,1.754
232.365296722,3.186,1.883
232.365296742,3.078,1.996
232.365296762,3.022,2.053
232.365296782,3.006,2.063
232.365296802,2.996,2.074
232.365296822,2.96,2.105
232.365296842,2.903,2.156
232.365296862,2.852,2.213
232.365296882,2.832,2.244
232.365296902,2.826,2.249
232.365296922,2.826,2.249
232.365296942,2.821,2.249
232.365296962,2.811,2.254
232.365296982,2.806,2.26
232.365297002,2.801,2.265
232.365297022,2.796,2.27
232.365297042,2.79,2.275
232.365297062,2.785,2.285
232.365297082,2.775,2.291
232.365297102,2.765,2.306
232.365297122,2.76,2.316
232.365297142,2.749,2.327
232.365297162,2.739,2.342
232.365297182,2.729,2.352
232.365297202,2.713,2.363
232.365297222,2.703,2.373
232.365297242,2.688,2.383
232.365297262,2.672,2.399
232.365297282,2.662,2.409
232.365297302,2.652,2.42
232.365297322,2.636,2.43
232.365297342,2.626,2.44
232.365297362,2.616,2.445
232.365297382,2.605,2.45
232.365297402,2.6,2.461
232.365297422,2.595,2.466
232.365297442,2.59,2.471
232.365297462,2.585,2.481
232.365297482,2.585,2.487
232.365297502,2.58,2.487
232.365297522,2.58,2.492
232.365297542,2.58,2.492
232.365297562,2.575,2.497
232.365297582,2.575,2.497
232.365297602,2.575,2.502
232.365297622,2.569,2.502
232.365297642,2.569,2.502
232.365297662,2.564,2.507
232.365297682,2.564,2.507
232.365297702,2.564,2.507
232.365297722,2.564,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
232.365297742,2.559,2.507
